,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
464,V,103001,TTWK000531835,25,13655808625_122629441371,76,13655808625,TTWK000531835,GINTWK0002204290380,Counting,13655808625_122629441371,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨:松露海鹽,0,正常,0,NO,sp99061@shopee.com,2022-04-29 17:02:06,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
465,V,103001,TTWK000531836,25,13655808625_122629441373,72,13655808625,TTWK000531836,GINTWK0002204290379,Counted,13655808625_122629441373,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨:海鹽蘋果醋,72,正常,72,NO,sp99061@shopee.com,2022-04-29 17:01:17,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
466,V,103001,TTWK000531834,27,10225947227_111418149787,150,10225947227,TTWK000531834,GINTWK0002204290354,Counting,10225947227_111418149787,日清 Nissin 出前一丁速食麵 (5包/袋) 九州濃湯豬骨/北海道味噌豚骨/麻油/黑蒜油豬骨 現貨 蝦皮直送:黑蒜油豬骨濃湯味,0,正常,0,NO,sp2771@shopee.com,2022-04-29 16:58:52,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
467,V,103001,TTWK000531815,00,10325836800_94168056802,372,10325836800,TTWK000531815,GINTWK0002204290353,Counting,10325836800_94168056802,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:海鮮味(71g/杯),0,正常,0,NO,sp0386@shopee.com,2022-04-29 16:57:41,677882,TW_正暉股份有限公司(Consignment),詳情計數,詳情計數
468,V,103001,TTWK000552627,25,13655808625_58003430703,36,13655808625,TTWK000552627,GINTWK0002204290378,Counted,13655808625_58003430703,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨:黑胡椒海鹽,36,正常,36,NO,sp99061@shopee.com,2022-04-29 16:57:33,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
469,V,103001,TTWK000513352,00,10325836800_94168056802,228,10325836800,TTWK000513352,GINTWK0002204290353,Counted,10325836800_94168056802,日本日清 合味道海鮮味 杯麵 日本泡麵 海鮮 /香辣海鮮/ 咖哩海鮮 / XO醬 / 酸辣蝦 蝦皮直送:海鮮味(71g/杯),228,正常,228,NO,sp0386@shopee.com,2022-04-29 16:57:28,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
470,V,103001,TTWK000552608,81,11225948581_46923584053,8,11225948581,TTWK000552608,GINTWK0002204290024,Counted,11225948581_46923584053,韓國Paldo 八道御膳韓國泡麵 (炸醬/火辣章魚風味乾拌麵/火麵/味增/泡菜) 現貨 蝦皮直送 (部分即期):御膳味噌拉麵(5包/袋),8,正常,8,NO,sp99007@shopee.com,2022-04-29 17:11:15,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,
471,V,103001,TTWK000499372,24,11725925624_101417566505,7,11725925624,TTWK000499372,GINTWK0002204290093,Checked,11725925624_101417566505,三好米 黑米(1.2Kg) 真空包裝 現貨 蝦皮直送:黑米(1.2Kg),7,Exception,7,NO,sp99042@shopee.com,2022-04-29 17:10:16,846060,TW_億東企業股份有限公司(Consignment),詳情,詳情
472,V,103001,TTWK000533847,81,11325973281_36923815891,12,11325973281,TTWK000533847,GINTWK0002204290026,Counted,11325973281_36923815891,韓國Paldo八道 高麗湯麵(海鮮麵/泡菜麵/牛骨湯麵) 韓國泡麵 現貨 蝦皮直送:泡菜味 (120g*5包),12,正常,12,NO,sp99007@shopee.com,2022-04-29 17:09:36,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
473,V,103001,TTWK000552635,01,10825841301_101414497340,10,10825841301,TTWK000552635,GINTWK0002204290049,Counted,10825841301_101414497340,雞老大CBP彩包系列 含截角 黃金薄切雞腿肉/照燒雞腿肉狗肉乾 多款可選 寵物零食 純肉肉乾 全犬適用 蝦皮直送 現貨:膠原羊肉圓片(含膠原蛋白)165g,10,正常,10,NO,sp0386@shopee.com,2022-04-29 17:23:41,1398182,TW_小毛企業社(Consignment),詳情質檢,
474,V,103001,TTWK000533848,77,15147520777_68306055628,5,15147520777,TTWK000533848,GINTWK0002204290032,Counted,15147520777_68306055628,【KINYO】雙USB充電器(5V2.4A) 豆腐頭 充電 插頭 充電頭 CUH220 CUH223 現貨 蝦皮直送:CUH223BU 藍色,5,正常,5,NO,sp2771@shopee.com,2022-04-29 17:23:00,763001,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢
475,V,103001,TTWK000552632,32,8389538032_66923714878,48,8389538032,TTWK000552632,GINTWK0002204290043,Counting,8389538032_66923714878,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:酷黑(30片x1盒入),0,正常,0,NO,sp99007@shopee.com,2022-04-29 17:21:52,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,詳情計數
476,V,103001,TTWK000513359,32,8389538032_66923714878,12,8389538032,TTWK000513359,GINTWK0002204290043,Counted,8389538032_66923714878,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:酷黑(30片x1盒入),12,正常,12,NO,sp99007@shopee.com,2022-04-29 17:21:35,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,詳情質檢
477,V,103001,TTWK000514732,25,13655808625_122629441371,4,13655808625,TTWK000514732,GINTWK0002204290380,Counted,13655808625_122629441371,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨:松露海鹽,4,Exception,4,NO,sp99061@shopee.com,2022-04-29 17:18:24,677882,TW_正暉股份有限公司(Consignment),詳情,詳情
478,V,103001,TTWK000552628,06,9889542606_84170879034,30,9889542606,TTWK000552628,GINTWK0002204290025,Counted,9889542606_84170879034,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:人蔘雞湯麵(4包/袋),30,正常,30,NO,sp99007@shopee.com,2022-04-29 17:16:42,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
479,V,103001,TTWK000513358,06,9889542606_84170879034,18,9889542606,TTWK000513358,GINTWK0002204290025,Counted,9889542606_84170879034,韓國KORMOSA 湯麵 (龍蝦海鮮/辣牛肉/泡菜火鍋/人篸雞湯/蔬菜/黃金咖哩)(4包/袋) 現貨 蝦皮直送:人蔘雞湯麵(4包/袋),18,正常,18,NO,sp99007@shopee.com,2022-04-29 17:16:00,1165050,TW_棠洋國際企業有限公司(Consignment),詳情質檢,詳情質檢
480,V,103001,TTWK000531842,32,8389538032_101418714671,60,8389538032,TTWK000531842,GINTWK0002204290044,Counted,8389538032_101418714671,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:丹寧牛仔(30片x1盒入),60,正常,60,NO,sp99007@shopee.com,2022-04-29 17:30:28,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,
481,V,103001,TTWK000552629,57,12073802457_86774144995,28,12073802457,TTWK000552629,GINTWK0002204290035,Counted,12073802457_86774144995,元佳康 平面醫療口罩 成人3色 50入/盒 現貨 蝦皮直送:櫻花粉/50入,28,正常,28,NO,sp2771@shopee.com,2022-04-29 17:30:27,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
482,V,103001,TTWK000552640,32,11648189932_27543476091,28,11648189932,TTWK000552640,GINTWK0002204290040,Counting,11648189932_27543476091,經家味小混蛋(鐵蛋/滷蛋綜合包) 蝦皮直送 現貨 (部分即期):經家味小混蛋(鐵蛋/滷蛋綜合包),0,正常,0,NO,sp99061@shopee.com,2022-04-29 17:28:23,996961,TW_永恆世成有限公司(Consignment),詳情計數,詳情計數
483,V,103001,TTWK000533849,77,15147520777_68306055627,10,15147520777,TTWK000533849,GINTWK0002204290033,Checked,15147520777_68306055627,【KINYO】雙USB充電器(5V2.4A) 豆腐頭 充電 插頭 充電頭 CUH220 CUH223 現貨 蝦皮直送:CUH220W 白色,10,正常,10,NO,sp99073@shopee.com,2022-04-29 17:28:08,763001,TW_耐嘉股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
484,V,103001,TTWK000533850,57,12073802457_86774144995,12,12073802457,TTWK000533850,GINTWK0002204290035,Counted,12073802457_86774144995,元佳康 平面醫療口罩 成人3色 50入/盒 現貨 蝦皮直送:櫻花粉/50入,12,正常,12,NO,sp2771@shopee.com,2022-04-29 17:27:24,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
485,V,103001,TTWK000552639,99,9489532799_111416714826,19,9489532799,TTWK000552639,GINTWK0002204290039,Counted,9489532799_111416714826,經脆脆 麻辣老油條 50g 傳統美食 現貨 蝦皮直送:麻辣老油條,19,正常,19,NO,sp99061@shopee.com,2022-04-29 17:26:54,996961,TW_永恆世成有限公司(Consignment),詳情質檢,詳情質檢
486,V,103001,TTWK000552623,01,10825841301_111414516016,10,10825841301,TTWK000552623,GINTWK0002204290048,Counted,10825841301_111414516016,雞老大CBP彩包系列 含截角 黃金薄切雞腿肉/照燒雞腿肉狗肉乾 多款可選 寵物零食 純肉肉乾 全犬適用 蝦皮直送 現貨:軟嫩雞腿肉絲135g,10,正常,10,NO,sp0386@shopee.com,2022-04-29 17:26:54,1398182,TW_小毛企業社(Consignment),詳情質檢,詳情質檢
487,V,103001,TTWK000533856,12,17658098012_58707341520,12,17658098012,TTWK000533856,GINTWK0002204290056,Counting,17658098012_58707341520,【LION】獅王 休足時間 腿部貼片 現貨 蝦皮直送:【LION】休足時間 清涼舒緩貼片18枚,0,正常,0,NO,sp2621@shopee.com,2022-04-29 17:25:40,702624,TW_果多創意製造股份有限公司(Consignment),詳情計數,詳情計數
488,V,103001,TTWK000513360,99,9489532799_111416714826,5,9489532799,TTWK000513360,GINTWK0002204290039,Counted,9489532799_111416714826,經脆脆 麻辣老油條 50g 傳統美食 現貨 蝦皮直送:麻辣老油條,5,正常,5,NO,sp99061@shopee.com,2022-04-29 17:24:44,996961,TW_永恆世成有限公司(Consignment),詳情質檢,詳情質檢
489,V,103001,TTWK000552642,12,17658098012_58707341520,19,17658098012,TTWK000552642,GINTWK0002204290056,Counted,17658098012_58707341520,【LION】獅王 休足時間 腿部貼片 現貨 蝦皮直送:【LION】休足時間 清涼舒緩貼片18枚,19,正常,19,NO,sp2621@shopee.com,2022-04-29 17:33:55,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,
490,V,103001,TTWK000531845,70,10185207870_133979362457,12,10185207870,TTWK000531845,GINTWK0002204290038,Counted,10185207870_133979362457,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:經典藍/50入,12,正常,12,NO,sp0386@shopee.com,2022-04-29 17:33:40,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
491,V,103001,TTWK000552641,91,11925854491_76922472096,32,11925854491,TTWK000552641,GINTWK0002204290061,Counting,11925854491_76922472096,Delfi 黑雷神可可棒 9入組 日本超夯人氣 現貨 蝦皮直送 : 黑雷神可可棒 9入組,0,正常,0,NO,sp99061@shopee.com,2022-04-29 17:32:15,996961,TW_永恆世成有限公司(Consignment),詳情計數,詳情計數
492,V,103001,TTWK000531843,32,8389538032_101418714674,60,8389538032,TTWK000531843,GINTWK0002204290042,Counting,8389538032_101418714674,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:海芋黃(30片x1盒入),0,正常,0,NO,sp99007@shopee.com,2022-04-29 17:31:43,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,詳情計數
493,V,103001,TTWK000531837,93,15452389393_161030767753,50,15452389393,TTWK000531837,GINTWK0002204290034,Counting,15452389393_161030767753,淨新 KF94 醫療防護口罩 成人20色 25入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:淺紫/25入,0,正常,0,NO,sp2771@shopee.com,2022-04-29 17:31:16,774040,TW_果果堅果企業社(Consignment),詳情計數,詳情計數
494,V,103001,TTWK000533829,70,10185207870_133979362457,68,10185207870,TTWK000533829,GINTWK0002204290038,Counted,10185207870_133979362457,翼慶 醫療防護口罩 成人4色 50入/盒 現貨 蝦皮直送:經典藍/50入,68,正常,68,NO,sp0386@shopee.com,2022-04-29 17:36:49,774040,TW_果果堅果企業社(Consignment),詳情質檢,
495,V,103001,TTWK000533852,01,10825841301_111414516017,10,10825841301,TTWK000533852,GINTWK0002204290047,Counted,10825841301_111414516017,雞老大CBP彩包系列 含截角 黃金薄切雞腿肉/照燒雞腿肉狗肉乾 多款可選 寵物零食 純肉肉乾 全犬適用 蝦皮直送 現貨:雞肉丁 總重160g±５％,10,正常,10,NO,sp99061@shopee.com,2022-04-29 17:36:44,1398182,TW_小毛企業社(Consignment),詳情質檢,詳情質檢
496,V,103001,TTWK000531844,32,8389538032_122468575823,60,8389538032,TTWK000531844,GINTWK0002204290041,Counting,8389538032_122468575823,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:豹吻(30片x1盒入),0,正常,0,NO,sp99007@shopee.com,2022-04-29 17:35:13,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,詳情計數
497,V,103001,TTWK000514723,12,17658098012_58707341520,1,17658098012,TTWK000514723,GINTWK0002204290056,Counted,17658098012_58707341520,【LION】獅王 休足時間 腿部貼片 現貨 蝦皮直送:【LION】休足時間 清涼舒緩貼片18枚,1,Exception,1,NO,sp2621@shopee.com,2022-04-29 17:34:25,702624,TW_果多創意製造股份有限公司(Consignment),詳情,詳情
498,V,103001,TTWK000552630,32,8389538032_101418714673,48,8389538032,TTWK000552630,GINTWK0002204290031,Checked,8389538032_101418714673,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:月河晨曦(30片x1盒入),48,正常,48,NO,sp99073@shopee.com,2022-04-29 17:43:30,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情入庫驗收,
499,V,103001,TTWK000552631,32,8389538032_101418714673,12,8389538032,TTWK000552631,GINTWK0002204290031,Checked,8389538032_101418714673,中衛 兒童款口罩(醫療)30片/盒 多款可選 蝦皮直送 現貨:月河晨曦(30片x1盒入),12,正常,12,NO,sp99073@shopee.com,2022-04-29 17:43:13,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
500,V,103001,TTWK000533853,12,17658098012_58707341519,12,17658098012,TTWK000533853,GINTWK0002204290050,Counting,17658098012_58707341519,【LION】獅王 休足時間 腿部貼片 現貨 蝦皮直送:【LION】休足時間 腳底凸點貼片12枚,0,正常,0,NO,sp99061@shopee.com,2022-04-29 17:42:59,702624,TW_果多創意製造股份有限公司(Consignment),詳情計數,詳情計數
501,V,103001,TTWK000552637,12,17658098012_58707341519,8,17658098012,TTWK000552637,GINTWK0002204290050,Counted,17658098012_58707341519,【LION】獅王 休足時間 腿部貼片 現貨 蝦皮直送:【LION】休足時間 腳底凸點貼片12枚,8,正常,8,NO,sp99061@shopee.com,2022-04-29 17:42:48,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
502,V,103001,TTWK000513363,39,11925935739_36923459348,36,11925935739,TTWK000513363,GINTWK0002204290052,Counted,11925935739_36923459348,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:經典白胡椒,36,正常,36,NO,sp2621@shopee.com,2022-04-29 17:42:09,996961,TW_永恆世成有限公司(Consignment),詳情質檢,詳情質檢
503,V,103001,TTWK000533855,01,10825841301_101414497349,10,10825841301,TTWK000533855,GINTWK0002204290045,Counted,10825841301_101414497349,雞老大CBP彩包系列 含截角 黃金薄切雞腿肉/照燒雞腿肉狗肉乾 多款可選 寵物零食 純肉肉乾 全犬適用 蝦皮直送 現貨:手工雞肉潔牙棒 10入,10,正常,10,NO,sp99061@shopee.com,2022-04-29 17:41:01,1398182,TW_小毛企業社(Consignment),詳情質檢,詳情質檢
504,V,103001,TTWK000499371,64,11025224864_111388256671,4,11025224864,TTWK000499371,GINTWK0002204290131,Checked,11025224864_111388256671,水洗 4D刀頭 電動刮鬍刀 刮鬍刀 鼻毛刀 鬢角刀 潔顏刷 LM-S880 可充電 現貨 蝦皮直送,4,Exception,4,NO,sp99042@shopee.com,2022-04-29 17:39:44,1160799,TW_宸芯企業有限公司(Consignment),詳情,詳情
505,V,103001,TTWK000552636,01,10825841301_111414516019,10,10825841301,TTWK000552636,GINTWK0002204290046,Counted,10825841301_111414516019,雞老大CBP彩包系列 含截角 黃金薄切雞腿肉/照燒雞腿肉狗肉乾 多款可選 寵物零食 純肉肉乾 全犬適用 蝦皮直送 現貨:照燒黃金腿肉絲110g,10,正常,10,NO,sp99061@shopee.com,2022-04-29 17:39:35,1398182,TW_小毛企業社(Consignment),詳情質檢,詳情質檢
506,V,103001,TTWK000514721,59,17502455859_96892944065,3,17502455859,TTWK000514721,GINTWK0002204290036,Counted,17502455859_96892944065,淨新 醫療防護口罩 成人7色 50入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:珊瑚紫/50入,3,Exception,3,NO,sp0386@shopee.com,2022-04-29 17:45:47,774040,TW_果果堅果企業社(Consignment),詳情,
507,V,103001,TTWK000513353,59,17502455859_96892944065,47,17502455859,TTWK000513353,GINTWK0002204290036,Counted,17502455859_96892944065,淨新 醫療防護口罩 成人7色 50入/盒 醫療口罩 口罩國家隊 現貨 蝦皮直送:珊瑚紫/50入,47,正常,47,NO,sp0386@shopee.com,2022-04-29 17:45:11,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
508,V,103001,TTWK000531838,39,11925935739_36923459348,144,11925935739,TTWK000531838,GINTWK0002204290052,Counting,11925935739_36923459348,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:經典白胡椒,0,正常,0,NO,sp2621@shopee.com,2022-04-29 17:43:31,996961,TW_永恆世成有限公司(Consignment),詳情計數,詳情計數
509,V,103001,TTWK000552624,57,12073802457_86774144994,28,12073802457,TTWK000552624,GINTWK0002204290037,Counted,12073802457_86774144994,元佳康 平面醫療口罩 成人3色 50入/盒 現貨 蝦皮直送:珊瑚紫/50入,28,正常,28,NO,sp0386@shopee.com,2022-04-29 17:50:52,774040,TW_果果堅果企業社(Consignment),詳情質檢,
510,V,103001,TTWK000513365,13,10346600313_130251446576,15,10346600313,TTWK000513365,GINTWK0002204290071,Counting,10346600313_130251446576,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨 (部分即期):Kimchi章魚粥(300g),0,正常,0,NO,sp99061@shopee.com,2022-04-29 17:50:27,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
511,V,103001,TTWK000552644,13,10346600313_130251446576,9,10346600313,TTWK000552644,GINTWK0002204290071,Counted,10346600313_130251446576,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨 (部分即期):Kimchi章魚粥(300g),9,正常,9,NO,sp99061@shopee.com,2022-04-29 17:50:21,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
512,V,103001,TTWK000533857,57,12073802457_86774144994,12,12073802457,TTWK000533857,GINTWK0002204290037,Counted,12073802457_86774144994,元佳康 平面醫療口罩 成人3色 50入/盒 現貨 蝦皮直送:珊瑚紫/50入,12,正常,12,NO,sp0386@shopee.com,2022-04-29 17:50:09,774040,TW_果果堅果企業社(Consignment),詳情質檢,詳情質檢
513,V,103001,TTWK000513369,11,10025898011_94169650590,12,10025898011,TTWK000513369,GINTWK0002204290064,Counted,10025898011_94169650590,直覺 SWEET TOUCH 香水沐浴露(900ml) 現貨 蝦皮直送:玫瑰依蘭,12,正常,12,NO,sp99007@shopee.com,2022-04-29 17:49:45,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
514,V,103001,TTWK000513368,84,8089542484_46923683521,24,8089542484,TTWK000513368,GINTWK0002204290065,Counted,8089542484_46923683521,直覺 果酸一點靈 (300ml) sweet touch 修護 受損髮 護髮 免沖洗 現貨 蝦皮直送:果酸一點靈 (300ml),24,正常,24,NO,sp99007@shopee.com,2022-04-29 17:48:44,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
515,V,103001,TTWK000513366,13,10346600313_47242805236,13,10346600313,TTWK000513366,GINTWK0002204290070,Counted,10346600313_47242805236,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨 (部分即期):炒瑪海鮮粥(300g),13,正常,13,NO,sp99061@shopee.com,2022-04-29 17:53:42,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,
516,V,103001,TTWK000513370,68,11325970968_66923693296,6,11325970968,TTWK000513370,GINTWK0002204290063,Checking,11325970968_66923693296,直覺 專業用護髮膜 (1000ml) 白麝香/馬鞭草沁涼 sweet touch 修護 受損髮 護髮 現貨 蝦皮直送:白麝香水嫩護髮膜,6,正常,6,NO,sp99073@shopee.com,2022-04-29 17:53:08,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
517,V,103001,TTWK000552645,13,10346600313_47242805236,11,10346600313,TTWK000552645,GINTWK0002204290070,Counted,10346600313_47242805236,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨 (部分即期):炒瑪海鮮粥(300g),11,正常,11,NO,sp99061@shopee.com,2022-04-29 17:52:39,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
518,V,103001,TTWK000552647,68,11325970968_66923693296,18,11325970968,TTWK000552647,GINTWK0002204290063,Counted,11325970968_66923693296,直覺 專業用護髮膜 (1000ml) 白麝香/馬鞭草沁涼 sweet touch 修護 受損髮 護髮 現貨 蝦皮直送:白麝香水嫩護髮膜,18,正常,18,NO,sp99007@shopee.com,2022-04-29 17:52:00,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
519,V,103001,TTWK000552646,13,10346600313_130251446577,39,10346600313,TTWK000552646,GINTWK0002204290073,Counting,10346600313_130251446577,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨 (部分即期):鮑魚香菇粥(300g),0,正常,0,NO,sp99061@shopee.com,2022-04-29 18:01:05,678069,TW_韓麗國際有限公司(Consignment),詳情計數,
520,V,103001,TTWK000513367,13,10346600313_130251446577,33,10346600313,TTWK000513367,GINTWK0002204290073,Counted,10346600313_130251446577,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨 (部分即期):鮑魚香菇粥(300g),33,正常,33,NO,sp99061@shopee.com,2022-04-29 18:00:59,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
521,V,103001,TTWK000513354,83,10925952083_66923525066,72,10925952083,TTWK000513354,GINTWK0002204290059,Counted,10925952083_66923525066,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:英國梨小蒼蘭,72,正常,72,NO,sp0386@shopee.com,2022-04-29 17:57:26,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
522,V,103001,TTWK000513372,11,10025898011_94169650589,24,10025898011,TTWK000513372,GINTWK0002204290067,Counted,10025898011_94169650589,直覺 SWEET TOUCH 香水沐浴露(900ml) 現貨 蝦皮直送:英國梨小蒼蘭,24,正常,24,NO,sp99007@shopee.com,2022-04-29 17:56:31,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
523,V,103001,TTWK000513371,11,10025898011_94169650591,24,10025898011,TTWK000513371,GINTWK0002204290068,Checked,10025898011_94169650591,直覺 SWEET TOUCH 香水沐浴露(900ml) 現貨 蝦皮直送:白麝香,24,正常,24,NO,sp99073@shopee.com,2022-04-29 17:55:49,749334,TW_海門行銷服務有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
524,V,103001,TTWK000552638,23,14034836323_151640781179,8,14034836323,TTWK000552638,GINTWK0002204290072,Counted,14034836323_151640781179,韓國 順伊奶奶正宗人蔘雞/辣雞湯 蝦皮直送 現貨:正宗人蔘雞1000ｇ,8,正常,8,NO,sp99061@shopee.com,2022-04-29 17:55:00,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
525,V,103001,TTWK000552649,74,11025952874_94170637591,30,11025952874,TTWK000552649,GINTWK0002204290066,Checking,11025952874_94170637591,直覺 頭皮淨化去角質(120ml) 深度清潔 控油 頭皮去角質 蝦皮直送: 頭皮淨化去角質(120ml),30,正常,30,NO,sp99073@shopee.com,2022-04-29 18:05:54,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,
526,V,103001,TTWK000513361,39,11925935739_36923459351,20,11925935739,TTWK000513361,GINTWK0002204290053,Counting,11925935739_36923459351,TrueFoods臻盛食 經脆脆 酥炸雞皮餅乾 經典白胡椒/嗆辣芥末 30g 100%雞皮 傳統小吃下酒菜 蝦皮直送:椒香麻辣,0,正常,0,NO,sp2621@shopee.com,2022-04-29 18:04:40,996961,TW_永恆世成有限公司(Consignment),詳情計數,詳情計數
527,V,103001,TTWK000513364,91,11525896591_111416725385,32,11525896591,TTWK000513364,GINTWK0002204290069,Counting,11525896591_111416725385,韓國 HAITAI脆皮黑森林蛋糕 韓國超夯話題零嘴 追劇必備 蝦皮直送 現貨:112g,0,正常,0,NO,sp99061@shopee.com,2022-04-29 18:04:33,678069,TW_韓麗國際有限公司(Consignment),詳情計數,詳情計數
528,V,103001,TTWK000531846,83,10925952083_160942862046,120,10925952083,TTWK000531846,GINTWK0002204290060,Counted,10925952083_160942862046,直覺 專業用香水洗髮精 (1000ml) 多款 sweet touch 小蒼蘭/鼠尾草/杏桃花 現貨 蝦皮直送:專業用薄荷洗髮精,120,正常,120,NO,sp0386@shopee.com,2022-04-29 18:04:11,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
529,V,103001,TTWK000513375,74,11025952874_94170637591,18,11025952874,TTWK000513375,GINTWK0002204290066,Counted,11025952874_94170637591,直覺 頭皮淨化去角質(120ml) 深度清潔 控油 頭皮去角質 蝦皮直送: 頭皮淨化去角質(120ml),18,正常,18,NO,sp99007@shopee.com,2022-04-29 18:02:36,749334,TW_海門行銷服務有限公司(Consignment),詳情質檢,詳情質檢
530,V,103001,TTWK000531847,91,11525896591_111416725385,96,11525896591,TTWK000531847,GINTWK0002204290069,Counted,11525896591_111416725385,韓國 HAITAI脆皮黑森林蛋糕 韓國超夯話題零嘴 追劇必備 蝦皮直送 現貨:112g,96,正常,96,NO,sp99061@shopee.com,2022-04-29 18:08:43,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,
531,V,103001,TTWK000533845,39,11625948239_76923523900,2,11625948239,TTWK000533845,GINTWK0002204290118,Counted,11625948239_76923523900,美國FLEX SEAL 萬用止漏劑 噴劑型 2oz/14oz 現貨 蝦皮直送:迷你噴劑型-亮白色,2,正常,2,NO,sp0386@shopee.com,2022-04-29 18:08:04,1012970,TW_宏廣實業有限公司(Consignment),詳情質檢,詳情質檢
