,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
219,V,42525,TTWK000558911,12,8789542512_101418565916,5,8789542512,TTWK000558911,GINTWK0002205140503,Counted,8789542512_101418565916,HIBIS木槿花 悠涼草本衛生棉 現貨 蝦皮直送:護墊15.5cm/20片,5,正常,5,NO,sp1409@shopee.com,2022-05-15 13:42:31,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
220,V,42525,TTWK000542147,82,16958881382_154122708772,3,16958881382,TTWK000542147,GINTWK0002205140529,Counted,16958881382_154122708772,"AHAStyle 類紙膜/肯特紙 iPad Pro/mini/Air 保護貼繪圖台灣景點包裝限定版 現貨 蝦皮直送:iPad 2017/8/Pro 9.7""",3,正常,3,NO,sp2907@shopee.com,2022-05-15 14:06:52,742331,TW_艾海國際有限公司(Consignment),詳情質檢,
221,V,42525,TTWK000542146,64,15479869064_48713467705,3,15479869064,TTWK000542146,GINTWK0002205140536,Counted,15479869064_48713467705,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:黑色,4.0mm 鋼筆手感(兩個入)",3,正常,3,NO,sp2907@shopee.com,2022-05-15 14:05:20,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
222,V,42525,TTWK000558919,67,11725980567_111419004782,2,11725980567,TTWK000558919,GINTWK0002205140469,Counted,11725980567_111419004782,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-深紫,2,正常,2,NO,sp1409@shopee.com,2022-05-15 14:03:24,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
223,V,42525,TTWK000542145,64,15479869064_144122727884,3,15479869064,TTWK000542145,GINTWK0002205140531,Counted,15479869064_144122727884,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:黑色,3.5mm 圓珠筆手感(兩個入)",3,正常,3,NO,sp2907@shopee.com,2022-05-15 14:03:18,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
224,V,42525,TTWK000542144,64,15479869064_144122727885,3,15479869064,TTWK000542144,GINTWK0002205140530,Counted,15479869064_144122727885,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:黑色,4.0mm 鋼筆手感(單個入)",3,正常,3,NO,sp2907@shopee.com,2022-05-15 14:02:16,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
225,V,42525,TTWK000542143,64,15479869064_48713467709,1,15479869064,TTWK000542143,GINTWK0002205140537,Counted,15479869064_48713467709,"AHAStyle Apple Pencil 金屬頭替換筆尖 升級款 圓頭改造/標準針管/加長針管 現貨 蝦皮直送:透明色,3.5mm 圓珠筆手感(兩個入)",1,正常,1,NO,sp2907@shopee.com,2022-05-15 14:01:08,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
226,V,42525,TTWK000558918,91,3597409191_84170823178,15,3597409191,TTWK000558918,GINTWK0002205140470,Counted,3597409191_84170823178,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-粉,15,正常,15,NO,sp1409@shopee.com,2022-05-15 14:00:42,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
227,V,42525,TTWK000542153,88,16858880988_97578901747,1,16858880988,TTWK000542153,GINTWK0002205140523,Counted,16858880988_97578901747,"Knocky iPad Air/mini保護殼 智能喚醒極簡設計防摔升級硬殼(三折式/硬殼/右側鏤空) 現貨 蝦皮直送:尊貴黑,Air 4/5 10.9吋",1,正常,1,NO,sp2907@shopee.com,2022-05-15 13:59:20,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
228,V,42525,TTWK000542152,88,16858880988_154122696434,1,16858880988,TTWK000542152,GINTWK0002205140525,Counted,16858880988_154122696434,"Knocky iPad Air/mini保護殼 智能喚醒極簡設計防摔升級硬殼(三折式/硬殼/右側鏤空) 現貨 蝦皮直送:薰衣草紫,Air 4/5 10.9吋",1,正常,1,NO,sp2907@shopee.com,2022-05-15 13:58:22,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
229,V,42525,TTWK000558917,67,11725980567_111418995150,4,11725980567,TTWK000558917,GINTWK0002205140472,Counted,11725980567_111418995150,藍貓BlueCat 台灣製 100%防水網眼高透氣床包式保潔墊 現貨 蝦皮直送:單人-保潔墊-深藍,4,正常,4,NO,sp1409@shopee.com,2022-05-15 13:56:52,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
230,V,42525,TTWK000542151,88,16858880988_154122696436,1,16858880988,TTWK000542151,GINTWK0002205140522,Counted,16858880988_154122696436,"Knocky iPad Air/mini保護殼 智能喚醒極簡設計防摔升級硬殼(三折式/硬殼/右側鏤空) 現貨 蝦皮直送:清新粉,Air 4/5 10.9吋",1,正常,1,NO,sp2907@shopee.com,2022-05-15 13:53:51,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
231,V,42525,TTWK000542150,82,16958881382_154122708774,3,16958881382,TTWK000542150,GINTWK0002205140528,Checking,16958881382_154122708774,AHAStyle 類紙膜/肯特紙 iPad Pro/mini/Air 保護貼繪圖台灣景點包裝限定版 現貨 蝦皮直送:iPad mini 4/5,3,正常,3,NO,sp1344@shopee.com,2022-05-15 14:25:11,742331,TW_艾海國際有限公司(Consignment),詳情質檢,
232,V,42525,TTWK000542149,82,16958881382_154122708773,3,16958881382,TTWK000542149,GINTWK0002205140526,Checked,16958881382_154122708773,"AHAStyle 類紙膜/肯特紙 iPad Pro/mini/Air 保護貼繪圖台灣景點包裝限定版 現貨 蝦皮直送:iPad Air3/Pro 10.5""",3,正常,3,NO,sp1344@shopee.com,2022-05-15 14:25:09,742331,TW_艾海國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
233,V,42525,TTWK000536096,85,14368862685_78566373581,200,14368862685,TTWK000536096,GINTWK0002205140399,Counting,14368862685_78566373581,Dr.Hsieh達特醫 花酸植萃美白洗面乳120ml(無盒) 現貨 蝦皮直送:花酸洗面乳120ml,200,正常,0,NO,sp1409@shopee.com,2022-05-15 14:14:01,752365,TW_洸鼎生物科技有限公司(Consignment),詳情計數,詳情計數
234,V,42525,TTWK000558920,91,3597409191_84170823217,31,3597409191,TTWK000558920,GINTWK0002205140468,Counted,3597409191_84170823217,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深灰,31,正常,31,NO,sp1409@shopee.com,2022-05-15 14:10:51,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
235,V,42525,TTWK000514189,91,3597409191_84170823217,19,3597409191,TTWK000514189,GINTWK0002205140468,Counted,3597409191_84170823217,藍貓BlueCat 雙面防水枕套 多款任選 現貨 蝦皮直送:枕套-雙面防水-深灰,19,正常,19,NO,sp1409@shopee.com,2022-05-15 14:09:48,745843,TW_​樂禾田企業社(Consignment),詳情質檢,詳情質檢
236,V,42525,TTWK000542148,88,16858880988_97578901748,1,16858880988,TTWK000542148,GINTWK0002205140527,Counted,16858880988_97578901748,"Knocky iPad Air/mini保護殼 智能喚醒極簡設計防摔升級硬殼(三折式/硬殼/右側鏤空) 現貨 蝦皮直送:尊貴黑,mini 6 8.3吋",1,正常,1,NO,sp2907@shopee.com,2022-05-15 14:07:52,742331,TW_艾海國際有限公司(Consignment),詳情質檢,詳情質檢
237,V,42525,TTWK000542172,06,8389542606_84170878365,20,8389542606,TTWK000542172,GINTWK0002204300319,Counted,8389542606_84170878365,金門小Q寶 無鹽寶寶麵 七種口味 寶寶麵線 蔬菜麵 嬰兒 副食品 現貨 蝦皮直送:紅藜麥,20,正常,20,NO,sp1344@shopee.com,2022-05-15 15:42:32,693834,TW_承茂國際有限公司(Consignment),詳情質檢,
238,V,42525,TTWK000542171,83,12532243983_85412408296,36,12532243983,TTWK000542171,GINTWK0002205040153,Counted,12532243983_85412408296,東野 兒童/幼幼醫療口罩10入/盒 巧虎授權 (台灣製/雙鋼印/附夾鏈袋) 多款可選 蝦皮直送 現貨:兒童/巧虎格子,36,正常,36,NO,sp1409@shopee.com,2022-05-15 15:40:35,1823898,TW_龜婦有限公司(Consignment),詳情質檢,詳情質檢
239,V,42525,TTWK000542169,06,8389542606_84170878366,20,8389542606,TTWK000542169,GINTWK0002204300318,Counted,8389542606_84170878366,金門小Q寶 無鹽寶寶麵 七種口味 寶寶麵線 蔬菜麵 嬰兒 副食品 現貨 蝦皮直送:番茄,20,正常,20,NO,sp1344@shopee.com,2022-05-15 15:39:49,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
240,V,42525,TTWK000512841,82,10749772182_47316991818,7,10749772182,TTWK000512841,GINTWK0002205150067,Scanning,10749772182_47316991818,Apple iPhone 13 128G 6.1吋智慧型手機 蝦皮直送:藍色(Blue)【現貨】,7,正常,7,NO,sp99081@shopee.com,2022-05-15 15:39:36,1196009,TW_台灣大哥大股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
241,V,42525,TTWK000542168,06,8389542606_76923672208,20,8389542606,TTWK000542168,GINTWK0002204300315,Counted,8389542606_76923672208,金門小Q寶 無鹽寶寶麵 七種口味 寶寶麵線 蔬菜麵 嬰兒 副食品 現貨 蝦皮直送:地瓜葉,20,正常,20,NO,sp1344@shopee.com,2022-05-15 15:37:20,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
242,V,42525,TTWK000542170,83,12532243983_113242959682,36,12532243983,TTWK000542170,GINTWK0002205040150,Counted,12532243983_113242959682,東野 兒童/幼幼醫療口罩10入/盒 巧虎授權 (台灣製/雙鋼印/附夾鏈袋) 多款可選 蝦皮直送 現貨:兒童/滿版琪琪,36,正常,36,NO,sp1409@shopee.com,2022-05-15 15:36:40,1823898,TW_龜婦有限公司(Consignment),詳情質檢,詳情質檢
243,V,42525,TTWK000542167,06,8389542606_84170878364,20,8389542606,TTWK000542167,GINTWK0002204300320,Counted,8389542606_84170878364,金門小Q寶 無鹽寶寶麵 七種口味 寶寶麵線 蔬菜麵 嬰兒 副食品 現貨 蝦皮直送:黑芝麻,20,正常,20,NO,sp1344@shopee.com,2022-05-15 15:35:12,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
244,V,42525,TTWK000542166,06,8389542606_76923672209,20,8389542606,TTWK000542166,GINTWK0002204300316,Counted,8389542606_76923672209,金門小Q寶 無鹽寶寶麵 七種口味 寶寶麵線 蔬菜麵 嬰兒 副食品 現貨 蝦皮直送:南瓜,20,正常,20,NO,sp1344@shopee.com,2022-05-15 15:33:21,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
245,V,42525,TTWK000542163,10,21701505810_180085350788,180,21701505810,TTWK000542163,GINTWK0002205150057,Counting,21701505810_180085350788,iPhone 18/20W充電線PD專用線USB-C to Lighting傳輸線蘋果PD快充線1米 現貨 蝦皮直送:蘋果 PD線 二米,180,正常,0,NO,sp0880@shopee.com,2022-05-15 15:31:46,993960,TW_豪傑商店(Consignment),詳情計數,詳情計數
246,V,42525,TTWK000542161,10,21701505810_162583333291,136,21701505810,TTWK000542161,GINTWK0002205150063,Counted,21701505810_162583333291,iPhone 18/20W充電線PD專用線USB-C to Lighting傳輸線蘋果PD快充線1米 現貨 蝦皮直送:蘋果 PD線 一米,136,正常,136,NO,sp0880@shopee.com,2022-05-15 15:31:05,993960,TW_豪傑商店(Consignment),詳情質檢,詳情質檢
247,V,42525,TTWK000542158,12,11125224012_106368433370,1,11125224012,TTWK000542158,GINTWK0002205150062,Counted,11125224012_106368433370,LANCOME蘭蔻 超未來肌因賦活露 100ml/瓶 小黑瓶 新版 第二代 精華液 肌底液 正品保障 現貨 蝦皮直送:5.25 瘋搶價,1,正常,1,NO,sp1409@shopee.com,2022-05-15 15:30:46,1392342,TW_塞席爾商萬喜達國際有限公司台灣分公司(Outright),詳情質檢,詳情質檢
248,V,42525,TTWK000514911,06,8389542606_84170878363,3,8389542606,TTWK000514911,GINTWK0002204300317,Counted,8389542606_84170878363,金門小Q寶 無鹽寶寶麵 七種口味 寶寶麵線 蔬菜麵 嬰兒 副食品 現貨 蝦皮直送:紫地瓜,3,Exception,3,NO,sp1344@shopee.com,2022-05-15 15:30:36,693834,TW_承茂國際有限公司(Consignment),詳情,詳情
249,V,42525,TTWK000542165,06,8389542606_84170878363,17,8389542606,TTWK000542165,GINTWK0002204300317,Counted,8389542606_84170878363,金門小Q寶 無鹽寶寶麵 七種口味 寶寶麵線 蔬菜麵 嬰兒 副食品 現貨 蝦皮直送:紫地瓜,17,正常,17,NO,sp1344@shopee.com,2022-05-15 15:30:23,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
250,V,42525,TTWK000542157,43,11225859543_116580956422,1,11225859543,TTWK000542157,GINTWK0002205150061,Counted,11225859543_116580956422,SMILE史邁爾 0.03型 保險套 12入/盒 多盒組 超薄款 003 正貨 公司貨 現貨 蝦皮直送:12入/盒,1,正常,1,NO,sp1409@shopee.com,2022-05-15 15:26:53,677038,TW_忻力有限公司(Consignment),詳情質檢,詳情質檢
251,V,42525,TTWK000542156,06,17062697106_190050379590,23,17062697106,TTWK000542156,GINTWK0002205150054,Counted,17062697106_190050379590,"葡萄王 爆能能量飲料 原味/荔枝海鹽啤酒花風味 (225ml x 4入) 蝦皮直送 現貨:225ML*4瓶,爆能能量飲料 原味",23,正常,23,NO,sp1409@shopee.com,2022-05-15 15:24:18,2337403,TW_葡萄王生技股份有限公司(Consignment),詳情質檢,詳情質檢
252,V,42525,TTWK000542162,97,15332623997_86515370224,1,15332623997,TTWK000542162,GINTWK0002205150056,Counted,15332623997_86515370224,Logitech 羅技 M650 多工靜音無線滑鼠:珍珠白,1,正常,1,NO,sp1344@shopee.com,2022-05-15 15:23:20,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
253,V,42525,TTWK000542160,43,8489154743_190087710261,13,8489154743,TTWK000542160,GINTWK0002205150055,Counted,8489154743_190087710261,innisfree 完美無瑕親膚粉餅 12.5g 遮瑕 定妝 官方旗艦店 悅詩風吟:12.5g,13,正常,13,NO,sp1344@shopee.com,2022-05-15 15:22:28,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
254,V,42525,TTWK000542159,85,6897247785_27200441210,1,6897247785,TTWK000542159,GINTWK0002205150058,Counted,6897247785_27200441210,舒伯樂 Superlux HD681 耳罩式耳機 蝦皮直送:HD681F(人聲加強版),1,正常,1,NO,sp2907@shopee.com,2022-05-15 15:22:09,869979,TW_臺灣高空企業有限公司(Consignment),詳情質檢,詳情質檢
255,V,42525,TTWK000542155,67,9589528867_144370899635,176,9589528867,TTWK000542155,GINTWK0002205150040,Counted,9589528867_144370899635,日濢Tsuie 舒暢酵素益生菌 加強版 15包/盒 青蘋果口味 山苦瓜酵素添加 排便順暢/窈窕代謝 現貨 蝦皮直送:原版:15包/盒,176,正常,176,NO,sp1409@shopee.com,2022-05-15 14:51:36,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
