,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
242,V,42525,TTWK000526770,63,8989541263_76923504655,8,8989541263,TTWK000526770,GINTWK0002203150233,Counted,8989541263_76923504655,味榮 田舍赤味噌 500g 現貨 蝦皮直送:田舍赤味噌,8,正常,8,NO,sp0558@shopee.com,2022-03-15 13:25:57,706866,TW_味榮食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
243,V,42525,TTWK000510153,73,9989160073_66905035392,48,9989160073,TTWK000510153,GINTWK0002203150166,Counted,9989160073_66905035392,Curel珂潤 潤浸保濕深層卸妝凝露 卸妝凝露 130g 現貨 蝦皮直送:130g,48,正常,48,NO,sp99026@shopee.com,2022-03-15 13:24:41,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
244,V,42525,TTWK000510175,72,10525860872_76922504715,20,10525860872,TTWK000510175,GINTWK0002203150227,Counted,10525860872_76922504715,日本 神戶haikara 齋藤珈琲店-神戶咖啡 原味/摩卡/香醇 (80g) 日本原裝進口 咖啡豆 咖啡 蝦皮直送:摩卡,20,正常,20,NO,sp2907@shopee.com,2022-03-15 13:24:41,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
245,V,42525,TTWK000526771,04,10525858304_94168740284,20,10525858304,TTWK000526771,GINTWK0002203150237,Counted,10525858304_94168740284,味榮 海太郎 原味嫩葉海帶芽80g 現貨 蝦皮直送,20,正常,20,NO,sp0558@shopee.com,2022-03-15 13:24:08,706866,TW_味榮食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
246,V,42525,TTWK000470621,60,10625912160_94169901141,48,10625912160,TTWK000470621,GINTWK0002203150196,Counted,10625912160_94169901141,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:泰式酸辣蝦(70g),48,正常,48,NO,sp1064@shopee.com,2022-03-15 13:23:56,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
247,V,42525,TTWK000510154,19,6397247519_56905044551,72,6397247519,TTWK000510154,GINTWK0002203150164,Counted,6397247519_56905044551,Curel 珂潤 潤浸保濕乳液 120ml 現貨 蝦皮直送,72,正常,72,NO,sp99026@shopee.com,2022-03-15 13:22:10,702624,TW_果多創意製造股份有限公司(Consignment),詳情質檢,詳情質檢
248,V,42525,TTWK000510174,46,11325947346_111418153956,60,11325947346,TTWK000510174,GINTWK0002203150225,Counted,11325947346_111418153956,日本森永 德用鬆餅粉(600g) 現貨 蝦皮直送,60,正常,60,NO,sp2907@shopee.com,2022-03-15 13:21:59,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
249,V,42525,TTWK000526772,08,10525858308_94168740291,8,10525858308,TTWK000526772,GINTWK0002203150232,Counted,10525858308_94168740291,味榮 樂有機 有機赤味噌300g 現貨 蝦皮直送,8,正常,8,NO,sp0558@shopee.com,2022-03-15 13:21:20,706866,TW_味榮食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
250,V,42525,TTWK000510181,65,10125901965_27216991994,30,10125901965,TTWK000510181,GINTWK0002203150220,Counted,10125901965_27216991994,日本 masuyamiso 日本生鹽麴 220g 蝦皮直送:220g,30,正常,30,NO,sp0558@shopee.com,2022-03-15 13:42:50,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
251,V,42525,TTWK000526778,46,8690899846_101823274089,54,8690899846,TTWK000526778,GINTWK0002203150252,Counted,8690899846_101823274089,ONAIR 超輕薄 自帶線 無線充電 液晶 行動電源 10000mAh 自帶 iphone充電線 蝦皮直送 現貨:白,54,正常,54,NO,sp99026@shopee.com,2022-03-15 13:42:38,691952,TW_天鏡銥企業社(Consignment),詳情質檢,詳情質檢
252,V,42525,TTWK000502394,46,8690899846_101823274089,6,8690899846,TTWK000502394,GINTWK0002203150252,Counted,8690899846_101823274089,ONAIR 超輕薄 自帶線 無線充電 液晶 行動電源 10000mAh 自帶 iphone充電線 蝦皮直送 現貨:白,6,正常,6,NO,sp99026@shopee.com,2022-03-15 13:42:17,691952,TW_天鏡銥企業社(Consignment),詳情質檢,詳情質檢
253,V,42525,TTWK000526765,14,10525971814_101418733450,30,10525971814,TTWK000526765,GINTWK0002203150199,Counted,10525971814_101418733450,日本Aoifoods 無鹽製麵 烏龍麵/蕎麥麵 日本原裝進口 無鹽麵條 現貨 蝦皮直送: 無鹽製麵烏龍麵,30,正常,30,NO,sp1064@shopee.com,2022-03-15 13:42:04,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
256,V,42525,TTWK000526764,01,13176379201_78339324395,24,13176379201,TTWK000526764,GINTWK0002203150198,Counted,13176379201_78339324395,日本 ALPS 阿爾卑斯紅葡萄果汁 (250ml/1L) 現貨 蝦皮直送:250ml,24,正常,24,NO,sp1064@shopee.com,2022-03-15 13:32:41,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
257,V,42525,TTWK000526768,20,4297369620_101419064118,6,4297369620,TTWK000526768,GINTWK0002203150236,Counted,4297369620_101419064118,展康 有機十穀Q麵/有機五行刀削麵/有機十穀刀削麵 375g 現貨 蝦皮直送:有機十穀Q麵,6,正常,6,NO,sp0558@shopee.com,2022-03-15 13:32:31,706866,TW_味榮食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
258,V,42525,TTWK000510176,92,11725981292_101419052013,24,11725981292,TTWK000510176,GINTWK0002203150226,Counted,11725981292_101419052013,韓國京畿道海苔 明太子/照燒 現貨 蝦皮直送:京畿道明太子味付海苔 (6g*12入),24,正常,24,NO,sp2907@shopee.com,2022-03-15 13:32:31,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
259,V,42525,TTWK000470618,03,11925230203_56905412793,30,11925230203,TTWK000470618,GINTWK0002203150207,Counted,11925230203_56905412793,Logitech 羅技 質感簡約 K580+PEBBLE M350 多工藍芽無線鍵盤滑鼠組禮盒:黑色,30,正常,30,NO,sp0923@shopee.com,2022-03-15 13:30:08,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
261,V,42525,TTWK000526809,33,15952244833_115685833640,10,15952244833,TTWK000526809,GINTWK0002203150154,Counted,15952244833_115685833640,MOROCCANOIL 摩洛哥優油 護手霜禮盒（盒裝優油100ml+護手霜75ml）現貨 蝦皮直送:優油超幸福禮盒(優油+優油+髮膜),10,正常,10,NO,sp1344@shopee.com,2022-03-15 13:54:29,755544,TW_合掌商行(outright),詳情質檢,詳情質檢
262,V,42525,TTWK000526786,38,14527350038_123297599140,9,14527350038,TTWK000526786,GINTWK0002203150276,Counted,14527350038_123297599140,日本 ITSUKI 地方拉麵系列 - 京都日式味噌/北海道柚子鹽/大阪日式醬油 蝦皮直送 現貨:京都日式味噌 (182g),9,正常,9,NO,sp2382@shopee.com,2022-03-15 13:53:24,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
263,V,42525,TTWK000526782,27,14109297927_122647269690,15,14109297927,TTWK000526782,GINTWK0002203150215,Counted,14109297927_122647269690,日本 北日本 Bourbon 葡萄乾奶油風味夾心餅 122.4g/盒 現貨 蝦皮直送:葡萄乾奶油風味,15,正常,15,NO,sp0558@shopee.com,2022-03-15 13:52:39,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
264,V,42525,TTWK000526783,20,13567372620_133501739684,6,13567372620,TTWK000526783,GINTWK0002203150275,Counted,13567372620_133501739684,日本 東洋水產 QTTA杯麵 五種口味 蝦皮直送 現貨:蕃茄奶油 (84g),6,正常,6,NO,sp2382@shopee.com,2022-03-15 13:51:34,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
265,V,42525,TTWK000470622,40,10225976740_66923820310,60,10225976740,TTWK000470622,GINTWK0002203150229,Counted,10225976740_66923820310,雀巢Nestle 美祿能量方塊 Milo 100顆入 單包裝 275g 蝦皮直送,60,正常,60,NO,sp2907@shopee.com,2022-03-15 13:49:01,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
266,V,42525,TTWK000510177,40,10225976740_66923820310,60,10225976740,TTWK000510177,GINTWK0002203150229,Counted,10225976740_66923820310,雀巢Nestle 美祿能量方塊 Milo 100顆入 單包裝 275g 蝦皮直送,60,正常,60,NO,sp2907@shopee.com,2022-03-15 13:48:49,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
267,V,42525,TTWK000526767,58,11325900558_27216977269,6,11325900558,TTWK000526767,GINTWK0002203150219,Counted,11325900558_27216977269,日本光商 嚴選精釀昆布麵味露(1L) 蝦皮直送 現貨:昆布麵味露,6,正常,6,NO,sp0558@shopee.com,2022-03-15 13:46:55,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
268,V,42525,TTWK000510179,36,11725904336_111416959026,130,11725904336,TTWK000510179,GINTWK0002203150213,Counted,11725904336_111416959026,NESCAFE雀巢 金牌微研磨咖啡補充包(120g) 現貨 蝦皮直送,130,正常,130,NO,sp3360@shopee.com,2022-03-15 13:46:46,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
269,V,42525,TTWK000470623,36,11725904336_111416959026,20,11725904336,TTWK000470623,GINTWK0002203150213,Counted,11725904336_111416959026,NESCAFE雀巢 金牌微研磨咖啡補充包(120g) 現貨 蝦皮直送,20,正常,20,NO,sp3360@shopee.com,2022-03-15 13:46:39,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
270,V,42525,TTWK000510169,56,10525977456_94171173703,210,10525977456,TTWK000510169,GINTWK0002203150193,Counted,10525977456_94171173703,日本小倉屋 鹽昆布(26g) 現貨 蝦皮直送:鹽昆布,210,正常,210,NO,sp2382@shopee.com,2022-03-15 13:45:12,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
271,V,42525,TTWK000470619,56,10525977456_94171173703,30,10525977456,TTWK000470619,GINTWK0002203150193,Counted,10525977456_94171173703,日本小倉屋 鹽昆布(26g) 現貨 蝦皮直送:鹽昆布,30,正常,30,NO,sp2382@shopee.com,2022-03-15 13:45:03,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
272,V,42525,TTWK000526805,19,10625955819_101418317744,15,10625955819,TTWK000526805,GINTWK0002203150296,Counted,10625955819_101418317744,日清製油 芝麻油 現貨 蝦皮直送:芝麻油,15,正常,15,NO,sp3360@shopee.com,2022-03-15 14:12:48,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,
273,V,42525,TTWK000498842,04,10325980704_56923827903,12,10325980704,TTWK000498842,GINTWK0002203150318,Counted,10325980704_56923827903,Myprotein 濃縮乳清1kg 現貨 免運 蝦皮直送 (部分即期):拿鐵 單包,12,正常,12,NO,sp2688@shopee.com,2022-03-15 14:12:09,777952,TW_雙生兄弟有限公司(Consignment),詳情質檢,詳情質檢
274,V,42525,TTWK000526792,26,11325941526_94170429750,12,11325941526,TTWK000526792,GINTWK0002203150257,Counted,11325941526_94170429750,AGF Maxim華麗濾式咖啡-綜合 96g 日本原裝進口 蝦皮 現貨 蝦皮直送:綜合,12,正常,12,NO,sp1064@shopee.com,2022-03-15 14:11:52,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
275,V,42525,TTWK000510192,60,11925964260_94170855794,60,11925964260,TTWK000510192,GINTWK0002203150217,Counted,11925964260_94170855794,日本富澤商店 自由之丘北海道鬆餅粉(200g/盒) 現貨 蝦皮直送,60,正常,60,NO,sp0558@shopee.com,2022-03-15 14:11:29,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
277,V,42525,TTWK000526789,36,10825971836_111418746671,6,10825971836,TTWK000526789,GINTWK0002203150272,Counted,10825971836_111418746671,日本 Tora醬油 萬榮堂味露 香菇/ 鰹魚香菇昆布 香醇濃郁醬油香 現貨 蝦皮直送:鰹魚香菇昆布,6,正常,6,NO,sp2382@shopee.com,2022-03-15 14:11:21,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
278,V,42525,TTWK000526806,96,10425960996_27217509064,12,10425960996,TTWK000526806,GINTWK0002203150297,Counted,10425960996_27217509064,日本 伊藤食品 美味鯖魚 醬油/水煮/味噌 190g 罐頭 美味日本罐頭系列 日本原裝進口 現貨 蝦皮直送:醬油,12,正常,12,NO,sp3360@shopee.com,2022-03-15 14:11:18,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
279,V,42525,TTWK000526774,46,8690899846_101823274088,19,8690899846,TTWK000526774,GINTWK0002203150240,Counted,8690899846_101823274088,ONAIR 超輕薄 自帶線 無線充電 液晶 行動電源 10000mAh 自帶 iphone充電線 蝦皮直送 現貨:綠,19,正常,19,NO,sp99026@shopee.com,2022-03-15 14:11:13,691952,TW_天鏡銥企業社(Consignment),詳情質檢,詳情質檢
281,V,42525,TTWK000510184,67,6697367067_46923530526,24,6697367067,TTWK000510184,GINTWK0002203150258,Counted,6697367067_46923530526,台灣清香號 [純手工]沙茶醬/紅蔥油酥/辣椒油 (240g) 蝦皮直送:紅蔥油酥,24,正常,24,NO,sp1064@shopee.com,2022-03-15 14:10:12,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
282,V,42525,TTWK000526817,20,10425897220_56923045365,12,10425897220,TTWK000526817,GINTWK0002203150310,Counted,10425897220_56923045365,日本日東紅茶 皇家奶茶 草莓風味/白桃風味 現貨 蝦皮直送:草莓風味,12,正常,12,NO,sp99014@shopee.com,2022-03-15 14:09:45,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
283,V,42525,TTWK000510190,67,10725977567_111419038564,24,10725977567,TTWK000510190,GINTWK0002203150288,Counted,10725977567_111419038564,日本盛田 壽喜燒醬(500ml) 現貨 蝦皮直送:壽喜燒醬,24,正常,24,NO,sp1344@shopee.com,2022-03-15 14:09:38,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
284,V,42525,TTWK000510183,60,10625912160_94169901140,48,10625912160,TTWK000510183,GINTWK0002203150273,Counted,10625912160_94169901140,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:新加坡香辣蟹醬(71g),48,正常,48,NO,sp2382@shopee.com,2022-03-15 14:09:18,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
285,V,42525,TTWK000526799,75,10025898475_76923037489,30,10025898475,TTWK000526799,GINTWK0002203150301,Counted,10025898475_76923037489,日本 寶製? 奶油鹽風味夾心餅 現貨 蝦皮直送:奶油鹽風味,30,正常,30,NO,sp2907@shopee.com,2022-03-15 14:09:08,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
287,V,42525,TTWK000526807,39,12501471939_130029430527,10,12501471939,TTWK000526807,GINTWK0002203150294,Counted,12501471939_130029430527,日本 Hagoromo 義大利麵醬 培根雞蛋/番茄肉醬 日本原裝進口 蝦皮直送 現貨 (部分即期):培根雞蛋風味,10,正常,10,NO,sp3360@shopee.com,2022-03-15 14:08:29,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
288,V,42525,TTWK000526791,33,10225976733_76923820293,10,10225976733,TTWK000526791,GINTWK0002203150256,Counted,10225976733_76923820293,日本栗山 瀨戶汐揚仙貝 日本零食 現貨 蝦皮直送,10,正常,10,NO,sp1064@shopee.com,2022-03-15 14:08:05,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
289,V,42525,TTWK000526775,46,8690899846_101823274090,20,8690899846,TTWK000526775,GINTWK0002203150251,Counted,8690899846_101823274090,ONAIR 超輕薄 自帶線 無線充電 液晶 行動電源 10000mAh 自帶 iphone充電線 蝦皮直送 現貨:黑,20,正常,20,NO,sp99026@shopee.com,2022-03-15 14:07:59,691952,TW_天鏡銥企業社(Consignment),詳情質檢,詳情質檢
290,V,42525,TTWK000526816,19,10825888319_101416521191,6,10825888319,TTWK000526816,GINTWK0002203150306,Counted,10825888319_101416521191,台灣維喆 干貝醬/飛魚卵醬/海鮮干貝醬/御鮑瑤柱醬/黃金魚子醬/櫻花蝦醬/小卷醬/素香椿醬 現貨 蝦皮直送:干貝醬(280g),6,正常,6,NO,sp99014@shopee.com,2022-03-15 14:07:20,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
292,V,42525,TTWK000526810,61,10325919461_101417492948,20,10325919461,TTWK000526810,GINTWK0002203150286,Counted,10325919461_101417492948,日本 森永 鬆餅專用糖漿 香氣濃郁 口感柔滑甘甜 現貨 蝦皮直送:200g,20,正常,20,NO,sp1344@shopee.com,2022-03-15 14:06:10,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
293,V,42525,TTWK000526798,36,10825837436_101414544369,24,10825837436,TTWK000526798,GINTWK0002203150304,Counted,10825837436_101414544369,日本 Nestle 大人褒美沖泡飲品 拿鐵/焦糖/卡布其諾/皇家奶茶/抹茶拿鐵 現貨 蝦皮直送:皇家奶茶,24,正常,24,NO,sp2907@shopee.com,2022-03-15 14:05:35,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
294,V,42525,TTWK000526815,58,10525954658_66923566291,10,10525954658,TTWK000526815,GINTWK0002203150305,Counted,10525954658_66923566291,日本 Yamaei 香濃起士條 完美開胃下酒零食 現貨 蝦皮直送:德用起士條110g,10,正常,10,NO,sp99014@shopee.com,2022-03-15 14:05:06,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
295,V,42525,TTWK000470624,60,10625912160_94169901138,24,10625912160,TTWK000470624,GINTWK0002203150274,Counted,10625912160_94169901138,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:日式海鮮(67g),24,正常,24,NO,sp2382@shopee.com,2022-03-15 14:04:11,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
296,V,42525,TTWK000510180,94,11825862594_36922611926,24,11825862594,TTWK000510180,GINTWK0002203150261,Counted,11825862594_36922611926,大同 喜馬拉雅 大蒜玫瑰鹽/玫瑰鹽 現貨 蝦皮直送:玫瑰鹽(100g),24,正常,24,NO,sp0558@shopee.com,2022-03-15 14:03:55,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
297,V,42525,TTWK000526808,72,12575721272_152321585863,16,12575721272,TTWK000526808,GINTWK0002203150292,Counted,12575721272_152321585863,日本 Masuyamiso 生鹽麴[大] (580g) 現貨 蝦皮直送:580g,16,正常,16,NO,sp3360@shopee.com,2022-03-15 14:03:51,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
298,V,42525,TTWK000526776,60,8989163760_36905201520,38,8989163760,TTWK000526776,GINTWK0002203150239,Counted,8989163760_36905201520,MINI液晶行動電源 10000mAh 方便攜帶 LED數顯 蝦皮直送 現貨:黑色,38,正常,38,NO,sp99026@shopee.com,2022-03-15 14:03:29,691952,TW_天鏡銥企業社(Consignment),詳情質檢,詳情質檢
300,V,42525,TTWK000526790,72,9689543372_101418986382,16,9689543372,TTWK000526790,GINTWK0002203150255,Counted,9689543372_101418986382,日本日清製油 炸物專用油(900g) 耐高溫 紅字油 食用油 現貨 蝦皮直送:炸物專用油,16,正常,16,NO,sp1064@shopee.com,2022-03-15 14:02:50,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
301,V,42525,TTWK000510189,97,10125897897_111416793878,12,10125897897,TTWK000510189,GINTWK0002203150282,Counted,10125897897_111416793878,日本 森永手作濃厚鬆餅粉 400g 日本原裝進口 現貨 蝦皮直送:400g,12,正常,12,NO,sp1344@shopee.com,2022-03-15 14:02:44,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
302,V,42525,TTWK000526797,97,13977556497_105463233864,16,13977556497,TTWK000526797,GINTWK0002203150303,Counted,13977556497_105463233864,日本 Furuta 鬆軟卡士達風味餅乾 (140g) 現貨 蝦皮直送:140g,16,正常,16,NO,sp2907@shopee.com,2022-03-15 14:02:17,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
303,V,42525,TTWK000511473,28,15122241628_104562845132,5,15122241628,TTWK000511473,GINTWK0002203150336,Scanning,15122241628_104562845132,"Apple 蘋果 iPad9 10.2吋 Wi-Fi (2021) 灰/銀 蝦皮直送 現貨:256GB,太空灰色",5,正常,5,NO,sp99081@shopee.com,2022-03-15 14:00:07,746359,TW_富鴻數位有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
304,V,42525,TTWK000526787,26,11725957726_56923623922,24,11725957726,TTWK000526787,GINTWK0002203150278,Counted,11725957726_56923623922,AGF MAXIM 4種綜合黑咖啡 16g 現貨 蝦皮直送,24,正常,24,NO,sp2382@shopee.com,2022-03-15 14:00:06,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
305,V,42525,TTWK000526796,62,8989532962_46923048943,12,8989532962,TTWK000526796,GINTWK0002203150302,Counted,8989532962_46923048943,太冠 富麗康海帶芽 100g 現貨 蝦皮直送:100g,12,正常,12,NO,sp2907@shopee.com,2022-03-15 13:59:28,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
306,V,42525,TTWK000526781,21,14730786121_104795610956,12,14730786121,TTWK000526781,GINTWK0002203150216,Counted,14730786121_104795610956,日本 杉本屋 五色羊羹 (360g) 蝦皮直送 現貨:360g,12,正常,12,NO,sp0558@shopee.com,2022-03-15 13:58:55,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
307,V,42525,TTWK000526795,48,4797368948_101418729374,45,4797368948,TTWK000526795,GINTWK0002203150300,Counted,4797368948_101418729374,日本 山森 名代3倍濃縮麵味露 日本原裝進口日本原裝進口 現貨 蝦皮直送:1L,45,正常,45,NO,sp2907@shopee.com,2022-03-15 13:57:38,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
308,V,42525,TTWK000526777,60,8989163760_36905227262,37,8989163760,TTWK000526777,GINTWK0002203150253,Counted,8989163760_36905227262,MINI液晶行動電源 10000mAh 方便攜帶 LED數顯 蝦皮直送 現貨:白色,37,正常,37,NO,sp99026@shopee.com,2022-03-15 13:57:00,691952,TW_天鏡銥企業社(Consignment),詳情質檢,詳情質檢
309,V,42525,TTWK000510182,46,10325898346_66923037937,12,10325898346,TTWK000510182,GINTWK0002203150277,Counted,10325898346_66923037937,日本Hakubaku 全家麥茶 52P 日本原裝進口 現貨 蝦皮直送:全家麥茶,12,正常,12,NO,sp2382@shopee.com,2022-03-15 13:56:45,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
310,V,42525,TTWK000510188,33,15952244833_115685833640,81,15952244833,TTWK000510188,GINTWK0002203150154,Counted,15952244833_115685833640,MOROCCANOIL 摩洛哥優油 護手霜禮盒（盒裝優油100ml+護手霜75ml）現貨 蝦皮直送:優油超幸福禮盒(優油+優油+髮膜),81,正常,81,NO,sp1344@shopee.com,2022-03-15 13:56:33,755544,TW_合掌商行(outright),詳情質檢,詳情質檢
312,V,42525,TTWK000510187,83,14700667783_122347737145,20,14700667783,TTWK000510187,GINTWK0002203150295,Counted,14700667783_122347737145,小倉屋 無添加 鹽昆布 30g 日本原裝進口 蝦皮直送 現貨:無添加 鹽昆布,20,正常,20,NO,sp3360@shopee.com,2022-03-15 13:55:50,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
313,V,42525,TTWK000470628,56,12033184356_131488405495,50,12033184356,TTWK000470628,GINTWK0002203150371,Counted,12033184356_131488405495,洗鞋特工清潔劑 贈品 零元加購:洗鞋特工清潔劑,50,正常,50,NO,sp0558@shopee.com,2022-03-15 14:30:57,956972,TW_展碁國際股份有限公司(SBS),詳情質檢,
314,V,42525,TTWK000526840,62,13222686362_121022788366,10,13222686362,TTWK000526840,GINTWK0002203150342,Counted,13222686362_121022788366,舞光LED 10W 12W 16W 燈泡 多款任選 蝦皮直送 現貨:自然光 12W,10,正常,10,NO,sp2907@shopee.com,2022-03-15 14:30:48,1724233,TW_萊姆燈飾有限公司(Consignment),詳情質檢,詳情質檢
315,V,42525,TTWK000526825,88,9089151188_76905067222,6,9089151188,TTWK000526825,GINTWK0002203150269,Counted,9089151188_76905067222,我的心機 肌優安瓶面膜 4入/盒(官方直營) 買一送一 任選兩件$298 蝦皮直送:瞬活鎖水,6,正常,6,NO,sp99026@shopee.com,2022-03-15 14:30:43,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
316,V,42525,TTWK000526802,85,11625935185_56923415819,12,11625935185,TTWK000526802,GINTWK0002203150280,Counted,11625935185_56923415819,日本 Fundokin 調味料醬油(生魚片用) 鮮甜可口 美味醬油 現貨 蝦皮直送:150ml,12,正常,12,NO,sp3360@shopee.com,2022-03-15 14:28:44,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
317,V,42525,TTWK000511481,48,10625225848_36905176640,3,10625225848,TTWK000511481,GINTWK0002203150392,Scanning,10625225848_36905176640,SAMSUNG 三星 870 EVO SATA 2.5吋 固態硬碟 2TB MZ-77E2T0BW 蝦皮直送 現貨:2TB,3,正常,3,NO,sp99081@shopee.com,2022-03-15 14:28:36,686083,TW_展碁國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
318,V,42525,TTWK000526839,98,13522679298_102910990291,12,13522679298,TTWK000526839,GINTWK0002203150158,Counted,13522679298_102910990291,飛利浦 易省LED 9W 11W 12W 球泡 多款任選 蝦皮直送 現貨:9W自然光,12,正常,12,NO,sp2907@shopee.com,2022-03-15 14:28:33,1724233,TW_萊姆燈飾有限公司(Consignment),詳情質檢,詳情質檢
319,V,42525,TTWK000526811,51,11125948251_94170606660,12,11125948251,TTWK000526811,GINTWK0002203150283,Counted,11125948251_94170606660,日本Otafuku 和風燒炒麵醬/大阪燒醬(大人辛口)/炒麵香醋調味料/廣島大阪燒香醋 現貨 蝦皮直送:炒麵香醋調味料,12,正常,12,NO,sp1344@shopee.com,2022-03-15 14:27:25,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
320,V,42525,TTWK000526824,16,5497229116_84140749088,6,5497229116,TTWK000526824,GINTWK0002203150270,Counted,5497229116_84140749088,我的心機 BB Amino 杏仁酸精華系列 30ml 蝦皮直送 現貨:18%杏仁酸,6,正常,6,NO,sp99026@shopee.com,2022-03-15 14:26:39,1389094,TW_捷司特國際股份有限公司(Consignment),詳情質檢,詳情質檢
321,V,42525,TTWK000526838,98,13522679298_102910990293,12,13522679298,TTWK000526838,GINTWK0002203150157,Counted,13522679298_102910990293,飛利浦 易省LED 9W 11W 12W 球泡 多款任選 蝦皮直送 現貨:11W白光,12,正常,12,NO,sp2907@shopee.com,2022-03-15 14:26:32,1724233,TW_萊姆燈飾有限公司(Consignment),詳情質檢,詳情質檢
322,V,42525,TTWK000470626,00,10625950600_101418134310,20,10625950600,TTWK000470626,GINTWK0002203150287,Counted,10625950600_101418134310,日清 最高金賞炸雞粉 醬油香蒜/醬油/香蒜椒鹽/柚子唐辛子風味 (100g) 蝦皮直送:醬油,20,正常,20,NO,sp1344@shopee.com,2022-03-15 14:24:33,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
