,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
227,V,42525,TTWK000525259,60,10025894260_36923042555,12,10025894260,TTWK000525259,GINTWK0002204110266,Counted,10025894260_36923042555,77 巧菲斯/迷你新貴派/乳加 230g 蝦皮直送 現貨:迷你新貴派,12,正常,12,NO,sp0558@shopee.com,2022-04-11 13:43:12,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
228,V,42525,TTWK000525274,23,17737341423_161443431957,12,17737341423,TTWK000525274,GINTWK0002204110273,Counted,17737341423_161443431957,福伯 夾心曲奇餅168g/牛奶味/抹茶味/巧克力味 現貨 蝦皮直送:抹茶味,12,正常,12,NO,sp99026@shopee.com,2022-04-11 13:42:54,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
229,V,42525,TTWK000525264,26,10225976626_111418968462,12,10225976626,TTWK000525264,GINTWK0002204110260,Counted,10225976626_111418968462,巧益 三角包 芥末豆 110g/豆干 144g/梅子葡萄乾 160g 現貨 蝦皮直送:三角包豆干 144g,12,正常,12,NO,sp2382@shopee.com,2022-04-11 13:42:49,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
230,V,42525,TTWK000525252,79,11825980579_84171139058,24,11825980579,TTWK000525252,GINTWK0002204110292,Counted,11825980579_84171139058,KOPIKO咖啡糖 (原味/卡布其諾) 現貨 蝦皮直送:卡布其諾120g,24,正常,24,NO,sp99006@shopee.com,2022-04-11 13:42:20,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
231,V,42525,TTWK000525202,61,16937365161_58573610605,12,16937365161,TTWK000525202,GINTWK0002204110252,Counted,16937365161_58573610605,LG 含鹽萬用小蘇打粉1kg 現貨 蝦皮直送:含鹽萬用小蘇打粉1kg,12,正常,12,NO,sp2907@shopee.com,2022-04-11 13:41:32,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情質檢,詳情質檢
232,V,42525,TTWK000525266,16,11091561516_171444392681,6,11091561516,TTWK000525266,GINTWK0002204110357,Counted,11091561516_171444392681,Mr. HomeStar 浴廁除菌清潔劑 750ml (兩款任選) 現貨 蝦皮直送:草本柑橘 x2,6,正常,6,NO,sp1344@shopee.com,2022-04-11 13:41:23,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情質檢,詳情質檢
233,V,42525,TTWK000525244,56,10125980256_84171146481,12,10125980256,TTWK000525244,GINTWK0002204110303,Counted,10125980256_84171146481,巧益 手工沙其馬 堅果/葡萄/五穀 320g 現貨 蝦皮直送:手工沙其瑪320g-葡萄,12,正常,12,NO,sp99081@shopee.com,2022-04-11 13:41:19,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
234,V,42525,TTWK000504644,33,10425990233_66923946947,12,10425990233,TTWK000504644,GINTWK0002204110267,Counted,10425990233_66923946947,巧益 台灣製豆干 素蹄筋 木柴/臭豆腐/碳烤/沙茶/滷味/川味麻辣/黑胡椒/辣味180g/320g/350g 蝦皮直送:沙茶豆干 350g,12,正常,12,NO,sp0558@shopee.com,2022-04-11 13:41:01,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
235,V,42525,TTWK000525193,92,9689538092_111418732486,36,9689538092,TTWK000525193,GINTWK0002204110190,Counted,9689538092_111418732486,Amida 深層結構式護髮霜2入 (300ml x2) 現貨 蝦皮直送,36,正常,36,NO,sp99026@shopee.com,2022-04-11 13:40:53,709931,TW_合掌商行(Consignment),詳情質檢,詳情質檢
236,V,42525,TTWK000525118,39,16125728539_153147693266,10,16125728539,TTWK000525118,GINTWK0002204110192,Counted,16125728539_153147693266,innisfree 無油無慮礦物控油蜜粉 限量版:01 史努比(棉花),10,正常,10,NO,sp1409@shopee.com,2022-04-11 13:40:41,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
237,V,42525,TTWK000525265,77,11225976377_101418983033,12,11225976377,TTWK000525265,GINTWK0002204110259,Counted,11225976377_101418983033,巧益 蘇打餅乾 薄鹽/蕎麥/黑胡椒/三星蔥 天然原味 無添加防腐劑 現貨 蝦皮直送:三星蔥蘇打餅,12,正常,12,NO,sp2382@shopee.com,2022-04-11 13:40:23,777292,TW_雷比特有限公司(Consignment),詳情質檢,詳情質檢
238,V,42525,TTWK000525267,16,11091561516_171444392680,6,11091561516,TTWK000525267,GINTWK0002204110358,Counted,11091561516_171444392680,Mr. HomeStar 浴廁除菌清潔劑 750ml (兩款任選) 現貨 蝦皮直送:優雅花香 x2,6,正常,6,NO,sp1344@shopee.com,2022-04-11 13:39:44,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情質檢,詳情質檢
239,V,42525,TTWK000504656,18,10425889718_101416604448,300,10425889718,TTWK000504656,GINTWK0002204110353,Counted,10425889718_101416604448,日濢Tsuie 山苦瓜暢快錠加強版PLUS 30錠/包 獨家品種 蔬果酵素 幫助代謝 排便順暢 公司貨 現貨 蝦皮直送:30錠/包,300,正常,300,NO,sp99026@shopee.com,2022-04-11 14:14:00,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,
240,V,42525,TTWK000504650,04,10825857804_84168692807,100,10825857804,TTWK000504650,GINTWK0002204110295,Checked,10825857804_84168692807,Schwarzkopf施華蔻 3號 黑炫風 Osis+定型噴霧500ml現貨 蝦皮直送:500ml,100,正常,100,NO,sp2688@shopee.com,2022-04-11 14:13:00,709931,TW_合掌商行(Consignment),詳情入庫驗收,詳情入庫驗收
241,V,42525,TTWK000525285,45,8789530045_101415309636,108,8789530045,TTWK000525285,GINTWK0002204110368,Counted,8789530045_101415309636,小兒利撒爾 雙效晶明葉黃素 藍莓口味咀嚼錠:游離型,108,正常,108,NO,sp99006@shopee.com,2022-04-11 14:12:14,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
242,V,42525,TTWK000504651,98,11725949298_123707770033,60,11725949298,TTWK000504651,GINTWK0002204110351,Counted,11725949298_123707770033,日濢Tsuie 窈窕山苦瓜綠纖籽Plus加強版 30顆/盒 排便順暢 幫助消化 新陳代謝 窈窕美麗 現貨 蝦皮直送:三入組(30顆/盒x3盒),60,正常,60,NO,sp0923@shopee.com,2022-04-11 14:11:24,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
243,V,42525,TTWK000525183,99,16625725799_97178422857,30,16625725799,TTWK000525183,GINTWK0002204110195,Counting,16625725799_97178422857,innisfree 無油無慮零毛孔控油氣墊 限量版:23N,30,正常,0,NO,sp3342@shopee.com,2022-04-11 14:11:09,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
244,V,42525,TTWK000493530,27,13411024027_47311448554,60,13411024027,TTWK000493530,GINTWK0002204110326,Counting,13411024027_47311448554,味王 調理包系列 2入/組 咖哩牛肉/咖哩雞肉/紅燒牛腩/香菇肉羹/筍絲焢肉/咖哩豬肉/咖哩燴洋/蔬燴什錦 蝦皮直送現貨:紅燒牛腩200g/2入組,60,正常,0,NO,sp0558@shopee.com,2022-04-11 14:11:02,705621,TW_味王股份有限公司(Consignment),詳情計數,詳情計數
245,V,42525,TTWK000504647,27,13411024027_47311448552,120,13411024027,TTWK000504647,GINTWK0002204110332,Counted,13411024027_47311448552,味王 調理包系列 2入/組 咖哩牛肉/咖哩雞肉/紅燒牛腩/香菇肉羹/筍絲焢肉/咖哩豬肉/咖哩燴洋/蔬燴什錦 蝦皮直送現貨:咖哩牛肉200g/2入組,120,正常,120,NO,sp0558@shopee.com,2022-04-11 14:09:59,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
246,V,42525,TTWK000493528,20,11425860420_84168631367,30,11425860420,TTWK000493528,GINTWK0002204110323,Counted,11425860420_84168631367,味王 小王子麵 300克/袋 現貨 蝦皮直送:韓國泡菜,30,正常,30,NO,sp2382@shopee.com,2022-04-11 14:09:56,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
247,V,42525,TTWK000525284,66,8789530066_46922523872,50,8789530066,TTWK000525284,GINTWK0002204110369,Counted,8789530066_46922523872,小兒利撒爾 成長鈣鎂 加強護齒配方(鳳梨口味) 現貨 蝦皮直送:7包/盒,50,正常,50,NO,sp99006@shopee.com,2022-04-11 14:06:41,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
248,V,42525,TTWK000504635,46,10425897246_56923045392,170,10425897246,TTWK000504635,GINTWK0002204110202,Checked,10425897246_56923045392,日濢Tsuie 金盞花葉黃素 30顆/盒 30mg游離型葉黃素+山桑子+蝦紅素+黑醋栗+維他命A+B群 現貨 蝦皮直送:30顆/盒,170,正常,170,NO,sp2688@shopee.com,2022-04-11 14:06:32,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
249,V,42525,TTWK000525283,64,6697366964_94170453518,36,6697366964,TTWK000525283,GINTWK0002204110370,Counted,6697366964_94170453518,VIGILL 婦潔私密沐浴露 45ml/瓶 敏弱肌適用 溫和配方 加強舒緩 淨味防護 原廠公司貨 現貨 蝦皮直送:加強舒淨/45ml/瓶,36,正常,36,NO,sp99006@shopee.com,2022-04-11 14:04:19,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
250,V,42525,TTWK000493529,20,11425860420_84168631366,60,11425860420,TTWK000493529,GINTWK0002204110322,Counted,11425860420_84168631366,味王 小王子麵 300克/袋 現貨 蝦皮直送:岩燒海苔,60,正常,60,NO,sp2382@shopee.com,2022-04-11 14:03:27,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
251,V,42525,TTWK000493533,64,6697366964_94170453519,36,6697366964,TTWK000493533,GINTWK0002204110367,Counted,6697366964_94170453519,VIGILL 婦潔私密沐浴露 45ml/瓶 敏弱肌適用 溫和配方 加強舒緩 淨味防護 原廠公司貨 現貨 蝦皮直送:滋潤嫩白/45ml/瓶,36,正常,36,NO,sp99006@shopee.com,2022-04-11 14:02:09,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
252,V,42525,TTWK000504658,91,13182399391_58504261777,110,13182399391,TTWK000504658,GINTWK0002204110198,Counting,13182399391_58504261777,2022史努比限定版 綠茶A醇保濕淨膚組(綠茶精華+A醇安瓶):保養組,110,正常,0,NO,sp99006@shopee.com,2022-04-11 14:30:56,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,
253,V,42525,TTWK000525294,81,10625980881_94171164222,16,10625980881,TTWK000525294,GINTWK0002204110427,Counting,10625980881_94171164222,日本LOTTE樂天 小熊餅乾 超值組6入組 巧克力/草莓/牛奶/藍莓起司蛋糕/香草可可/濃黑巧克力/香濃煉乳 蝦皮直送:濃黑巧克力風味,16,正常,0,NO,sp0558@shopee.com,2022-04-11 14:30:42,775072,TW_榕裕有限公司(Consignment),詳情計數,詳情計數
254,V,42525,TTWK000504653,34,11325931734_101417684445,150,11325931734,TTWK000504653,GINTWK0002204110354,Counting,11325931734_101417684445,日濢Tsuie 順暢有酵十益菌 升級版 30包/盒 蘋果口味 排便順暢 幫助消化 改變細菌叢生態 現貨 蝦皮直送,150,正常,0,NO,sp99026@shopee.com,2022-04-11 14:30:36,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情計數,詳情計數
255,V,42525,TTWK000493536,97,10925980897_94171158854,48,10925980897,TTWK000493536,GINTWK0002204110428,Counted,10925980897_94171158854,LOTTE 樂天 巧克力派/黑巧克力派 (12入/盒) 香濃巧克力 下午茶美味首選 現貨 蝦皮直送:巧克力派,48,正常,48,NO,sp0558@shopee.com,2022-04-11 14:30:24,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
256,V,42525,TTWK000504654,81,10925958181_94170768197,120,10925958181,TTWK000504654,GINTWK0002204110352,Counted,10925958181_94170768197,日濢Tsuie 全效蝦紅素TG魚油 30顆/盒 純淨深海魚油 TG形式 液態膠囊好吞魚油 Q10 紅藻萃取 蝦皮直送,120,正常,120,NO,sp99026@shopee.com,2022-04-11 14:29:06,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
257,V,42525,TTWK000525295,91,13182399391_58504261777,10,13182399391,TTWK000525295,GINTWK0002204110198,Counted,13182399391_58504261777,2022史努比限定版 綠茶A醇保濕淨膚組(綠茶精華+A醇安瓶):保養組,10,正常,10,NO,sp99006@shopee.com,2022-04-11 14:27:39,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
258,V,42525,TTWK000525296,99,16625725799_153147623041,50,16625725799,TTWK000525296,GINTWK0002204110438,Counting,16625725799_153147623041,innisfree 無油無慮零毛孔控油氣墊 限量版:21C,50,正常,0,NO,sp3342@shopee.com,2022-04-11 14:27:37,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
259,V,42525,TTWK000504649,20,11425860420_84168631367,90,11425860420,TTWK000504649,GINTWK0002204110323,Counted,11425860420_84168631367,味王 小王子麵 300克/袋 現貨 蝦皮直送:韓國泡菜,90,正常,90,NO,sp2382@shopee.com,2022-04-11 14:26:36,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
260,V,42525,TTWK000525184,99,16625725799_97178422856,55,16625725799,TTWK000525184,GINTWK0002204110196,Checked,16625725799_97178422856,innisfree 無油無慮零毛孔控油氣墊 限量版:21N,55,正常,55,NO,sp2688@shopee.com,2022-04-11 14:23:27,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情入庫驗收,詳情入庫驗收
261,V,42525,TTWK000504629,39,16125728539_153147693267,495,16125728539,TTWK000504629,GINTWK0002204110193,Counting,16125728539_153147693267,innisfree 無油無慮礦物控油蜜粉 限量版:02 查理布朗(茶香),495,正常,0,NO,sp1409@shopee.com,2022-04-11 14:23:07,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
262,V,42525,TTWK000525119,39,16125728539_153147693267,10,16125728539,TTWK000525119,GINTWK0002204110193,Counted,16125728539_153147693267,innisfree 無油無慮礦物控油蜜粉 限量版:02 查理布朗(茶香),10,正常,10,NO,sp1409@shopee.com,2022-04-11 14:22:55,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
263,V,42525,TTWK000525291,33,10325967733_27217622462,6,10325967733,TTWK000525291,GINTWK0002204110366,Counted,10325967733_27217622462,VIGILL 婦潔除毛貼片 現貨 蝦皮直送:杏白/局部用/20片/盒,6,正常,6,NO,sp99006@shopee.com,2022-04-11 14:22:50,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
264,V,42525,TTWK000493527,81,10925958181_94170768197,30,10925958181,TTWK000493527,GINTWK0002204110352,Counted,10925958181_94170768197,日濢Tsuie 全效蝦紅素TG魚油 30顆/盒 純淨深海魚油 TG形式 液態膠囊好吞魚油 Q10 紅藻萃取 蝦皮直送,30,正常,30,NO,sp99026@shopee.com,2022-04-11 14:22:26,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
265,V,42525,TTWK000525282,69,11425860369_36922561389,24,11425860369,TTWK000525282,GINTWK0002204110325,Counted,11425860369_36922561389,味王 排骨雞湯麵 (5包/袋) 超經典 台式泡麵 現貨 蝦皮直送,24,正常,24,NO,sp0558@shopee.com,2022-04-11 14:20:24,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
266,V,42525,TTWK000504655,30,10925954330_101418316120,120,10925954330,TTWK000504655,GINTWK0002204110355,Counted,10925954330_101418316120,日濢Tsuie 綜合維生素B群+鋅 30錠/盒 B群+C+D3+A+E+鎂鋅鐵 男女適用 綜合營養 現貨 蝦皮直送,120,正常,120,NO,sp99026@shopee.com,2022-04-11 14:20:16,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
267,V,42525,TTWK000525289,33,10325967733_27217622459,3,10325967733,TTWK000525289,GINTWK0002204110365,Counted,10325967733_27217622459,VIGILL 婦潔除毛貼片 現貨 蝦皮直送:矢車菊/粗毛根用/16片/盒,3,正常,3,NO,sp99006@shopee.com,2022-04-11 14:20:06,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
268,V,42525,TTWK000493531,10,9489542610_94170883315,30,9489542610,TTWK000493531,GINTWK0002204110361,Counted,9489542610_94170883315,日濢Tsuie 夜夜樂黑馬卡鋅膠囊 30顆/盒 特選黑瑪卡+酵母鋅+B群+精胺酸+紅景天+牛磺酸 現貨 蝦皮直送,30,正常,30,NO,sp0923@shopee.com,2022-04-11 14:19:59,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
270,V,42525,TTWK000525288,84,10325971484_76923712477,6,10325971484,TTWK000525288,GINTWK0002204110362,Counted,10325971484_76923712477,VIGILL 婦潔 Fiifii除毛貼片 現貨 蝦皮直送:甜美花香(附贈清潔油片2片)10大片/盒,6,正常,6,NO,sp99006@shopee.com,2022-04-11 14:17:15,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
271,V,42525,TTWK000525276,30,10925954330_101418316120,30,10925954330,TTWK000525276,GINTWK0002204110355,Counted,10925954330_101418316120,日濢Tsuie 綜合維生素B群+鋅 30錠/盒 B群+C+D3+A+E+鎂鋅鐵 男女適用 綜合營養 現貨 蝦皮直送,30,正常,30,NO,sp99026@shopee.com,2022-04-11 14:16:15,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
272,V,42525,TTWK000525287,84,10325971484_66923715175,3,10325971484,TTWK000525287,GINTWK0002204110364,Counted,10325971484_66923715175,VIGILL 婦潔 Fiifii除毛貼片 現貨 蝦皮直送:綜合包 加贈除後修護乳10ml,3,正常,3,NO,sp99006@shopee.com,2022-04-11 14:15:39,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
273,V,42525,TTWK000525286,84,10325971484_66923715174,6,10325971484,TTWK000525286,GINTWK0002204110363,Counted,10325971484_66923715174,VIGILL 婦潔 Fiifii除毛貼片 現貨 蝦皮直送:薰衣草(附贈清潔油片2片)12片/盒,6,正常,6,NO,sp99006@shopee.com,2022-04-11 14:14:33,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
274,V,42525,TTWK000504657,20,11725955520_141808305877,290,11725955520,TTWK000504657,GINTWK0002204110356,Counting,11725955520_141808305877,日濢Tsuie 龍王級鹿茸黑瑪卡+鋅 加強版 30顆/盒 男人之寶 精力充沛 神力奮挺 馬卡升級配方 現貨 蝦皮直送:三入組(30顆/盒x3盒),290,正常,0,NO,sp1225@shopee.com,2022-04-11 14:14:24,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情計數,詳情計數
275,V,42525,TTWK000525290,20,11725955520_141808305877,10,11725955520,TTWK000525290,GINTWK0002204110356,Counted,11725955520_141808305877,日濢Tsuie 龍王級鹿茸黑瑪卡+鋅 加強版 30顆/盒 男人之寶 精力充沛 神力奮挺 馬卡升級配方 現貨 蝦皮直送:三入組(30顆/盒x3盒),10,正常,10,NO,sp1225@shopee.com,2022-04-11 14:14:17,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
276,V,42525,TTWK000525301,79,9489159979_95530860701,15,9489159979,TTWK000525301,GINTWK0002204110380,Counting,9489159979_95530860701,Solone 蘋果肌紅潤腮紅 2021新色 蝦皮直送:新款 13初時蜜桃,15,正常,0,NO,sp99026@shopee.com,2022-04-11 14:50:46,677116,TW_姿華企業有限公司(Consignment),詳情計數,
277,V,42525,TTWK000493537,13,10346600313_130251446577,24,10346600313,TTWK000493537,GINTWK0002204110443,Counted,10346600313_130251446577,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨:鮑魚香菇粥(300g),24,正常,24,NO,sp3342@shopee.com,2022-04-11 14:50:19,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
278,V,42525,TTWK000525300,39,9989151139_141673209127,24,9989151139,TTWK000525300,GINTWK0002204110402,Counted,9989151139_141673209127,Solone 天生好手極細三角眉筆(多色可選) 現貨 蝦皮直送:05巧克棕,24,正常,24,NO,sp99026@shopee.com,2022-04-11 14:50:14,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
279,V,42525,TTWK000525292,80,10225977180_56923828495,40,10225977180,TTWK000525292,GINTWK0002204110430,Counted,10225977180_56923828495,韓國 樂天LOTTE 青葡萄糖/紫葡萄糖 硬糖 153g 韓國旅遊必買 樂天超市 現貨 蝦皮直送:青葡萄糖,40,正常,40,NO,sp0558@shopee.com,2022-04-11 14:49:12,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
280,V,42525,TTWK000493540,43,10325980643_94171156123,30,10325980643,TTWK000493540,GINTWK0002204110437,Counted,10325980643_94171156123,LOTTE樂天 小熊餅家庭號195g 巧克力/草莓/牛奶/濃黑巧克力/香濃煉乳/香草可可 現貨 蝦皮直送:巧克力風味,30,正常,30,NO,sp2382@shopee.com,2022-04-11 14:47:00,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
281,V,42525,TTWK000504662,76,10825900776_101416733907,168,10825900776,TTWK000504662,GINTWK0002204110442,Counted,10825900776_101416733907,生發 清菌酒精75% 500ml 現貨 蝦皮直送:500ML,168,正常,168,NO,sp99026@shopee.com,2022-04-11 14:46:22,1376928,TW_昇威股份有限公司(Consignment),詳情質檢,詳情質檢
282,V,42525,TTWK000493539,64,17125731964_161018580418,10,17125731964,TTWK000493539,GINTWK0002204110233,Counted,17125731964_161018580418,innisfree 2022史努比限定版 綠茶火山清潔組:清潔組,10,正常,10,NO,sp0923@shopee.com,2022-04-11 14:44:58,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
283,V,42525,TTWK000525293,41,9389538641_36923884397,50,9389538641,TTWK000525293,GINTWK0002204110432,Counted,9389538641_36923884397,LOTTE樂天 Pepero 白巧克力棒32g 現貨 蝦皮直送:白巧克力棒,50,正常,50,NO,sp0558@shopee.com,2022-04-11 14:44:38,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
284,V,42525,TTWK000493526,76,10825900776_101416733907,72,10825900776,TTWK000493526,GINTWK0002204110442,Counted,10825900776_101416733907,生發 清菌酒精75% 500ml 現貨 蝦皮直送:500ML,72,正常,72,NO,sp99026@shopee.com,2022-04-11 14:43:00,1376928,TW_昇威股份有限公司(Consignment),詳情質檢,詳情質檢
285,V,42525,TTWK000493532,43,10325980643_94171156127,40,10325980643,TTWK000493532,GINTWK0002204110436,Counted,10325980643_94171156127,LOTTE樂天 小熊餅家庭號195g 巧克力/草莓/牛奶/濃黑巧克力/香濃煉乳/香草可可 現貨 蝦皮直送:濃黑巧克力風味,40,正常,40,NO,sp2382@shopee.com,2022-04-11 14:42:55,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
286,V,42525,TTWK000493534,97,10925980897_94171158855,24,10925980897,TTWK000493534,GINTWK0002204110431,Counted,10925980897_94171158855,LOTTE 樂天 巧克力派/黑巧克力派 (12入/盒) 香濃巧克力 下午茶美味首選 現貨 蝦皮直送:黑巧克力派,24,正常,24,NO,sp0558@shopee.com,2022-04-11 14:40:35,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
287,V,42525,TTWK000504660,64,17125731964_161018580418,290,17125731964,TTWK000504660,GINTWK0002204110214,Counting,17125731964_161018580418,innisfree 2022史努比限定版 綠茶火山清潔組:清潔組,290,正常,0,NO,sp99006@shopee.com,2022-04-11 14:38:42,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
288,V,42525,TTWK000525299,64,17125731964_161018580418,10,17125731964,TTWK000525299,GINTWK0002204110214,Counted,17125731964_161018580418,innisfree 2022史努比限定版 綠茶火山清潔組:清潔組,10,正常,10,NO,sp99006@shopee.com,2022-04-11 14:37:59,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
289,V,42525,TTWK000525297,43,10325980643_94171156125,20,10325980643,TTWK000525297,GINTWK0002204110435,Counted,10325980643_94171156125,LOTTE樂天 小熊餅家庭號195g 巧克力/草莓/牛奶/濃黑巧克力/香濃煉乳/香草可可 現貨 蝦皮直送:牛奶風味,20,正常,20,NO,sp2382@shopee.com,2022-04-11 14:37:35,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
290,V,42525,TTWK000504652,10,9489542610_94170883315,270,9489542610,TTWK000504652,GINTWK0002204110361,Counted,9489542610_94170883315,日濢Tsuie 夜夜樂黑馬卡鋅膠囊 30顆/盒 特選黑瑪卡+酵母鋅+B群+精胺酸+紅景天+牛磺酸 現貨 蝦皮直送,270,正常,270,NO,sp0923@shopee.com,2022-04-11 14:37:12,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
291,V,42525,TTWK000493535,81,10625980881_94171164218,16,10625980881,TTWK000493535,GINTWK0002204110429,Counted,10625980881_94171164218,日本LOTTE樂天 小熊餅乾 超值組6入組 巧克力/草莓/牛奶/藍莓起司蛋糕/香草可可/濃黑巧克力/香濃煉乳 蝦皮直送:巧克力風味,16,正常,16,NO,sp0558@shopee.com,2022-04-11 14:36:44,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
292,V,42525,TTWK000525298,43,10325980643_94171156124,20,10325980643,TTWK000525298,GINTWK0002204110434,Counted,10325980643_94171156124,LOTTE樂天 小熊餅家庭號195g 巧克力/草莓/牛奶/濃黑巧克力/香濃煉乳/香草可可 現貨 蝦皮直送:草莓風味,20,正常,20,NO,sp2382@shopee.com,2022-04-11 14:35:15,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
293,V,42525,TTWK000504659,14,10625980614_84171157560,40,10625980614,TTWK000504659,GINTWK0002204110433,Counted,10625980614_84171157560,韓國 LOTTE 樂天 蛋黃派(原味/香甜草莓) LOTTE經典 現貨 蝦皮直送:原味(23g*10入),40,正常,40,NO,sp2382@shopee.com,2022-04-11 14:31:47,775072,TW_榕裕有限公司(Consignment),詳情質檢,詳情質檢
294,V,42525,TTWK000525307,79,9489159979_95530860702,2,9489159979,TTWK000525307,GINTWK0002204110404,Counting,9489159979_95530860702,Solone 蘋果肌紅潤腮紅 2021新色 蝦皮直送:新款 14無花果釀,2,正常,0,NO,sp99026@shopee.com,2022-04-11 15:24:56,677116,TW_姿華企業有限公司(Consignment),詳情計數,
295,V,42525,TTWK000525182,39,16125728539_153147693270,10,16125728539,TTWK000525182,GINTWK0002204110194,Counted,16125728539_153147693270,innisfree 無油無慮礦物控油蜜粉 限量版:05 莎莉布朗(花香),10,正常,10,NO,sp1409@shopee.com,2022-04-11 15:24:49,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
296,V,42525,TTWK000525596,07,8589158407_36904959967,15,8589158407,TTWK000525596,GINTWK0002204110420,Counting,8589158407_36904959967,Solone 女神光打亮餅/神隱修容餅 蝦皮直送:神隱修容餅 01 古銅色,15,正常,0,NO,sp0558@shopee.com,2022-04-11 15:24:43,677116,TW_姿華企業有限公司(Consignment),詳情計數,詳情計數
297,V,42525,TTWK000525306,00,11625224200_84140778400,3,11625224200,TTWK000525306,GINTWK0002204110403,Counted,11625224200_84140778400,Solone 美拍氣墊粉撲/乾濕兩用化妝海綿 現貨 蝦皮直送:乾濕兩用化妝海綿,3,正常,3,NO,sp99026@shopee.com,2022-04-11 15:24:12,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
