,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
419,V,103001,TTWK000510623,72,5397248772_46905022609,3,5397248772,TTWK000510623,GINTWK0002203170371,Counted,5397248772_46905022609,E-books T35 Type-C+USB3.0 雙介面OTG讀卡機 安卓手機/平板專用 蝦皮直送:T35,3,正常,3,NO,sp0386@shopee.com,2022-03-17 15:11:55,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
420,V,103001,TTWK000527270,83,16221027883_170807488961,37,16221027883,TTWK000527270,GINTWK0002203170346,Counted,16221027883_170807488961,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#1奶茶,37,正常,37,NO,sp99075@shopee.com,2022-03-17 15:11:35,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
421,V,103001,TTWK000527283,89,8889519489_111414915083,18,8889519489,TTWK000527283,GINTWK0002203170365,Counted,8889519489_111414915083,家樂氏 早餐穀物脆片 格格脆/可可球/玉米片/可可片/香果圈/香蕉玉米片 麥片 九款任選 蝦皮直送:香蕉玉米片 300g,18,正常,18,NO,sp3457@shopee.com,2022-03-17 15:09:59,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
422,V,103001,TTWK000527245,12,8289163312_84140936009,15,8289163312,TTWK000527245,GINTWK0002203170350,Counted,8289163312_84140936009,RASTO RM10 超靜音無線滑鼠 現貨 蝦皮直送:白色,15,正常,15,NO,sp0386@shopee.com,2022-03-17 15:09:56,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
424,V,103001,TTWK000527256,31,12681287231_134611295280,60,12681287231,TTWK000527256,GINTWK0002203170353,Counted,12681287231_134611295280,EYL'S艾爾絲 成人立體醫療口罩 4D立體醫用口罩 (10入)－KZ0055 蝦皮直送:#4灰綠,60,正常,60,NO,sp0923@shopee.com,2022-03-17 15:07:55,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
425,V,103001,TTWK000510626,15,8789519515_27216384186,12,8789519515,TTWK000510626,GINTWK0002203170366,Counted,8789519515_27216384186,家樂氏Special K 系列 香脆麥米片 八種口味多款可選 現貨 天然燕麥 早餐首選 膳食纖維 蝦皮直送 (部分即期):原味205g,12,正常,12,NO,sp3457@shopee.com,2022-03-17 15:05:55,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
426,V,103001,TTWK000527244,78,11425221778_66904957290,3,11425221778,TTWK000527244,GINTWK0002203170349,Counted,11425221778_66904957290,RASTO 木質工藝2.0聲道多媒體喇叭-RD4 蝦皮直送 現貨:RD4,3,正常,3,NO,sp0386@shopee.com,2022-03-17 15:03:55,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
427,V,103001,TTWK000510622,23,8389536723_84170609346,15,8389536723,TTWK000510622,GINTWK0002203170361,Counted,8389536723_84170609346,家樂氏 纖穀脆系列 豐富堅果/超級莓果/日式水果榖片 三款可選 現貨 蝦皮直送:日式水果穀片-嚴選果實 300g,15,正常,15,NO,sp3360@shopee.com,2022-03-17 15:03:52,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
428,V,103001,TTWK000527243,85,10270288985_113797604044,3,10270288985,TTWK000527243,GINTWK0002203170348,Counted,10270288985_113797604044,超高頻寬傳輸網路線 極速 Cat7 鍍金接頭SFTP雙屏蔽網路線(3M)-REC8 蝦皮直送 現貨:黑色,3,正常,3,NO,sp0386@shopee.com,2022-03-17 15:02:38,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
429,V,103001,TTWK000527269,31,12681287231_152987336837,60,12681287231,TTWK000527269,GINTWK0002203170345,Counted,12681287231_152987336837,EYL'S艾爾絲 成人立體醫療口罩 4D立體醫用口罩 (10入)－KZ0055 蝦皮直送:#11曜石黑,60,正常,60,NO,sp99075@shopee.com,2022-03-17 15:02:16,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
430,V,103001,TTWK000527242,45,10125223745_84140743864,3,10125223745,TTWK000527242,GINTWK0002203170377,Counted,10125223745_84140743864,E-books S92 耳罩耳機 電腦耳機 免持通話 頭戴式 原音 摺疊耳機 耳麥 耳罩式 現貨 蝦皮直送:S92,3,正常,3,NO,sp0386@shopee.com,2022-03-17 15:01:01,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
431,V,103001,TTWK000527272,23,8389536723_84170609345,16,8389536723,TTWK000527272,GINTWK0002203170310,Counted,8389536723_84170609345,家樂氏 纖穀脆系列 豐富堅果/超級莓果/日式水果榖片 三款可選 現貨 蝦皮直送:超級莓果 330g,16,正常,16,NO,sp3360@shopee.com,2022-03-17 15:00:39,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
432,V,103001,TTWK000527262,69,10825947269_36923553822,16,10825947269,TTWK000527262,GINTWK0002203170314,Counted,10825947269_36923553822,VIOLA 德國麥維樂穀片(1000g) 現貨 蝦皮直送:早餐穀片,16,正常,16,NO,sp2974@shopee.com,2022-03-17 15:00:33,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
433,V,103001,TTWK000527273,23,8389536723_84170609344,16,8389536723,TTWK000527273,GINTWK0002203170362,Counted,8389536723_84170609344,家樂氏 纖穀脆系列 豐富堅果/超級莓果/日式水果榖片 三款可選 現貨 蝦皮直送:豐富堅果 330G,16,正常,16,NO,sp3360@shopee.com,2022-03-17 14:58:28,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
434,V,103001,TTWK000466337,89,8889519489_36922414452,18,8889519489,TTWK000466337,GINTWK0002203170308,Counted,8889519489_36922414452,家樂氏 早餐穀物脆片 格格脆/可可球/玉米片/可可片/香果圈/香蕉玉米片 麥片 九款任選 蝦皮直送:可可球330g,18,正常,18,NO,sp2771@shopee.com,2022-03-17 14:57:50,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
435,V,103001,TTWK000527250,99,16820689599_152974532894,5,16820689599,TTWK000527250,GINTWK0002203170334,Counted,16820689599_152974532894,HyRead Gaze X 系列觸控螢幕保護貼 現貨 蝦皮直送:一入,5,正常,5,NO,sp3457@shopee.com,2022-03-17 14:57:14,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
437,V,103001,TTWK000527265,83,16221027883_152987348241,40,16221027883,TTWK000527265,GINTWK0002203170336,Counted,16221027883_152987348241,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#3蔚藍,40,正常,40,NO,sp99073@shopee.com,2022-03-17 14:57:01,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
438,V,103001,TTWK000466335,33,17520690133_115733604048,3,17520690133,TTWK000466335,GINTWK0002203170318,Counted,17520690133_115733604048,HyRead Gaze X系列軟膠殻 現貨 蝦皮直送:一入,3,正常,3,NO,sp3457@shopee.com,2022-03-17 14:56:07,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
439,V,103001,TTWK000466336,89,8889519489_111414915078,16,8889519489,TTWK000466336,GINTWK0002203170306,Counted,8889519489_111414915078,家樂氏 早餐穀物脆片 格格脆/可可球/玉米片/可可片/香果圈/香蕉玉米片 麥片 九款任選 蝦皮直送:香甜玉米片400g,16,正常,16,NO,sp2771@shopee.com,2022-03-17 14:55:08,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
440,V,103001,TTWK000527241,69,10825947269_36923553821,16,10825947269,TTWK000527241,GINTWK0002203170265,Counted,10825947269_36923553821,VIOLA 德國麥維樂穀片(1000g) 現貨 蝦皮直送:水果穀片,16,正常,16,NO,sp0386@shopee.com,2022-03-17 14:54:47,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
441,V,103001,TTWK000527255,31,12681287231_152987336843,60,12681287231,TTWK000527255,GINTWK0002203170352,Counted,12681287231_152987336843,EYL'S艾爾絲 成人立體醫療口罩 4D立體醫用口罩 (10入)－KZ0055 蝦皮直送:#17小鴨黃,60,正常,60,NO,sp0923@shopee.com,2022-03-17 14:54:45,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
443,V,103001,TTWK000527251,57,12143291857_47723426871,2,12143291857,TTWK000527251,GINTWK0002203170316,Counted,12143291857_47723426871,HyRead Gaze 多功能羊毛氈保護套 蝦皮直送 現貨:HyRead毛氈保護套,2,正常,2,NO,sp3457@shopee.com,2022-03-17 14:54:17,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,詳情質檢
444,V,103001,TTWK000527263,25,10325866125_56922624760,19,10325866125,TTWK000527263,GINTWK0002203170270,Counted,10325866125_56922624760,Swiss Miss 巧克力粉系列(五種口味) 現貨 蝦皮直送:香醇牛奶巧克力粉 (28g x10包入),19,正常,19,NO,sp2974@shopee.com,2022-03-17 14:53:24,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
445,V,103001,TTWK000527275,11,6997227411_94140680357,5,6997227411,TTWK000527275,GINTWK0002203170375,Counted,6997227411_94140680357,E-books Z3 USB有線鍵盤 辦公室鍵盤 標準104鍵鍵盤 仿機械手感有線鍵盤 隨插即用 銀黑 現貨 蝦皮直送:Z3,5,正常,5,NO,sp0386@shopee.com,2022-03-17 15:21:06,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,
446,V,103001,TTWK000527274,44,2989501244_56905023572,5,2989501244,TTWK000527274,GINTWK0002203170373,Counted,2989501244_56905023572,E-books T36 雙孔USB 3.0集線器+多合一讀卡機 現貨 蝦皮直送:T36,5,正常,5,NO,sp0386@shopee.com,2022-03-17 15:17:49,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
447,V,103001,TTWK000466333,74,8789530374_101415472223,72,8789530374,TTWK000466333,GINTWK0002203170428,Counted,8789530374_101415472223,德國 好立善 純淨深海鮭魚油 120粒/盒 TG形式 純淨好吞 魚油 營養補充 公司貨 現貨 正貨 蝦皮直送,72,正常,72,NO,sp2948@shopee.com,2022-03-17 15:22:16,706561,TW_歐森有限公司(Consignment),詳情質檢,
448,V,103001,TTWK000502463,83,16221027883_152987348243,5,16221027883,TTWK000502463,GINTWK0002203170351,Counted,16221027883_152987348243,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#5橄欖棕,5,Exception,5,NO,sp0923@shopee.com,2022-03-17 15:35:09,2776083,TW_高翊龍企業有限公司(Consignment),詳情,
449,V,103001,TTWK000527292,28,10125222828_84140653757,6,10125222828,TTWK000527292,GINTWK0002203170356,Counted,10125222828_84140653757,PowerSync 滑蓋防塵 防雷擊延長線 4開4插 電腦延長線 過載保護 電源插座 現貨 群加 蝦皮直送 現貨:1.8M,6,正常,6,NO,sp3360@shopee.com,2022-03-17 15:34:56,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
450,V,103001,TTWK000527258,83,16221027883_152987348243,35,16221027883,TTWK000527258,GINTWK0002203170351,Counted,16221027883_152987348243,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#5橄欖棕,35,正常,35,NO,sp99004@shopee.com,2022-03-17 15:34:11,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
451,V,103001,TTWK000510628,34,9789542634_76923672520,5,9789542634,TTWK000510628,GINTWK0002203170388,Counted,9789542634_76923672520,HIBIS木槿花 草本暖宮貼 3入/盒 6款任選 漢方/精油/檸檬草/迷迭香/生薑/艾草 現貨 蝦皮直送:檸檬草,5,正常,5,NO,sp2771@shopee.com,2022-03-17 15:33:49,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
452,V,103001,TTWK000527293,00,4097250300_84140999434,10,4097250300,TTWK000527293,GINTWK0002203170358,Counted,4097250300_84140999434,"PowerSync 2P 一開二插防雷擊延長線/台灣製造/1m/2m/3m/2色 群加 蝦皮直送 現貨:白色,1M",10,正常,10,NO,sp3360@shopee.com,2022-03-17 15:33:04,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
453,V,103001,TTWK000527286,31,12681287231_134611295279,60,12681287231,TTWK000527286,GINTWK0002203170381,Counted,12681287231_134611295279,EYL'S艾爾絲 成人立體醫療口罩 4D立體醫用口罩 (10入)－KZ0055 蝦皮直送:#3蔚藍,60,正常,60,NO,sp3457@shopee.com,2022-03-17 15:33:00,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
454,V,103001,TTWK000510627,12,8789542512_101418565916,5,8789542512,TTWK000510627,GINTWK0002203170389,Counted,8789542512_101418565916,HIBIS木槿花 悠涼草本衛生棉 現貨 蝦皮直送:護墊15.5cm/20片,5,正常,5,NO,sp2771@shopee.com,2022-03-17 15:32:43,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
455,V,103001,TTWK000527279,77,8089159377_94140658237,3,8089159377,TTWK000527279,GINTWK0002203170394,Counted,8089159377_94140658237,PowerSync 滑蓋防塵防雷擊 延長線 1開3插 黑 防塵 防雷擊 過載保護 群加 蝦皮直送 現貨:2.7M,3,正常,3,NO,sp0386@shopee.com,2022-03-17 15:32:20,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
456,V,103001,TTWK000527261,05,10425973905_36923838637,90,10425973905,TTWK000527261,GINTWK0002203170312,Counted,10425973905_36923838637,印尼ellips膠囊式護髮油/角蛋白升級版1ml*50粒罐裝 多款可選 現貨 蝦皮直送:燙染粉玫瑰,90,正常,90,NO,sp2974@shopee.com,2022-03-17 15:31:36,1031372,TW_銘楓貿易股份有限公司(Consignment),詳情質檢,詳情質檢
457,V,103001,TTWK000527294,96,11325224296_76905078928,3,11325224296,TTWK000527294,GINTWK0002203170386,Counted,11325224296_76905078928,HIBIS木槿花 木槿花草本護墊8片x18包 涼感 暖宮 18入組 現貨 蝦皮直送:涼感18cm/8片x18包,3,正常,3,NO,sp2771@shopee.com,2022-03-17 15:31:21,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
458,V,103001,TTWK000527278,26,9489162026_101388294094,30,9489162026,TTWK000527278,GINTWK0002203170391,Counted,9489162026_101388294094,PowerSync 3P 2開2插防雷擊節能壁插 群加 蝦皮直送 現貨:黑色,30,正常,30,NO,sp0386@shopee.com,2022-03-17 15:30:01,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
459,V,103001,TTWK000527267,83,16221027883_152987348242,40,16221027883,TTWK000527267,GINTWK0002203170335,Counted,16221027883_152987348242,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#4灰綠,40,正常,40,NO,sp99073@shopee.com,2022-03-17 15:29:39,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
460,V,103001,TTWK000502462,83,16221027883_152987348245,1,16221027883,TTWK000502462,GINTWK0002203170347,Counted,16221027883_152987348245,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#7櫻緋,1,Exception,1,NO,sp99075@shopee.com,2022-03-17 15:28:43,2776083,TW_高翊龍企業有限公司(Consignment),詳情,詳情
461,V,103001,TTWK000466344,06,9189151606_94140832369,60,9189151606,TTWK000466344,GINTWK0002203170359,Counted,9189151606_94140832369,PowerSync 3P轉2P電源轉接頭-直立型 轉換器 轉接器 電源轉接器 插座 群加 蝦皮直送 現貨:2入,60,正常,60,NO,sp3360@shopee.com,2022-03-17 15:28:43,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
462,V,103001,TTWK000466339,89,8889519489_111414915081,36,8889519489,TTWK000466339,GINTWK0002203170307,Counted,8889519489_111414915081,家樂氏 早餐穀物脆片 格格脆/可可球/玉米片/可可片/香果圈/香蕉玉米片 麥片 九款任選 蝦皮直送:可可力 350g,36,正常,36,NO,sp2771@shopee.com,2022-03-17 15:28:41,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
463,V,103001,TTWK000527277,08,9189151608_76905126370,6,9189151608,TTWK000527277,GINTWK0002203170392,Counted,9189151608_76905126370,PowerSync 四開四插防雷擊抗搖擺延長線 群加 蝦皮直送 現貨:1.8M,6,正常,6,NO,sp0386@shopee.com,2022-03-17 15:26:59,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
464,V,103001,TTWK000527288,83,16221027883_152987348245,39,16221027883,TTWK000527288,GINTWK0002203170347,Counted,16221027883_152987348245,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#7櫻緋,39,正常,39,NO,sp99075@shopee.com,2022-03-17 15:26:27,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
465,V,103001,TTWK000466338,89,8889519489_36922414451,18,8889519489,TTWK000466338,GINTWK0002203170309,Counted,8889519489_36922414451,家樂氏 早餐穀物脆片 格格脆/可可球/玉米片/可可片/香果圈/香蕉玉米片 麥片 九款任選 蝦皮直送:格格脆330g,18,正常,18,NO,sp2771@shopee.com,2022-03-17 15:25:06,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
466,V,103001,TTWK000527287,31,12681287231_134611295277,60,12681287231,TTWK000527287,GINTWK0002203170380,Counted,12681287231_134611295277,EYL'S艾爾絲 成人立體醫療口罩 4D立體醫用口罩 (10入)－KZ0055 蝦皮直送:#1奶茶,60,正常,60,NO,sp3457@shopee.com,2022-03-17 15:25:04,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
467,V,103001,TTWK000527266,83,16221027883_152987348244,40,16221027883,TTWK000527266,GINTWK0002203170338,Counted,16221027883_152987348244,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#6莓紅,40,正常,40,NO,sp99073@shopee.com,2022-03-17 15:24:43,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
468,V,103001,TTWK000527276,34,11025221734_36904956311,3,11025221734,TTWK000527276,GINTWK0002203170376,Counted,11025221734_36904956311,E-books 立體聲頭戴式耳機麥克風 -SS30 蝦皮直送 現貨:SS30,3,正常,3,NO,sp0386@shopee.com,2022-03-17 15:22:37,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,詳情質檢
469,V,103001,TTWK000527271,89,8889519489_111414915079,18,8889519489,TTWK000527271,GINTWK0002203170305,Counted,8889519489_111414915079,家樂氏 早餐穀物脆片 格格脆/可可球/玉米片/可可片/香果圈/香蕉玉米片 麥片 九款任選 蝦皮直送:東尼可可片350g,18,正常,18,NO,sp2771@shopee.com,2022-03-17 15:22:15,677082,TW_乙陞企業有限公司(Consignment),詳情質檢,詳情質檢
470,V,103001,TTWK000527259,05,10425973905_36923838640,60,10425973905,TTWK000527259,GINTWK0002203170240,Checked,10425973905_36923838640,印尼ellips膠囊式護髮油/角蛋白升級版1ml*50粒罐裝 多款可選 現貨 蝦皮直送:升級版(粉-修護),60,正常,60,NO,sp99061@shopee.com,2022-03-17 15:43:08,1031372,TW_銘楓貿易股份有限公司(Consignment),詳情入庫驗收,
471,V,103001,TTWK000527260,05,10425973905_36923838641,60,10425973905,TTWK000527260,GINTWK0002203170311,Checked,10425973905_36923838641,印尼ellips膠囊式護髮油/角蛋白升級版1ml*50粒罐裝 多款可選 現貨 蝦皮直送:柔順黃甜花,60,正常,60,NO,sp99061@shopee.com,2022-03-17 15:42:28,1031372,TW_銘楓貿易股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
472,V,103001,TTWK000527282,49,5497248649_94140670880,3,5497248649,TTWK000527282,GINTWK0002203170395,Checking,5497248649_94140670880,PowerSync 4開3插防雷擊USB延長線 電腦延長線 快充 插頭插座 過載保護 群加 蝦皮直送 現貨:1.8M,3,正常,3,NO,sp0386@shopee.com,2022-03-17 15:42:05,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
473,V,103001,TTWK000527289,26,11925224926_27200439751,6,11925224926,TTWK000527289,GINTWK0002203170355,Counted,11925224926_27200439751,PowerSync 1開4插防雷擊延長線 群加 蝦皮直送 現貨:4.5M,6,正常,6,NO,sp3360@shopee.com,2022-03-17 15:41:52,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
474,V,103001,TTWK000527285,31,12681287231_152987336835,60,12681287231,TTWK000527285,GINTWK0002203170379,Counted,12681287231_152987336835,EYL'S艾爾絲 成人立體醫療口罩 4D立體醫用口罩 (10入)－KZ0055 蝦皮直送:#9牛仔藍,60,正常,60,NO,sp3457@shopee.com,2022-03-17 15:40:51,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
475,V,103001,TTWK000527281,80,5697247880_94140888403,10,5697247880,TTWK000527281,GINTWK0002203170360,Counted,5697247880_94140888403,PowerSync 3P轉2P電源轉接頭L型 群加 蝦皮直送 現貨:白色2入,10,正常,10,NO,sp0386@shopee.com,2022-03-17 15:40:01,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
476,V,103001,TTWK000510629,34,9789542634_76923672522,5,9789542634,TTWK000510629,GINTWK0002203170494,Counted,9789542634_76923672522,HIBIS木槿花 草本暖宮貼 3入/盒 6款任選 漢方/精油/檸檬草/迷迭香/生薑/艾草 現貨 蝦皮直送:迷迭香,5,正常,5,NO,sp2771@shopee.com,2022-03-17 15:38:59,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
477,V,103001,TTWK000527290,00,4097250300_84140999438,5,4097250300,TTWK000527290,GINTWK0002203170357,Counted,4097250300_84140999438,"PowerSync 2P 一開二插防雷擊延長線/台灣製造/1m/2m/3m/2色 群加 蝦皮直送 現貨:黑色,2M",5,正常,5,NO,sp3360@shopee.com,2022-03-17 15:38:58,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
478,V,103001,TTWK000527280,27,9489162027_66905163430,10,9489162027,TTWK000527280,GINTWK0002203170396,Counted,9489162027_66905163430,PowerSync 3P轉2P省力型電源轉接頭 群加 蝦皮直送 現貨:白色,10,正常,10,NO,sp0386@shopee.com,2022-03-17 15:38:21,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
479,V,103001,TTWK000527291,39,10725225839_101388311233,3,10725225839,TTWK000527291,GINTWK0002203170397,Counted,10725225839_101388311233,PowerSync 電腦主機電源線品字尾/0.6M~3M 群加 蝦皮直送 現貨:3M,3,正常,3,NO,sp3360@shopee.com,2022-03-17 15:36:43,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
480,V,103001,TTWK000527296,96,11325224296_76905078931,3,11325224296,TTWK000527296,GINTWK0002203170384,Counted,11325224296_76905078931,HIBIS木槿花 木槿花草本護墊8片x18包 涼感 暖宮 18入組 現貨 蝦皮直送:暖宮18cm/8片x18包,3,正常,3,NO,sp2771@shopee.com,2022-03-17 15:46:35,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,
481,V,103001,TTWK000502464,16,9689151016_84140751712,3,9689151016,TTWK000502464,GINTWK0002203170398,Counted,9689151016_84140751712,PowerSync Cat6 抗搖擺 扁線 黑配橘色 群加 蝦皮直送 現貨:3M,3,Exception,3,NO,sp0386@shopee.com,2022-03-17 15:44:42,677075,TW_群加國際股份有限公司(Consignment),詳情,詳情
482,V,103001,TTWK000527295,12,8789542512_101418565917,10,8789542512,TTWK000527295,GINTWK0002203170462,Counted,8789542512_101418565917,HIBIS木槿花 悠涼草本衛生棉 現貨 蝦皮直送:日用24.5cm/8片,10,正常,10,NO,sp2771@shopee.com,2022-03-17 15:44:33,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,詳情質檢
483,V,103001,TTWK000527299,05,10425973905_36923838638,60,10425973905,TTWK000527299,GINTWK0002203170313,Checking,10425973905_36923838638,印尼ellips膠囊式護髮油/角蛋白升級版1ml*50粒罐裝 多款可選 現貨 蝦皮直送:升級版(黑-亮麗),60,正常,60,NO,sp99061@shopee.com,2022-03-17 15:48:02,1031372,TW_銘楓貿易股份有限公司(Consignment),詳情質檢,
484,V,103001,TTWK000527300,03,8589159503_101388186477,6,8589159503,TTWK000527300,GINTWK0002203170393,Counted,8589159503_101388186477,PowerSync 6開6插 斜面開關防雷擊延長線 電腦延長線 過載保護 插頭 插座 群加 蝦皮直送 現貨:2.7M,6,正常,6,NO,sp0386@shopee.com,2022-03-17 15:47:59,677075,TW_群加國際股份有限公司(Consignment),詳情質檢,詳情質檢
485,V,103001,TTWK000527297,73,11825972573_84171023457,30,11825972573,TTWK000527297,GINTWK0002203170383,Counted,11825972573_84171023457,HIBIS木槿花 木槿花草本護墊x3入組 現貨 蝦皮直送:涼感18cm/8片x3包,30,正常,30,NO,sp2771@shopee.com,2022-03-17 15:49:40,1173721,TW_漢泰生醫科技股份有限公司_木槿花(Consignment),詳情質檢,
486,V,103001,TTWK000527298,36,5597367736_66923941884,6,5597367736,TTWK000527298,GINTWK0002203170565,Counted,5597367736_66923941884,Ellips 角蛋白護髮維生素護髮膜120g 多款可選 現貨 蝦皮直送:修復 (粉),6,正常,6,NO,sp2974@shopee.com,2022-03-17 15:48:49,1031372,TW_銘楓貿易股份有限公司(Consignment),詳情質檢,詳情質檢
487,V,103001,TTWK000527284,31,12681287231_134611295278,60,12681287231,TTWK000527284,GINTWK0002203170378,Counted,12681287231_134611295278,EYL'S艾爾絲 成人立體醫療口罩 4D立體醫用口罩 (10入)－KZ0055 蝦皮直送:#2嬰兒粉,60,正常,60,NO,sp3360@shopee.com,2022-03-17 15:51:51,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,
488,V,103001,TTWK000527312,27,12471264027_123786288110,6,12471264027,TTWK000527312,GINTWK0002203170416,Counted,12471264027_123786288110,SHEBA 鮮饌包70g大包裝12包組 鮪魚/鮪鯛/鮪蟹/鮪雞鰹/鮪鮭 五種口味任選 貓鮮食 貓糧 現貨 蝦皮直送:鮪魚及蟹肉口味,6,正常,6,NO,sp2974@shopee.com,2022-03-17 16:05:09,1010949,TW_愛上大數據股份有限公司(Consignment),詳情質檢,
489,V,103001,TTWK000527318,83,16221027883_152987348281,40,16221027883,TTWK000527318,GINTWK0002203170408,Counted,16221027883_152987348281,EYL'S艾爾絲 成人平面醫療口罩 平面醫用口罩 (30入) －KZ0023 蝦皮直送:#13夢幻紫,40,正常,40,NO,sp3360@shopee.com,2022-03-17 16:02:28,2776083,TW_高翊龍企業有限公司(Consignment),詳情質檢,詳情質檢
490,V,103001,TTWK000527313,54,10725980254_94171148416,6,10725980254,TTWK000527313,GINTWK0002203170417,Counted,10725980254_94171148416,雪印DHA魚油膠囊 (90顆/包) 官方直售 公司貨 蝦皮直送,6,正常,6,NO,sp2974@shopee.com,2022-03-17 16:02:27,869966,TW_台灣雪印股份有限公司(Consignment),詳情質檢,詳情質檢
491,V,103001,TTWK000510618,52,16323936352_115805505384,323,16323936352,TTWK000510618,GINTWK0002203170303,Checked,16323936352_115805505384,威剛照明 LED T5/1尺 5W 層板燈 1尺支架燈 白光/自然光/黃光 蝦皮直送:1尺支架燈-黃光,323,正常,323,NO,sp99073@shopee.com,2022-03-17 16:00:53,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
