,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
215,V,103001,TTWK000520510,11,3697270311_56905064951,18,3697270311,TTWK000520510,GINTWK0002203030126,Counted,3697270311_56905064951,AHC 全能防護亮白三效防曬棒 22g 蝦皮直送 現貨:22g,18,正常,18,NO,sp0386@shopee.com,2022-03-03 14:48:05,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
216,V,103001,TTWK000520517,27,11651716827_102628276127,24,11651716827,TTWK000520517,GINTWK0002203030128,Counted,11651716827_102628276127,AHC超能玻尿酸保濕肌亮乳霜 50ml 蝦皮直送 現貨:乳霜 50ml,24,正常,24,NO,sp0851@shopee.com,2022-03-03 14:47:30,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
217,V,103001,TTWK000496006,79,12932190779_103241007437,99,12932190779,TTWK000496006,GINTWK0002203030157,Counted,12932190779_103241007437,realme narzo 50i 6.5吋大電量入門遊戲機(4G+64G):薄荷綠,99,正常,99,NO,sp99029@shopee.com,2022-03-03 14:54:01,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,
218,V,103001,TTWK000520512,50,11025224650_84140816322,12,11025224650,TTWK000520512,GINTWK0002203030100,Counted,11025224650_84140816322,AHC 肌膚解答精華液 20ml官方直營(毛孔緊緻/黑色素淨膚/超透亮打光/舒緩修復 4款可選) 蝦皮直送 現貨:85%複合積雪草 舒緩修復,12,正常,12,NO,sp0386@shopee.com,2022-03-03 14:53:53,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
219,V,103001,TTWK000520511,08,8389151408_101388222095,12,8389151408,TTWK000520511,GINTWK0002203030096,Counted,8389151408_101388222095,AHC 黃金逆時煥顏精萃 60ML(官方直營)蝦皮直送 現貨:60ML,12,正常,12,NO,sp0386@shopee.com,2022-03-03 14:52:34,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
220,V,103001,TTWK000520518,86,13814521886_37356745225,24,13814521886,TTWK000520518,GINTWK0002203030129,Counted,13814521886_37356745225,AHC超能玻尿酸保濕肌亮乳液100ml 蝦皮直送 現貨:乳液100ml,24,正常,24,NO,sp0851@shopee.com,2022-03-03 14:54:12,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
221,V,103001,TTWK000496007,79,12932190779_103241007437,1,12932190779,TTWK000496007,GINTWK0002203030157,Counted,12932190779_103241007437,realme narzo 50i 6.5吋大電量入門遊戲機(4G+64G):薄荷綠,1,Exception,1,NO,sp99029@shopee.com,2022-03-03 14:54:08,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情,詳情
222,V,103001,TTWK000469883,27,10225947227_27217429226,60,10225947227,TTWK000469883,GINTWK0002203030112,Counted,10225947227_27217429226,日清 Nissin 出前一丁速食麵 (5包/袋) 九州濃湯豬骨/北海道味噌豚骨/麻油/黑蒜油豬骨 現貨 蝦皮直送:北海道味噌豚骨湯味,60,正常,60,NO,sp3341@shopee.com,2022-03-03 14:57:15,677882,TW_正暉股份有限公司(Consignment),詳情質檢,
223,V,103001,TTWK000520513,77,11025221777_56904935806,24,11025221777,TTWK000520513,GINTWK0002203030097,Counted,11025221777_56904935806,AHC 超清爽完美持久防曬棒 14g SPF50+/PA++++ 蝦皮直送 現貨:14g,24,正常,24,NO,sp0386@shopee.com,2022-03-03 14:57:03,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
224,V,103001,TTWK000469882,14,11570233114_132143280249,36,11570233114,TTWK000469882,GINTWK0002203030105,Counted,11570233114_132143280249,日本日清Nissin 明星一平夜店炒麵日式醬汁味/鹽味 速食麵 泡麵 日式炒麵 炒麵 蝦皮直送 現貨:日式醬汁,36,正常,36,NO,sp99073@shopee.com,2022-03-03 14:56:00,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
225,V,103001,TTWK000520514,21,10125224221_84140780545,24,10125224221,TTWK000520514,GINTWK0002203030099,Counted,10125224221_84140780545,AHC 瞬效保濕B5微導 活膚霜 50ML(官方直營)蝦皮直送 現貨:50ML,24,正常,24,NO,sp0386@shopee.com,2022-03-03 14:59:14,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
226,V,103001,TTWK000520529,32,10725969232_76923749346,5,10725969232,TTWK000520529,GINTWK0002203030107,Counted,10725969232_76923749346,果珍如此 綜合堅果 夏威夷豆/核桃/腰果/杏仁/胡桃 (原味/楓糖) 飽實樸香甜 現貨 蝦皮直送:夏威夷豆(原味),5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:11:29,709190,TW_稑禎有限公司(Consignment),詳情質檢,
227,V,103001,TTWK000520516,32,9089530332_56922568436,5,9089530332,TTWK000520516,GINTWK0002203030110,Counted,9089530332_56922568436,QUINOA STICK 藜麥千層棒系列-原味/黑芝麻/鹹蛋黃/巧克力 (130g) 現貨 蝦皮直送 (部分即期):黑芝麻,5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:06:54,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
228,V,103001,TTWK000520526,74,10225841574_101414530616,12,10225841574,TTWK000520526,GINTWK0002203030117,Counted,10225841574_101414530616,琣伯莉 起士小金魚香脆餅187g 現貨 蝦皮直送,12,正常,12,NO,sp3341@shopee.com,2022-03-03 15:06:36,693815,TW_昌成食品有限公司(Consignment),詳情質檢,詳情質檢
229,V,103001,TTWK000520515,32,10725969232_76923749350,5,10725969232,TTWK000520515,GINTWK0002203030144,Counted,10725969232_76923749350,果珍如此 綜合堅果 夏威夷豆/核桃/腰果/杏仁/胡桃 (原味/楓糖) 飽實樸香甜 現貨 蝦皮直送:腰果(原味),5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:04:46,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
230,V,103001,TTWK000520530,32,10725969232_84171014608,5,10725969232,TTWK000520530,GINTWK0002203030108,Counted,10725969232_84171014608,果珍如此 綜合堅果 夏威夷豆/核桃/腰果/杏仁/胡桃 (原味/楓糖) 飽實樸香甜 現貨 蝦皮直送:杏仁(原味),5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:12:57,709190,TW_稑禎有限公司(Consignment),詳情質檢,
231,V,103001,TTWK000520527,90,11625958690_101418477120,24,11625958690,TTWK000520527,GINTWK0002203030115,Counted,11625958690_101418477120,英國 蘇格蘭皇家餅乾系列 奶油餅乾/蔓越莓燕麥/太妃胡桃/迷你奶油巧克力/長條奶油/綜合奶油餅乾 蝦皮直送 (部分即期):迷你奶油餅乾160g,24,正常,24,NO,sp3341@shopee.com,2022-03-03 15:13:08,693815,TW_昌成食品有限公司(Consignment),詳情質檢,
232,V,103001,TTWK000520531,28,9089530328_27216569485,12,9089530328,TTWK000520531,GINTWK0002203030109,Counted,9089530328_27216569485,小浣熊 烤海苔系列-醬燒原味/經典辣味(50g/包) 現貨 蝦皮直送:醬燒原味,12,正常,12,NO,sp0386@shopee.com,2022-03-03 15:15:51,709190,TW_稑禎有限公司(Consignment),詳情質檢,
233,V,103001,TTWK000520535,32,10725969232_84171014607,5,10725969232,TTWK000520535,GINTWK0002203030142,Counting,10725969232_84171014607,果珍如此 綜合堅果 夏威夷豆/核桃/腰果/杏仁/胡桃 (原味/楓糖) 飽實樸香甜 現貨 蝦皮直送:腰果(楓糖),0,正常,0,NO,sp0386@shopee.com,2022-03-03 15:20:41,709190,TW_稑禎有限公司(Consignment),詳情計數,
234,V,103001,TTWK000520534,32,9089530332_56922568433,5,9089530332,TTWK000520534,GINTWK0002203030143,Counted,9089530332_56922568433,QUINOA STICK 藜麥千層棒系列-原味/黑芝麻/鹹蛋黃/巧克力 (130g) 現貨 蝦皮直送 (部分即期):原味,5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:20:06,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
235,V,103001,TTWK000520533,28,9089530328_84168723825,12,9089530328,TTWK000520533,GINTWK0002203030141,Counted,9089530328_84168723825,小浣熊 烤海苔系列-醬燒原味/經典辣味(50g/包) 現貨 蝦皮直送:經典辣味,12,正常,12,NO,sp0386@shopee.com,2022-03-03 15:18:43,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
236,V,103001,TTWK000520532,12,7197367612_66923828242,10,7197367612,TTWK000520532,GINTWK0002203030341,Counted,7197367612_66923828242,泰麵 一口入魂拌麵/湯麵 (泰式紅咖哩/綠咖哩/泰式酸辣/泰式打拋) 每袋4包 現貨 蝦皮直送 (部分即期):綠咖哩(4包/袋),10,正常,10,NO,sp0386@shopee.com,2022-03-03 15:18:06,709190,TW_稑禎有限公司(Consignment),詳情質檢,詳情質檢
237,V,103001,TTWK000516613,47,10225841547_94168096424,60,10225841547,TTWK000516613,GINTWK0002203030116,Counted,10225841547_94168096424,琣伯莉 巧克力餅乾系列204g 現貨 蝦皮24 蝦皮直送:巧克力布朗尼軟餅乾244g,60,正常,60,NO,sp3341@shopee.com,2022-03-03 15:22:00,693815,TW_昌成食品有限公司(Consignment),詳情質檢,
238,V,103001,TTWK000520540,79,3497270379_94140784698,8,3497270379,TTWK000520540,GINTWK0002203030172,Counted,3497270379_94140784698,MONTBLANC 傳奇經典/傳奇紳夜/探尋旅者/EMBLEM男性淡香水4.5ML(多款可選) 蝦皮直送:傳奇白朗峰4.5ML,8,正常,8,NO,sp3341@shopee.com,2022-03-03 15:32:20,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,
239,V,103001,TTWK000520539,63,9189161063_66905089591,10,9189161063,TTWK000520539,GINTWK0002203030173,Counted,9189161063_66905089591,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:愛神火焰男性淡香精5ML,10,正常,10,NO,sp3341@shopee.com,2022-03-03 15:30:28,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
240,V,103001,TTWK000469884,73,10225841573_101414530615,12,10225841573,TTWK000469884,GINTWK0002203030113,Counted,10225841573_101414530615,琣伯莉 棋王奶油/米蘭餅乾系列 現貨 蝦皮直送 (部分即期):棋王奶油餅乾206g,12,正常,12,NO,sp3341@shopee.com,2022-03-03 15:26:58,693815,TW_昌成食品有限公司(Consignment),詳情質檢,詳情質檢
241,V,103001,TTWK000520528,91,11525837391_111414530545,12,11525837391,TTWK000520528,GINTWK0002203030114,Counted,11525837391_111414530545,琣伯莉 寶貝起士小金魚香脆餅204g 現貨 蝦皮直送,12,正常,12,NO,sp3341@shopee.com,2022-03-03 15:25:42,693815,TW_昌成食品有限公司(Consignment),詳情質檢,詳情質檢
242,V,103001,TTWK000520543,63,9189161063_66905053374,12,9189161063,TTWK000520543,GINTWK0002203030147,Counted,9189161063_66905053374,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:雲淡風輕男性淡香水5ML,12,正常,12,NO,sp3341@shopee.com,2022-03-03 15:37:07,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,
243,V,103001,TTWK000516609,25,10325222625_94140660459,36,10325222625,TTWK000516609,GINTWK0002203030070,Counted,10325222625_94140660459,Thursday Plantation星期四農莊 精油系列 多款可選 蝦皮直送:茶樹 50ml,36,正常,36,NO,sp0386@shopee.com,2022-03-03 15:36:53,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
244,V,103001,TTWK000516615,25,10325222625_77846979449,12,10325222625,TTWK000516615,GINTWK0002203030067,Counted,10325222625_77846979449,Thursday Plantation星期四農莊 精油系列 多款可選 蝦皮直送:尤加利100ml,12,正常,12,NO,sp0386@shopee.com,2022-03-03 15:35:55,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
245,V,103001,TTWK000520542,63,9189161063_66905053372,12,9189161063,TTWK000520542,GINTWK0002203030174,Counted,9189161063_66905053372,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:經典男性淡香水5ML,12,正常,12,NO,sp3341@shopee.com,2022-03-03 15:35:25,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
246,V,103001,TTWK000516614,25,10325222625_94140660461,72,10325222625,TTWK000516614,GINTWK0002203030151,Counted,10325222625_94140660461,Thursday Plantation星期四農莊 精油系列 多款可選 蝦皮直送:薰衣草 50ml,72,正常,72,NO,sp0386@shopee.com,2022-03-03 15:35:00,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
247,V,103001,TTWK000520541,79,3497270379_94140784696,6,3497270379,TTWK000520541,GINTWK0002203030175,Counted,3497270379_94140784696,MONTBLANC 傳奇經典/傳奇紳夜/探尋旅者/EMBLEM男性淡香水4.5ML(多款可選) 蝦皮直送:傳奇經典淡香水4.5ML,6,正常,6,NO,sp3341@shopee.com,2022-03-03 15:33:45,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
248,V,103001,TTWK000520519,95,11051720395_112628199831,24,11051720395,TTWK000520519,GINTWK0002203030135,Checking,11051720395_112628199831,AHC超能玻尿酸保濕肌亮機能水100ml 蝦皮直送 現貨:機能水100ml,24,正常,24,NO,sp99073@shopee.com,2022-03-03 15:38:43,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
249,V,103001,TTWK000520536,77,15931435377_96480896194,5,15931435377,TTWK000520536,GINTWK0002203030165,Counted,15931435377_96480896194,JLab Go Air POP 藍牙耳機 真無線 藍芽耳機 觸控 藍牙5.1 通話 自動連線 蝦皮直送 現貨:午夜黑,5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:39:26,684008,TW_思博特有限公司(Consignment),詳情質檢,
250,V,103001,TTWK000516611,20,10125224220_84140780544,36,10125224220,TTWK000516611,GINTWK0002203030137,Counted,10125224220_84140780544,AHC 黃金逆時煥顏活膚霜 50ML(官方直營)蝦皮直送 現貨:50ML,36,正常,36,NO,sp0851@shopee.com,2022-03-03 15:46:04,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
251,V,103001,TTWK000520549,15,4197250315_56905236470,5,4197250315,TTWK000520549,GINTWK0002203030164,Counted,4197250315_56905236470,JLab JBuds Air ANC 降噪 真無線 藍芽耳機 藍牙耳機 現貨 蝦皮直送:黑色,5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:45:46,684008,TW_思博特有限公司(Consignment),詳情質檢,詳情質檢
252,V,103001,TTWK000516617,54,7397247454_84140800603,20,7397247454,TTWK000516617,GINTWK0002203030145,Counted,7397247454_84140800603,MOSCHINO TOY 2 熊芯未泯/ 亮金金女性淡香精 5ML(多款可選) 蝦皮直送:TOY 2 熊芯未泯淡香精5ML,20,正常,20,NO,sp0386@shopee.com,2022-03-03 15:45:19,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
253,V,103001,TTWK000520538,95,11925224895_76905123416,5,11925224895,TTWK000520538,GINTWK0002203030163,Counted,11925224895_76905123416,JBuds Air Icon 藍芽耳機 藍牙耳機 真無線藍芽耳機 藍牙耳機 現貨 蝦皮直送:JBuds Air Icon,5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:41:29,684008,TW_思博特有限公司(Consignment),詳情質檢,詳情質檢
254,V,103001,TTWK000516616,62,10225224162_94140780663,20,10225224162,TTWK000516616,GINTWK0002203030146,Counted,10225224162_94140780663,Tiffany & co. 蒂芬妮 同名/晶鑽/晶淬 淡香精 淡香水5ml 現貨 蝦皮直送: 愛語女性淡香精 4ML,20,正常,20,NO,sp3341@shopee.com,2022-03-03 15:40:28,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
255,V,103001,TTWK000520537,44,11525226244_101388323154,3,11525226244,TTWK000520537,GINTWK0002203030162,Counted,11525226244_101388323154,JLab 藍芽耳機 藍牙耳機 JBuds Air Play 真無線藍牙電競耳機 現貨 蝦皮直送:真無線藍牙電競耳機,3,正常,3,NO,sp0386@shopee.com,2022-03-03 15:40:17,684008,TW_思博特有限公司(Consignment),詳情質檢,詳情質檢
256,V,103001,TTWK000520551,77,15931435377_114812871707,10,15931435377,TTWK000520551,GINTWK0002203030167,Counted,15931435377_114812871707,JLab Go Air POP 藍牙耳機 真無線 藍芽耳機 觸控 藍牙5.1 通話 自動連線 蝦皮直送 現貨:櫻桃紅,10,正常,10,NO,sp0386@shopee.com,2022-03-03 15:48:11,684008,TW_思博特有限公司(Consignment),詳情質檢,
257,V,103001,TTWK000520550,77,15931435377_114812871709,10,15931435377,TTWK000520550,GINTWK0002203030166,Counted,15931435377_114812871709,JLab Go Air POP 藍牙耳機 真無線 藍芽耳機 觸控 藍牙5.1 通話 自動連線 蝦皮直送 現貨:孔雀綠,10,正常,10,NO,sp0386@shopee.com,2022-03-03 15:47:04,684008,TW_思博特有限公司(Consignment),詳情質檢,詳情質檢
258,V,103001,TTWK000520544,63,9189161063_66905053373,20,9189161063,TTWK000520544,GINTWK0002203030176,Counted,9189161063_66905053373,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:香戀水晶女性淡香水5ML,20,正常,20,NO,sp3341@shopee.com,2022-03-03 15:46:51,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
259,V,103001,TTWK000520521,96,9289151096_84140759251,11,9289151096,TTWK000520521,GINTWK0002203030133,Counted,9289151096_84140759251,AHC 膠原蛋白彈力精華安瓶 50ml(官方直營)蝦皮直送 現貨:膠原蛋白彈力精華安瓶 50ml,11,正常,11,NO,sp0851@shopee.com,2022-03-03 15:57:54,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,
260,V,103001,TTWK000520547,63,9189161063_66905089589,6,9189161063,TTWK000520547,GINTWK0002203030171,Counted,9189161063_66905089589,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:星夜水晶女性淡香水5ML,6,正常,6,NO,sp3341@shopee.com,2022-03-03 15:57:46,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
261,V,103001,TTWK000520558,01,10225862201_84168715285,10,10225862201,TTWK000520558,GINTWK0002203030119,Counted,10225862201_84168715285,多益得 買大送小酵素廚房清潔劑946ml + 酵素廚房清潔劑500lite 現貨 蝦皮直送:買濃縮原液贈稀釋液,10,正常,10,NO,sp99061@shopee.com,2022-03-03 15:57:43,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
262,V,103001,TTWK000520546,63,9189161063_66905089592,10,9189161063,TTWK000520546,GINTWK0002203030149,Counted,9189161063_66905089592,Versace凡賽斯 男性/女性淡香水5ML(多款可選)星夜水晶/香愛黃鑽/狄倫正藍/雲淡風輕 蝦皮直送:艾諾斯愛神男性淡香水5ML,10,正常,10,NO,sp3341@shopee.com,2022-03-03 15:56:27,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
263,V,103001,TTWK000520520,78,8089160978_111388233764,12,8089160978,TTWK000520520,GINTWK0002203030134,Counted,8089160978_111388233764,AHC 黃金逆時煥顏肌活露 140ML(官方直營)蝦皮直送 現貨:140ML,12,正常,12,NO,sp0851@shopee.com,2022-03-03 15:55:30,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
264,V,103001,TTWK000516619,25,10325222625_76904999783,72,10325222625,TTWK000516619,GINTWK0002203030069,Counted,10325222625_76904999783,Thursday Plantation星期四農莊 精油系列 多款可選 蝦皮直送:茶樹 100ml,72,正常,72,NO,sp0386@shopee.com,2022-03-03 15:55:24,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
265,V,103001,TTWK000520557,18,11725946918_111418145584,6,11725946918,TTWK000520557,GINTWK0002203030193,Counted,11725946918_111418145584,多益得 ALL CLEAN酵素廚房清潔劑946ml 現貨 蝦皮直送,6,正常,6,NO,sp99061@shopee.com,2022-03-03 15:55:07,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
266,V,103001,TTWK000520545,62,10225224162_94140780660,12,10225224162,TTWK000520545,GINTWK0002203030150,Counted,10225224162_94140780660,Tiffany & co. 蒂芬妮 同名/晶鑽/晶淬 淡香精 淡香水5ml 現貨 蝦皮直送:同名淡香精 5ML,12,正常,12,NO,sp3341@shopee.com,2022-03-03 15:54:58,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
267,V,103001,TTWK000520556,69,4797366969_27216506809,3,4797366969,TTWK000520556,GINTWK0002203030118,Counted,4797366969_27216506809,多益得 生物酵素清潔劑946cc 現貨 蝦皮直送,3,正常,3,NO,sp99061@shopee.com,2022-03-03 15:54:05,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
268,V,103001,TTWK000516612,53,10425224553_27200423167,48,10425224553,TTWK000516612,GINTWK0002203030136,Counted,10425224553_27200423167,AHC 全能防護亮白三效防曬棒14G(官方直營)蝦皮直送 現貨:14G,48,正常,48,NO,sp0851@shopee.com,2022-03-03 15:52:56,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
269,V,103001,TTWK000516623,33,10625951033_94170571650,7,10625951033,TTWK000516623,GINTWK0002203030244,Counting,10625951033_94170571650,匯竑 阿薩姆奶茶-原味/草莓/蘋果 (300mlx24入) 現貨 蝦皮直送:原味,0,正常,0,NO,sp2948@shopee.com,2022-03-03 15:52:41,677930,TW_尚慶有限公司(Consignment),詳情計數,詳情計數
270,V,103001,TTWK000520553,77,15931435377_114812871706,5,15931435377,TTWK000520553,GINTWK0002203030168,Counted,15931435377_114812871706,JLab Go Air POP 藍牙耳機 真無線 藍芽耳機 觸控 藍牙5.1 通話 自動連線 蝦皮直送 現貨:丁香紫,5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:50:06,684008,TW_思博特有限公司(Consignment),詳情質檢,詳情質檢
271,V,103001,TTWK000520552,77,15931435377_114812871708,5,15931435377,TTWK000520552,GINTWK0002203030169,Counted,15931435377_114812871708,JLab Go Air POP 藍牙耳機 真無線 藍芽耳機 觸控 藍牙5.1 通話 自動連線 蝦皮直送 現貨:愛麗絲藍,5,正常,5,NO,sp0386@shopee.com,2022-03-03 15:49:17,684008,TW_思博特有限公司(Consignment),詳情質檢,詳情質檢
272,V,103001,TTWK000520559,35,10525951135_84170571586,24,10525951135,TTWK000520559,GINTWK0002203030120,Checked,10525951135_84170571586,多益得 壁癌白華清洗劑1000ml 現貨 蝦皮直送,24,正常,24,NO,sp99073@shopee.com,2022-03-03 16:17:45,678007,TW_多益得生物科技股份有限公司(Consignment),詳情入庫驗收,
273,V,103001,TTWK000520548,79,3497270379_94140784697,6,3497270379,TTWK000520548,GINTWK0002203030148,Checked,3497270379_94140784697,MONTBLANC 傳奇經典/傳奇紳夜/探尋旅者/EMBLEM男性淡香水4.5ML(多款可選) 蝦皮直送:探尋旅者淡香精4.5ML,6,正常,6,NO,sp99073@shopee.com,2022-03-03 16:12:51,1159797,TW_盈耀貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
274,V,103001,TTWK000502124,96,9289151096_84140759251,1,9289151096,TTWK000502124,GINTWK0002203030133,Counted,9289151096_84140759251,AHC 膠原蛋白彈力精華安瓶 50ml(官方直營)蝦皮直送 現貨:膠原蛋白彈力精華安瓶 50ml,1,正常,1,NO,sp0851@shopee.com,2022-03-03 15:59:24,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
275,V,103001,TTWK000502116,25,10325222625_77846979450,1,10325222625,TTWK000502116,GINTWK0002203030068,Counted,10325222625_77846979450,Thursday Plantation星期四農莊 精油系列 多款可選 蝦皮直送:尤加利200ml,1,Exception,1,NO,sp0386@shopee.com,2022-03-03 16:22:49,677124,TW_群恩生技有限公司(Consignment),詳情,
276,V,103001,TTWK000520560,95,11725980295_84171138465,6,11725980295,TTWK000520560,GINTWK0002203030191,Counted,11725980295_84171138465,多益得 蛋白質酵素洗衣精946ml 現貨 蝦皮直送,6,正常,6,NO,sp99061@shopee.com,2022-03-03 16:22:42,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
277,V,103001,TTWK000516620,25,10325222625_77846979450,1,10325222625,TTWK000516620,GINTWK0002203030068,Counted,10325222625_77846979450,Thursday Plantation星期四農莊 精油系列 多款可選 蝦皮直送:尤加利200ml,1,Exception,1,NO,sp0386@shopee.com,2022-03-03 16:21:47,677124,TW_群恩生技有限公司(Consignment),詳情,詳情
278,V,103001,TTWK000502125,33,10625951033_94170571650,1,10625951033,TTWK000502125,GINTWK0002203030244,Counted,10625951033_94170571650,匯竑 阿薩姆奶茶-原味/草莓/蘋果 (300mlx24入) 現貨 蝦皮直送:原味,1,Exception,1,NO,sp2948@shopee.com,2022-03-03 16:24:02,677930,TW_尚慶有限公司(Consignment),詳情,
279,V,103001,TTWK000516629,10,9189541410_111418154020,24,9189541410,TTWK000516629,GINTWK0002203030192,Checking,9189541410_111418154020,多益得 貼紙剋星除膠劑210g±10g 現貨 蝦皮直送,24,正常,24,NO,sp99073@shopee.com,2022-03-03 16:25:16,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,
280,V,103001,TTWK000516618,25,10325222625_77846979448,24,10325222625,TTWK000516618,GINTWK0002203030066,Counted,10325222625_77846979448,Thursday Plantation星期四農莊 精油系列 多款可選 蝦皮直送:尤加利50ml,24,正常,24,NO,sp0386@shopee.com,2022-03-03 16:27:02,677124,TW_群恩生技有限公司(Consignment),詳情質檢,
281,V,103001,TTWK000516630,64,10925901764_111416796636,12,10925901764,TTWK000516630,GINTWK0002203030182,Counted,10925901764_111416796636,船井 burner倍熱 食事對策加強版 14入/袋 現貨 蝦皮直送:14入/袋,12,正常,12,NO,sp99061@shopee.com,2022-03-03 16:26:46,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,詳情質檢
282,V,103001,TTWK000516621,25,10325222625_77846979450,28,10325222625,TTWK000516621,GINTWK0002203030068,Checking,10325222625_77846979450,Thursday Plantation星期四農莊 精油系列 多款可選 蝦皮直送:尤加利200ml,28,正常,28,NO,sp99073@shopee.com,2022-03-03 16:26:45,677124,TW_群恩生技有限公司(Consignment),詳情質檢,詳情質檢
283,V,103001,TTWK000516628,23,4997248423_101388142199,1,4997248423,TTWK000516628,GINTWK0002203030424,Counting,4997248423_101388142199,PELICAN 派力肯 1120 氣密箱-含泡棉 (沙漠黃) 現貨 蝦皮直送:沙漠黃,0,正常,0,NO,sp2948@shopee.com,2022-03-03 16:26:38,709479,TW_正成貿易股份有限公司(Consignment),詳情計數,詳情計數
284,V,103001,TTWK000520522,98,3497270398_84140809381,20,3497270398,TTWK000520522,GINTWK0002203030130,Counted,3497270398_84140809381,AHC全能修護極致逆時眼霜 30ml(官方直營)蝦皮直送 現貨:30ML,20,正常,20,NO,sp0851@shopee.com,2022-03-03 16:25:57,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
285,V,103001,TTWK000516633,98,3497270398_84140809381,160,3497270398,TTWK000516633,GINTWK0002203030130,Counted,3497270398_84140809381,AHC全能修護極致逆時眼霜 30ml(官方直營)蝦皮直送 現貨:30ML,160,正常,160,NO,sp0851@shopee.com,2022-03-03 16:25:11,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
