,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
503,V,103001,TTWK000538766,97,10425897897_36923089483,10,10425897897,TTWK000538766,GINTWK0002205200567,Counted,10425897897_36923089483,瀚克寶寶 有機米餅 副食品 嬰兒餅乾 五穀 紫米 糙米 藜麥 芝麻 玉米 吱吱紅棗 閃閃枸杞 9522 米棒 蝦皮直送:有機胚芽,10,正常,10,NO,sp0386@shopee.com,2022-05-21 15:11:13,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
504,V,103001,TTWK000560220,28,10725901528_111416777450,24,10725901528,TTWK000560220,GINTWK0002205200570,Counted,10725901528_111416777450,瀚克寶寶 有機100%純米星星餅 (紫米/玉米) 米餅 副食品 現貨 蝦皮直送:紫米星星餅,24,正常,24,NO,sp2974@shopee.com,2022-05-21 15:10:50,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
505,V,103001,TTWK000560203,30,10725901530_111416777527,12,10725901530,TTWK000560203,GINTWK0002205200568,Counted,10725901530_111416777527,脆妮妮 寶寶麵 思麥兒細麵 180g 蔬菜細麵條 無鹽寶寶麵 副食品 0254 Nutrinini 現貨 蝦皮直送:翡翠菠菜,12,正常,12,NO,sp0386@shopee.com,2022-05-21 15:08:30,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
506,V,103001,TTWK000543103,30,10725901530_111416777525,12,10725901530,TTWK000543103,GINTWK0002205200569,Counted,10725901530_111416777525,脆妮妮 寶寶麵 思麥兒細麵 180g 蔬菜細麵條 無鹽寶寶麵 副食品 0254 Nutrinini 現貨 蝦皮直送:陽光南瓜,12,正常,12,NO,sp0386@shopee.com,2022-05-21 15:07:30,693834,TW_承茂國際有限公司(Consignment),詳情質檢,詳情質檢
507,V,103001,TTWK000543124,19,19502849619_125750203556,17,19502849619,TTWK000543124,GINTWK0002205200561,Counted,19502849619_125750203556,KOSE高絲 雪肌精化妝水 360ml/瓶 公司貨 雪肌精 化妝水 現貨 蝦皮直送:360ml/瓶,17,正常,17,NO,sp99061@shopee.com,2022-05-21 15:07:09,996023,TW_亮美事業有限公司(outright),詳情質檢,詳情質檢
508,V,103001,TTWK000514991,33,9189163833_84140996527,1,9189163833,TTWK000514991,GINTWK0002205200542,Counted,9189163833_84140996527,宏晉 HJ-C0124 PD+QC手機充電器 20W雙孔 支持PD20W QC3.0閃電快充 蝦皮直送 現貨:充電器 20W,1,Exception,1,NO,sp99073@shopee.com,2022-05-21 15:06:38,749895,TW_宏晉科技股份有限公司(Consignment),詳情,詳情
509,V,103001,TTWK000540618,33,9189163833_84140996527,129,9189163833,TTWK000540618,GINTWK0002205200542,Counted,9189163833_84140996527,宏晉 HJ-C0124 PD+QC手機充電器 20W雙孔 支持PD20W QC3.0閃電快充 蝦皮直送 現貨:充電器 20W,129,正常,129,NO,sp99073@shopee.com,2022-05-21 15:06:32,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
510,V,103001,TTWK000538793,33,9189163833_84140996527,70,9189163833,TTWK000538793,GINTWK0002205200542,Counted,9189163833_84140996527,宏晉 HJ-C0124 PD+QC手機充電器 20W雙孔 支持PD20W QC3.0閃電快充 蝦皮直送 現貨:充電器 20W,70,正常,70,NO,sp99073@shopee.com,2022-05-21 15:05:17,749895,TW_宏晉科技股份有限公司(Consignment),詳情質檢,詳情質檢
511,V,103001,TTWK000543133,96,10025222296_84140610542,5,10025222296,TTWK000543133,GINTWK0002205200636,Counted,10025222296_84140610542,ONPRO 金屬質感 MFI apple 充電線 200cm 蝦皮直送:香檳金,5,正常,5,NO,sp0386@shopee.com,2022-05-21 16:35:03,677010,TW_優尚生活數位有限公司(Consignment),詳情質檢,
512,V,103001,TTWK000540656,23,7597367623_101419053589,6,7597367623,TTWK000540656,GINTWK0002205210273,Counted,7597367623_101419053589,妙管家 抗菌洗衣精4000g(4入/箱) 現貨 蝦皮直送:4000gx4入,6,正常,6,NO,sp2949@shopee.com,2022-05-21 16:34:25,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
513,V,103001,TTWK000540655,17,6797367617_56923852701,6,6797367617,TTWK000540655,GINTWK0002205210265,Counted,6797367617_56923852701,妙管家 E護洗潔精 1000g(12入/箱) 現貨 蝦皮直送:1000gx12瓶,6,正常,6,NO,sp2949@shopee.com,2022-05-21 16:33:52,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
514,V,103001,TTWK000499608,09,10925959709_190121701598,300,10925959709,TTWK000499608,GINTWK0002205180624,Counted,10925959709_190121701598,悠遊卡 EASY CARD SHIBANBAN悠遊卡 你好/柴溫泉 現貨 蝦皮直送:柴溫泉(二入),300,正常,300,NO,sp3457@shopee.com,2022-05-21 16:33:30,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
515,V,103001,TTWK000543131,80,4697248980_36904970153,5,4697248980,TTWK000543131,GINTWK0002205200642,Counted,4697248980_36904970153,ONPRO 金屬質感 MFI Apple iphone充電傳輸線 100cm 蝦皮直送:紅色,5,正常,5,NO,sp0386@shopee.com,2022-05-21 16:33:14,677010,TW_優尚生活數位有限公司(Consignment),詳情質檢,詳情質檢
516,V,103001,TTWK000499607,75,18601896775_162633597869,130,18601896775,TTWK000499607,GINTWK0002205180633,Counted,18601896775_162633597869,悠遊卡 拉拉熊悠遊卡 現貨 蝦皮直送:小雞(二入),130,正常,130,NO,sp3457@shopee.com,2022-05-21 16:33:01,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
517,V,103001,TTWK000540648,14,11925977714_101419064450,6,11925977714,TTWK000540648,GINTWK0002205210266,Counted,11925977714_101419064450,妙管家 E護洗潔精組 1000g+1000g(6入/箱) 現貨 蝦皮直送:1000g+1000gx6入,6,正常,6,NO,sp2949@shopee.com,2022-05-21 16:32:38,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
518,V,103001,TTWK000543141,88,12568818788_28369729709,12,12568818788,TTWK000543141,GINTWK0002205200615,Counted,12568818788_28369729709,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:絲絨雪紡立體上妝粉撲-蛋形,12,正常,12,NO,sp2974@shopee.com,2022-05-21 16:32:35,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
519,V,103001,TTWK000543109,96,10025222296_84140610546,5,10025222296,TTWK000543109,GINTWK0002205200632,Counted,10025222296_84140610546,ONPRO 金屬質感 MFI apple 充電線 200cm 蝦皮直送:紅色,5,正常,5,NO,sp0386@shopee.com,2022-05-21 16:32:33,677010,TW_優尚生活數位有限公司(Consignment),詳情質檢,詳情質檢
520,V,103001,TTWK000499606,45,17865476345_162633586608,60,17865476345,TTWK000499606,GINTWK0002205180622,Counted,17865476345_162633586608,悠遊卡 Hello Kitty茄芷袋悠遊卡 現貨 蝦皮直送:打包KT*1+時尚背包*1,60,正常,60,NO,sp3457@shopee.com,2022-05-21 16:32:09,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
521,V,103001,TTWK000543108,96,10025222296_84140610543,5,10025222296,TTWK000543108,GINTWK0002205200639,Counted,10025222296_84140610543,ONPRO 金屬質感 MFI apple 充電線 200cm 蝦皮直送:玫瑰金,5,正常,5,NO,sp0386@shopee.com,2022-05-21 16:31:37,677010,TW_優尚生活數位有限公司(Consignment),詳情質檢,詳情質檢
522,V,103001,TTWK000499605,75,18601896775_162633597868,350,18601896775,TTWK000499605,GINTWK0002205180634,Counted,18601896775_162633597868,悠遊卡 拉拉熊悠遊卡 現貨 蝦皮直送:小白熊*1+小雞*1,350,正常,350,NO,sp3457@shopee.com,2022-05-21 16:31:32,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
523,V,103001,TTWK000543107,80,4697248980_36904970152,5,4697248980,TTWK000543107,GINTWK0002205200640,Counted,4697248980_36904970152,ONPRO 金屬質感 MFI Apple iphone充電傳輸線 100cm 蝦皮直送:玫瑰金,5,正常,5,NO,sp0386@shopee.com,2022-05-21 16:31:03,677010,TW_優尚生活數位有限公司(Consignment),詳情質檢,詳情質檢
524,V,103001,TTWK000560219,41,8489162441_84140868430,3,8489162441,TTWK000560219,GINTWK0002205200625,Counted,8489162441_84140868430,RODE DS1 桌上型 麥克風架 公司貨 現貨 蝦皮直送:DS1,3,正常,3,NO,sp99061@shopee.com,2022-05-21 16:31:00,709479,TW_正成貿易股份有限公司(Consignment),詳情質檢,詳情質檢
525,V,103001,TTWK000499604,09,10925959709_154391016156,40,10925959709,TTWK000499604,GINTWK0002205180623,Counted,10925959709_154391016156,悠遊卡 EASY CARD SHIBANBAN悠遊卡 你好/柴溫泉 現貨 蝦皮直送:柴溫泉,40,正常,40,NO,sp3457@shopee.com,2022-05-21 16:30:59,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
526,V,103001,TTWK000540649,97,10025981397_111419065803,10,10025981397,TTWK000540649,GINTWK0002205210264,Counted,10025981397_111419065803,妙管家 E護洗潔精 3200g(4入/箱) 蝦皮直送:3200gx4瓶,10,正常,10,NO,sp2949@shopee.com,2022-05-21 16:30:53,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
527,V,103001,TTWK000560260,88,12568818788_68187882418,60,12568818788,TTWK000560260,GINTWK0002205200614,Counted,12568818788_68187882418,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:訂製舒芙蕾海綿-圓形,60,正常,60,NO,sp2974@shopee.com,2022-05-21 16:30:35,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
528,V,103001,TTWK000560218,25,11925223025_36904982964,2,11925223025,TTWK000560218,GINTWK0002205200626,Counted,11925223025_36904982964,PELICAN 派力肯 1010 Micro Case 微型防水氣密箱 現貨 蝦皮直送:透明/藍,2,正常,2,NO,sp99061@shopee.com,2022-05-21 16:29:44,709479,TW_正成貿易股份有限公司(Consignment),詳情質檢,詳情質檢
529,V,103001,TTWK000560261,71,16523948071_160946938556,2,16523948071,TTWK000560261,GINTWK0002205200634,Counted,16523948071_160946938556,HODA 30W PD雙孔USB充電器 極速智慧充電器 PD豆腐頭快充頭 可支援iPhone13 11 12 蝦皮直送:Hoda USB雙孔PD充電頭－白色,2,正常,2,NO,sp0386@shopee.com,2022-05-21 16:29:43,677010,TW_優尚生活數位有限公司(Consignment),詳情質檢,詳情質檢
530,V,103001,TTWK000540647,14,10125902014_76923013533,2,10125902014,TTWK000540647,GINTWK0002205210235,Counted,10125902014_76923013533,妙管家 超能植萃洗衣皂(適用寶寶及貼身衣物)220g (48入/箱) 現貨 蝦皮直送:48入,2,正常,2,NO,sp2949@shopee.com,2022-05-21 16:29:32,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
531,V,103001,TTWK000540646,49,10025897949_46923072639,6,10025897949,TTWK000540646,GINTWK0002205210234,Counted,10025897949_46923072639,妙管家 超濃縮洗衣粉2000g 重污垢去除/除臭抗菌(8入/箱) 現貨 蝦皮直送:重污垢去除,6,正常,6,NO,sp2949@shopee.com,2022-05-21 16:28:56,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
532,V,103001,TTWK000560217,69,17715257569_134464692786,3,17715257569,TTWK000560217,GINTWK0002205200649,Counted,17715257569_134464692786,太和殿 麻辣拌麵708g(6入/組) 素食 獨家配方製作 現貨 蝦皮直送:6入組,3,正常,3,NO,sp99061@shopee.com,2022-05-21 16:28:42,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
533,V,103001,TTWK000560248,39,15352481339_142456233014,2,15352481339,TTWK000560248,GINTWK0002205200641,Counted,15352481339_142456233014,ONPRO L型 彎頭 手遊 充電線 USB-C to Lightning PD 快充 MFI 120cm 蝦皮直送:LtoC PD彎頭快充線-120cm,2,正常,2,NO,sp0386@shopee.com,2022-05-21 16:27:54,677010,TW_優尚生活數位有限公司(Consignment),詳情質檢,詳情質檢
534,V,103001,TTWK000540645,19,11225859519_56922581621,6,11225859519,TTWK000540645,GINTWK0002205210233,Counted,11225859519_56922581621,妙管家 超值補充包2000g 6入/箱 箱購 衣物柔軟精 現貨 蝦皮直送:衣物柔軟精補充包-果漾清香,6,正常,6,NO,sp2949@shopee.com,2022-05-21 16:27:26,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
536,V,103001,TTWK000560247,39,12581347539_134618233219,2,12581347539,TTWK000560247,GINTWK0002205200633,Counted,12581347539_134618233219,ONPRO L型 彎頭 手遊 充電線 傳輸線 USB-C to USB-C PD快充200cmiPad筆電安卓 蝦皮直送:CtoC 2m彎頭傳輸線,2,正常,2,NO,sp0386@shopee.com,2022-05-21 16:26:43,677010,TW_優尚生活數位有限公司(Consignment),詳情質檢,詳情質檢
537,V,103001,TTWK000543155,92,10925932092_66923351370,12,10925932092,TTWK000543155,GINTWK0002205200645,Counted,10925932092_66923351370,京工 即食粥系列 元氣蔬食粥/芋頭香菇粥 3入/盒 全素 兩款可選 現貨 蝦皮直送:元氣蔬食粥,12,正常,12,NO,sp99061@shopee.com,2022-05-21 16:26:36,745892,TW_京工興業有限公司(Consignment),詳情質檢,詳情質檢
538,V,103001,TTWK000540644,69,10225976869_101418989705,6,10225976869,TTWK000540644,GINTWK0002205210231,Counted,10225976869_101418989705,妙管家 集水袋補充包400ml x36包 箱購 現貨 蝦皮直送:集水袋補充包400ml36入-玫瑰,6,正常,6,NO,sp2949@shopee.com,2022-05-21 16:26:30,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
539,V,103001,TTWK000540643,69,10225976869_101418989704,6,10225976869,TTWK000540643,GINTWK0002205210232,Counted,10225976869_101418989704,妙管家 集水袋補充包400ml x36包 箱購 現貨 蝦皮直送:集水袋補充包400ml36入-薰衣草,6,正常,6,NO,sp2949@shopee.com,2022-05-21 16:25:38,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
540,V,103001,TTWK000543154,20,9689528120_66923028463,10,9689528120,TTWK000543154,GINTWK0002205200643,Counted,9689528120_66923028463,京工 即食粥系列 元氣蔬食粥/芋頭香菇粥 8入/盒 現貨 蝦皮直送:芋頭香菇粥,10,正常,10,NO,sp99061@shopee.com,2022-05-21 16:25:33,745892,TW_京工興業有限公司(Consignment),詳情質檢,詳情質檢
541,V,103001,TTWK000560246,03,4997371403_111415301246,3,4997371403,TTWK000560246,GINTWK0002205200622,Counted,4997371403_111415301246,東成 白曝油(430ml) 現貨 蝦皮直送,3,正常,3,NO,sp0386@shopee.com,2022-05-21 16:25:28,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
542,V,103001,TTWK000560259,98,10431964198_27296554964,24,10431964198,TTWK000560259,GINTWK0002205200617,Counted,10431964198_27296554964,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:特調奶茶系列_01濃太妃那堤,24,正常,24,NO,sp2974@shopee.com,2022-05-21 16:24:51,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
543,V,103001,TTWK000543153,45,8689541545_111418207368,6,8689541545,TTWK000543153,GINTWK0002205200648,Counted,8689541545_111418207368,京工 沖泡系列黑芝麻糊/杏仁麥片/寒天木耳/薑母茶/碳燻烏梅湯/芋香椰奶/楓糖奶茶/洛神花茶/洛神花茶3入/盒 蝦皮直送:碳燻烏梅湯,6,正常,6,NO,sp99061@shopee.com,2022-05-21 16:24:04,745892,TW_京工興業有限公司(Consignment),詳情質檢,詳情質檢
544,V,103001,TTWK000560245,51,16015261351_142796514488,3,16015261351,TTWK000560245,GINTWK0002205200624,Counted,16015261351_142796514488,黑龍 春蘭級 黑豆蔭油清 (400ml)/黑豆蔭油膏 (400ml) 120天日曝月露釀造 純釀造醬油 現貨 蝦皮直送:春蘭級 黑豆蔭油清 (400ml),3,正常,3,NO,sp0386@shopee.com,2022-05-21 16:23:50,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
545,V,103001,TTWK000543152,45,8689541545_111418207365,6,8689541545,TTWK000543152,GINTWK0002205200647,Counted,8689541545_111418207365,京工 沖泡系列黑芝麻糊/杏仁麥片/寒天木耳/薑母茶/碳燻烏梅湯/芋香椰奶/楓糖奶茶/洛神花茶/洛神花茶3入/盒 蝦皮直送:杏仁麥片飲,6,正常,6,NO,sp99061@shopee.com,2022-05-21 16:23:02,745892,TW_京工興業有限公司(Consignment),詳情質檢,詳情質檢
546,V,103001,TTWK000560244,51,16015261351_142796514489,3,16015261351,TTWK000560244,GINTWK0002205200623,Counted,16015261351_142796514489,黑龍 春蘭級 黑豆蔭油清 (400ml)/黑豆蔭油膏 (400ml) 120天日曝月露釀造 純釀造醬油 現貨 蝦皮直送:春蘭級 黑豆蔭油膏 (400ml),3,正常,3,NO,sp0386@shopee.com,2022-05-21 16:22:32,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
547,V,103001,TTWK000543151,25,9489537825_111418620809,10,9489537825,TTWK000543151,GINTWK0002205200644,Counted,9489537825_111418620809,京工 蔬食餐系列 山藥蔬食餐/南瓜蔬食餐 3入/盒 全素 兩款可選 現貨 蝦皮直送:山藥蔬食餐,10,正常,10,NO,sp99061@shopee.com,2022-05-21 16:22:05,745892,TW_京工興業有限公司(Consignment),詳情質檢,詳情質檢
548,V,103001,TTWK000543150,92,10925932092_66923351371,12,10925932092,TTWK000543150,GINTWK0002205200646,Counted,10925932092_66923351371,京工 即食粥系列 元氣蔬食粥/芋頭香菇粥 3入/盒 全素 兩款可選 現貨 蝦皮直送:芋頭香菇粥,12,正常,12,NO,sp99061@shopee.com,2022-05-21 15:59:03,745892,TW_京工興業有限公司(Consignment),詳情質檢,詳情質檢
549,V,103001,TTWK000540642,67,11825981067_46923872212,6,11825981067,TTWK000540642,GINTWK0002205210213,Counted,11825981067_46923872212,妙管家 地板清潔劑補充包 2000gx6入/箱 箱購 除臭(天然花香) /去油(清心橙香) 新舊包裝隨機出貨 蝦皮直送:去油(清心橙香),6,正常,6,NO,sp2949@shopee.com,2022-05-21 15:59:03,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
550,V,103001,TTWK000540641,38,8589538738_94171179255,6,8589538738,TTWK000540641,GINTWK0002205210214,Counted,8589538738_94171179255,妙管家 黴菌殺手去黴劑750g(12入/箱) 現貨 蝦皮直送:12入/箱,6,正常,6,NO,sp2949@shopee.com,2022-05-21 15:58:08,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
551,V,103001,TTWK000540640,62,3797409462_101419053224,6,3797409462,TTWK000540640,GINTWK0002205210215,Counted,3797409462_101419053224,妙管家 植萃酵素洗潔精1000gx12入/箱 箱購 蝦皮直送:1000gx12瓶,6,正常,6,NO,sp2949@shopee.com,2022-05-21 15:57:21,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
552,V,103001,TTWK000560258,88,12568818788_28369729711,12,12568818788,TTWK000560258,GINTWK0002205200616,Counted,12568818788_28369729711,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:完美訂製美妝蛋-水滴形,12,正常,12,NO,sp2974@shopee.com,2022-05-21 15:57:15,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
553,V,103001,TTWK000540639,42,9789543542_46923873173,6,9789543542,TTWK000540639,GINTWK0002205210216,Counted,9789543542_46923873173,妙管家 植萃酵素洗潔精重裝1000+1000g(6入/箱) 蝦皮直送:1000g+1000gx6入,6,正常,6,NO,sp2949@shopee.com,2022-05-21 15:56:18,678012,TW_台灣妙管家股份有限公司(Consignment),詳情質檢,詳情質檢
554,V,103001,TTWK000560257,88,12568818788_68187882421,36,12568818788,TTWK000560257,GINTWK0002205200613,Counted,12568818788_68187882421,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:3D立體粉撲 (房型/4入),36,正常,36,NO,sp2974@shopee.com,2022-05-21 15:55:34,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
555,V,103001,TTWK000540638,73,10259026873_95298939109,30,10259026873,TTWK000540638,GINTWK0002205210035,Counted,10259026873_95298939109,驅塵氏 乾濕鑽石拖超值組 (鑽石拖X1+靜電除塵紙X1+抗菌濕拖巾X5) 香型可選 蝦皮直送 現貨:抗菌濕拖巾-小蒼蘭英國梨X5,30,正常,30,NO,sp2949@shopee.com,2022-05-21 15:54:37,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
556,V,103001,TTWK000499612,34,9189159134_66904974847,3,9189159134,TTWK000499612,GINTWK0002205190519,Checked,9189159134_66904974847,PowerSync 6開5插 USB延長線 電腦延長線 過載斷電 快充USB插座插孔 群加 蝦皮直送 現貨:黑-1.8M,3,Exception,3,NO,sp99042@shopee.com,2022-05-21 15:54:17,677075,TW_群加國際股份有限公司(Consignment),詳情,詳情
557,V,103001,TTWK000560232,33,8289161233_27200400625,24,8289161233,TTWK000560232,GINTWK0002205200593,Counted,8289161233_27200400625,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:鼻影暈染刷-F06,24,正常,24,NO,sp99061@shopee.com,2022-05-21 15:53:47,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
558,V,103001,TTWK000560239,77,3197863177_76905060984,3,3197863177,TTWK000560239,GINTWK0002205200607,Counted,3197863177_76905060984,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:89搖滾深莓,3,正常,3,NO,sp0386@shopee.com,2022-05-21 15:53:28,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
559,V,103001,TTWK000560231,98,10431964198_114946447655,6,10431964198,TTWK000560231,GINTWK0002205200591,Counted,10431964198_114946447655,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:燦耀光點系列_02花園晨光,6,正常,6,NO,sp99061@shopee.com,2022-05-21 15:52:24,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
560,V,103001,TTWK000499613,55,11125900555_36923076993,24,11125900555,TTWK000499613,GINTWK0002205200317,Checked,11125900555_36923076993,日本Aohata 無蔗糖果醬(125g) 草莓/藍莓/白桃/蘋果/柑橘 日本市佔第一品牌 蝦皮直送 現貨:草莓(無蔗糖)125g,24,Exception,24,NO,sp99042@shopee.com,2022-05-21 15:52:04,706563,TW_駿伸企業有限公司(Consignment),詳情,詳情
561,V,103001,TTWK000540637,73,10259026873_95298939107,30,10259026873,TTWK000540637,GINTWK0002205210003,Counted,10259026873_95298939107,驅塵氏 乾濕鑽石拖超值組 (鑽石拖X1+靜電除塵紙X1+抗菌濕拖巾X5) 香型可選 蝦皮直送 現貨:抗菌濕拖巾-薰衣草X5,30,正常,30,NO,sp2949@shopee.com,2022-05-21 15:51:59,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
562,V,103001,TTWK000560240,39,9989151139_66905083696,12,9989151139,TTWK000560240,GINTWK0002205200576,Counted,9989151139_66905083696,Solone 天生好手極細三角眉筆(多色可選) 現貨 蝦皮直送:04深霧灰,12,正常,12,NO,sp0386@shopee.com,2022-05-21 15:51:28,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
563,V,103001,TTWK000560230,68,3087623468_46905067466,10,3087623468,TTWK000560230,GINTWK0002205200592,Counted,3087623468_46905067466,Solone 大藝術家九宮格眼影盤 當代摩卡 蝦皮直送:01 當代摩卡,10,正常,10,NO,sp99061@shopee.com,2022-05-21 15:50:50,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
564,V,103001,TTWK000560256,81,8389161081_111388241669,6,8389161081,TTWK000560256,GINTWK0002205200600,Counted,8389161081_111388241669,Solone 持久美型旋轉眉筆(多款任選) 現貨 蝦皮直送:01奶茶棕,6,正常,6,NO,sp2974@shopee.com,2022-05-21 15:50:40,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
565,V,103001,TTWK000560241,77,3197863177_84140735287,6,3197863177,TTWK000560241,GINTWK0002205200579,Counted,3197863177_84140735287,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:99幕斯奶油,6,正常,6,NO,sp0386@shopee.com,2022-05-21 15:49:40,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
566,V,103001,TTWK000540636,22,8189532522_101416568077,20,8189532522,TTWK000540636,GINTWK0002205210051,Counted,8189532522_101416568077,克潮靈 集水盒超值體驗組 3正18補 蝦皮直送 現貨:正裝檜木3入+補充檜木6包,20,正常,20,NO,sp2949@shopee.com,2022-05-21 15:49:35,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
567,V,103001,TTWK000560255,88,12568818788_78187622447,24,12568818788,TTWK000560255,GINTWK0002205200612,Counted,12568818788_78187622447,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:完美訂製美妝蛋-斜切平底形,24,正常,24,NO,sp2974@shopee.com,2022-05-21 15:48:50,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
568,V,103001,TTWK000560242,11,10261865411_113255272586,3,10261865411,TTWK000560242,GINTWK0002205200578,Counted,10261865411_113255272586,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:P08墨客,3,正常,3,NO,sp0386@shopee.com,2022-05-21 15:48:47,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
569,V,103001,TTWK000560229,54,7997242254_56905069766,12,7997242254,TTWK000560229,GINTWK0002205200595,Counted,7997242254_56905069766,Solone 持久流暢眼線液筆 現貨 蝦皮直送:01迷霧黑,12,正常,12,NO,sp99061@shopee.com,2022-05-21 15:48:32,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
570,V,103001,TTWK000560238,11,10261865411_85420733409,12,10261865411,TTWK000560238,GINTWK0002205200609,Counted,10261865411_85420733409,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:S02面紗,12,正常,12,NO,sp0386@shopee.com,2022-05-21 15:47:34,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
571,V,103001,TTWK000540635,73,10259026873_95298939106,20,10259026873,TTWK000540635,GINTWK0002205210050,Counted,10259026873_95298939106,驅塵氏 乾濕鑽石拖超值組 (鑽石拖X1+靜電除塵紙X1+抗菌濕拖巾X5) 香型可選 蝦皮直送 現貨:抗菌濕拖巾-茶樹X5,20,正常,20,NO,sp2949@shopee.com,2022-05-21 15:47:31,677933,TW_花仙子企業股份有限公司(Consignment),詳情質檢,詳情質檢
572,V,103001,TTWK000560228,30,3397289730_94140783833,6,3397289730,TTWK000560228,GINTWK0002205200583,Counted,3397289730_94140783833,Solone 訂製零瑕疵遮瑕蜜 蝦皮直送 現貨:02 自然膚 Sand,6,正常,6,NO,sp99061@shopee.com,2022-05-21 15:47:05,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
573,V,103001,TTWK000538809,07,8589158407_36904959968,12,8589158407,TTWK000538809,GINTWK0002205200611,Counted,8589158407_36904959968,Solone 女神光打亮餅/神隱修容餅 蝦皮直送:神隱修容餅 02 小麥色,12,正常,12,NO,sp2974@shopee.com,2022-05-21 15:46:23,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
