,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
530,V,103001,TTWK000567231,69,10625841169_163001465778,3,10625841169,TTWK000567231,GINTWK0002206100481,Counted,10625841169_163001465778,"Go! SofyDOG 狗狗天然糧 100g/300g 單包/多件 狗飼料 挑嘴狗 全犬/老犬/幼犬 多款可選 蝦皮直送:100g,能量放牧羊",3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:20:23,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
531,V,103001,TTWK000567272,69,10625841169_163001465779,3,10625841169,TTWK000567272,GINTWK0002206100604,Counted,10625841169_163001465779,"Go! SofyDOG 狗狗天然糧 100g/300g 單包/多件 狗飼料 挑嘴狗 全犬/老犬/幼犬 多款可選 蝦皮直送:100g,海洋鮭鱈",3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:46:53,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,
532,V,103001,TTWK000567251,14,10525893714_111416603161,3,10525893714,TTWK000567251,GINTWK0002206100500,Counted,10525893714_111416603161,K9 Natural 鮮燉狗狗主食罐 170g/370g 全齡犬 肉泥 挑嘴狗 狗罐 狗糧蝦皮直送 現貨:雞肉170g,3,正常,3,NO,sp0386@shopee.com,2022-06-11 16:46:46,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
533,V,103001,TTWK000567290,14,10525893714_111416603165,3,10525893714,TTWK000567290,GINTWK0002206100589,Counted,10525893714_111416603165,K9 Natural 鮮燉狗狗主食罐 170g/370g 全齡犬 肉泥 挑嘴狗 狗罐 狗糧蝦皮直送 現貨:羊肉170g,3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:46:34,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
534,V,103001,TTWK000567249,21,11125900521_210077017302,3,11125900521,TTWK000567249,GINTWK0002206100502,Counted,11125900521_210077017302,ZIWI巔峰 經典超能貓咪主食罐 85g/170g/185g 無穀 低敏 貓罐頭 貓糧 肉 罐罐 蝦皮直送 現貨:鯖魚85g,3,正常,3,NO,sp0386@shopee.com,2022-06-11 16:45:51,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
535,V,103001,TTWK000567270,66,10825893666_210381409254,3,10825893666,TTWK000567270,GINTWK0002206100602,Counted,10825893666_210381409254,"now 無穀鮮肉配方無穀乾飼料 100g/300g 單包/多件 小型犬/幼犬/成犬 鮮魚/鮮肉/紅肉 蝦皮直送 現貨:100g,鮮肉/幼犬",3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:45:44,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
536,V,103001,TTWK000567289,21,11125900521_111416740261,3,11125900521,TTWK000567289,GINTWK0002206100587,Counted,11125900521_111416740261,ZIWI巔峰 經典超能貓咪主食罐 85g/170g/185g 無穀 低敏 貓罐頭 貓糧 肉 罐罐 蝦皮直送 現貨:鯖魚185g,3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:45:08,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
537,V,103001,TTWK000567248,85,10525893685_200077218991,3,10525893685,TTWK000567248,GINTWK0002206100501,Counted,10525893685_200077218991,K9 Natural 全齡貓無穀主食罐 85g/170g 牛肉 羊肉 雞肉 貓罐頭 貓主食 罐罐 蝦皮直送 現貨:雞肉85g,3,正常,3,NO,sp0386@shopee.com,2022-06-11 16:45:07,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
538,V,103001,TTWK000567269,69,10625841169_190381075225,3,10625841169,TTWK000567269,GINTWK0002206100603,Counted,10625841169_190381075225,"Go! SofyDOG 狗狗天然糧 100g/300g 單包/多件 狗飼料 挑嘴狗 全犬/老犬/幼犬 多款可選 蝦皮直送:100g,低致敏鮭魚",3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:44:49,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
540,V,103001,TTWK000567250,78,10825896678_46923037797,1,10825896678,TTWK000567250,GINTWK0002206100503,Counted,10825896678_46923037797,ZIWI巔峰 經典超能貓咪生食飼料 340g/400g/1kg 無穀 貓飼料 貓糧 寵物食品 乾乾 蝦皮直送 現貨:雞肉400g,1,正常,1,NO,sp0386@shopee.com,2022-06-11 16:44:19,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
541,V,103001,TTWK000567288,85,10525893685_36923035184,3,10525893685,TTWK000567288,GINTWK0002206100588,Counted,10525893685_36923035184,K9 Natural 全齡貓無穀主食罐 85g/170g 牛肉 羊肉 雞肉 貓罐頭 貓主食 罐罐 蝦皮直送 現貨:羊肉170g,3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:44:13,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
542,V,103001,TTWK000567174,62,9889532062_46922892231,3,9889532062,TTWK000567174,GINTWK0002206100418,Checked,9889532062_46922892231,米大師 MasterMi LOVE U baby-小星泡芙(8gX4包) 通過安心食品認證 蝦皮直送:青蘋果香蕉,3,正常,3,NO,sp3341@shopee.com,2022-06-11 16:43:51,682102,TW_米大師美食國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
543,V,103001,TTWK000567287,85,10525893685_36923035182,3,10525893685,TTWK000567287,GINTWK0002206100577,Counted,10525893685_36923035182,K9 Natural 全齡貓無穀主食罐 85g/170g 牛肉 羊肉 雞肉 貓罐頭 貓主食 罐罐 蝦皮直送 現貨:羊肉+鮭魚170g,3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:42:52,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
544,V,103001,TTWK000564139,69,17715257569_134464692786,6,17715257569,TTWK000564139,GINTWK0002206100575,Counted,17715257569_134464692786,太和殿 麻辣拌麵708g(6入/組) 素食 獨家配方製作 現貨 蝦皮直送:6入組,6,正常,6,NO,sp99073@shopee.com,2022-06-11 16:42:30,693844,TW_美大雅有限公司(Consignment),詳情質檢,詳情質檢
545,V,103001,TTWK000567286,85,10525893685_36923035183,3,10525893685,TTWK000567286,GINTWK0002206100578,Counted,10525893685_36923035183,K9 Natural 全齡貓無穀主食罐 85g/170g 牛肉 羊肉 雞肉 貓罐頭 貓主食 罐罐 蝦皮直送 現貨:牛肉170g,3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:42:00,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
546,V,103001,TTWK000567264,07,10825896707_111416740254,3,10825896707,TTWK000567264,GINTWK0002206100555,Counted,10825896707_111416740254,now 無穀鮮肉配方 3.5磅/6磅 單包 2包 小型犬 成犬 鮮魚 鮮肉 狗飼料 狗糧 乾飼料 寵物食品 蝦皮直送 現:鮮肉-小型老犬6磅,3,正常,3,NO,sp99073@shopee.com,2022-06-11 16:40:56,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
547,V,103001,TTWK000567285,14,10525893714_111416603162,3,10525893714,TTWK000567285,GINTWK0002206100580,Counted,10525893714_111416603162,K9 Natural 鮮燉狗狗主食罐 170g/370g 全齡犬 肉泥 挑嘴狗 狗罐 狗糧蝦皮直送 現貨:牛肉+鱈魚170g,3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:40:25,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
548,V,103001,TTWK000567268,91,10825977291_94171166032,12,10825977291,TTWK000567268,GINTWK0002206100510,Counted,10825977291_94171166032,KEY COFFEE 濾掛式咖啡18入 深焙/香甜/濃厚研磨 現貨 蝦皮直送:深焙,12,正常,12,NO,sp2974@shopee.com,2022-06-11 16:40:15,772132,TW_木邨咖啡股份有限公司(consignment),詳情質檢,詳情質檢
549,V,103001,TTWK000567263,07,10825896707_163001170121,3,10825896707,TTWK000567263,GINTWK0002206100558,Counted,10825896707_163001170121,now 無穀鮮肉配方 3.5磅/6磅 單包 2包 小型犬 成犬 鮮魚 鮮肉 狗飼料 狗糧 乾飼料 寵物食品 蝦皮直送 現:鮮魚-中型成犬3.5磅,3,正常,3,NO,sp99073@shopee.com,2022-06-11 16:39:43,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
550,V,103001,TTWK000564038,09,15152889009_86903557046,5,15152889009,TTWK000564038,GINTWK0002206100550,Counted,15152889009_86903557046,Herowatch 系列原廠一卡通錶帶 (20mm矽膠錶帶) 現貨 蝦皮直送:女巫紫,5,正常,5,NO,sp99061@shopee.com,2022-06-11 17:12:24,775077,TW_關於時間科技股份有限公司(Consignment),詳情質檢,
552,V,103001,TTWK000564141,00,14682599800_190085069340,30,14682599800,TTWK000564141,GINTWK0002206110380,Counted,14682599800_190085069340,oooh喔喔 小圓瓶保濕免洗手噴霧(不挑款，送完為止) (零元加購賣場):CL-OOOH,30,正常,30,NO,sp99073@shopee.com,2022-06-11 17:09:38,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
553,V,103001,TTWK000544953,21,19907781321_173056646187,2,19907781321,TTWK000544953,GINTWK0002206100629,Scanning,19907781321_173056646187,HyRead Gaze Note Plus 7.8吋全平面電子紙閱讀器 現貨 蝦皮直送:7.8吋Gaze Note Plus,2,正常,2,NO,sp99029@shopee.com,2022-06-11 17:08:52,686083,TW_展碁國際股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
554,V,103001,TTWK000539778,04,4897250704_27200746847,20,4897250704,TTWK000539778,GINTWK0002206100609,Counted,4897250704_27200746847,PHILIPS 飛利浦 全新AI 5系列乾濕兩用三刀頭電鬍刀/刮鬍刀 S5582:S5582,20,正常,20,NO,sp99073@shopee.com,2022-06-11 17:04:56,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
555,V,103001,TTWK000567313,78,10825896678_144322990823,1,10825896678,TTWK000567313,GINTWK0002206100594,Counted,10825896678_144322990823,ZIWI巔峰 經典超能貓咪生食飼料 340g/400g/1kg 無穀 貓飼料 貓糧 寵物食品 乾乾 蝦皮直送 現貨:鯖魚羊肉1kg,1,正常,1,NO,sp99061@shopee.com,2022-06-11 17:04:32,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
557,V,103001,TTWK000567312,69,10625841169_101414495662,3,10625841169,TTWK000567312,GINTWK0002206100593,Counted,10625841169_101414495662,"Go! SofyDOG 狗狗天然糧 100g/300g 單包/多件 狗飼料 挑嘴狗 全犬/老犬/幼犬 多款可選 蝦皮直送:300g,雞肉鮭魚/老犬",3,正常,3,NO,sp99061@shopee.com,2022-06-11 17:03:49,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
558,V,103001,TTWK000567303,69,10625841169_101414495660,3,10625841169,TTWK000567303,GINTWK0002206100592,Counted,10625841169_101414495660,"Go! SofyDOG 狗狗天然糧 100g/300g 單包/多件 狗飼料 挑嘴狗 全犬/老犬/幼犬 多款可選 蝦皮直送:300g,低致敏鮭魚(小顆粒)",3,正常,3,NO,sp99061@shopee.com,2022-06-11 17:01:57,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
559,V,103001,TTWK000567305,52,12566709852_104809605975,10,12566709852,TTWK000567305,GINTWK0002206100611,Counted,12566709852_104809605975,WMF DIADEM PLUS 低身湯鍋 20CM 3.0L (零元加購賣場):WMF 湯鍋,10,正常,10,NO,sp99073@shopee.com,2022-06-11 17:01:17,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
560,V,103001,TTWK000567302,21,11125900521_162564000065,3,11125900521,TTWK000567302,GINTWK0002206100591,Counted,11125900521_162564000065,ZIWI巔峰 經典超能貓咪主食罐 85g/170g/185g 無穀 低敏 貓罐頭 貓糧 肉 罐罐 蝦皮直送 現貨:白肉170g,3,正常,3,NO,sp99061@shopee.com,2022-06-11 17:01:02,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
561,V,103001,TTWK000567301,03,10825896703_172564408856,2,10825896703,TTWK000567301,GINTWK0002206100586,Counted,10825896703_172564408856,K9 凍乾貓生食 100gx3/320g 三種口味 多件組 乾乾 貓飼料 貓凍乾 雞肉 羊肉 牛肉 鱈魚 蝦皮直送 現貨:綜合三口味100g各1,2,正常,2,NO,sp99061@shopee.com,2022-06-11 16:59:48,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
562,V,103001,TTWK000567300,66,10825893666_36923035737,3,10825893666,TTWK000567300,GINTWK0002206100583,Counted,10825893666_36923035737,"now 無穀鮮肉配方無穀乾飼料 100g/300g 單包/多件 小型犬/幼犬/成犬 鮮魚/鮮肉/紅肉 蝦皮直送 現貨:300g,鮮肉/成犬",3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:59:00,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
563,V,103001,TTWK000539719,76,4297251176_46905412883,1,4297251176,TTWK000539719,GINTWK0002206100553,Counting,4297251176_46905412883,PHILIPS 飛利浦 沙龍級負離子SPA按摩護髮吹風機HP8233:HP8233,0,正常,0,NO,sp0386@shopee.com,2022-06-11 16:58:26,736405,TW_經音有限公司(SBS),詳情計數,詳情計數
564,V,103001,TTWK000567299,03,10825896703_172564408853,2,10825896703,TTWK000567299,GINTWK0002206100584,Counted,10825896703_172564408853,K9 凍乾貓生食 100gx3/320g 三種口味 多件組 乾乾 貓飼料 貓凍乾 雞肉 羊肉 牛肉 鱈魚 蝦皮直送 現貨:雞肉+羊肉100gx3,2,正常,2,NO,sp99061@shopee.com,2022-06-11 16:58:17,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
565,V,103001,TTWK000564130,98,5697249198_84141329823,4,5697249198,TTWK000564130,GINTWK0002206100552,Counted,5697249198_84141329823,PHILIPS 飛利浦 全新AI智能三刀頭電鬍刀/刮鬍刀 S7788/58 (登錄送除蹣機)【歐製】:一入,4,正常,4,NO,sp0386@shopee.com,2022-06-11 16:57:37,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
566,V,103001,TTWK000567298,66,10825893666_36923035738,3,10825893666,TTWK000567298,GINTWK0002206100585,Counted,10825893666_36923035738,"now 無穀鮮肉配方無穀乾飼料 100g/300g 單包/多件 小型犬/幼犬/成犬 鮮魚/鮮肉/紅肉 蝦皮直送 現貨:300g,鮮肉/老犬",3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:57:31,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
567,V,103001,TTWK000567297,69,10625841169_163001465777,3,10625841169,TTWK000567297,GINTWK0002206100582,Counted,10625841169_163001465777,"Go! SofyDOG 狗狗天然糧 100g/300g 單包/多件 狗飼料 挑嘴狗 全犬/老犬/幼犬 多款可選 蝦皮直送:100g,雞肉鮭魚/老犬",3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:56:32,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
568,V,103001,TTWK000567296,69,10625841169_163001465775,3,10625841169,TTWK000567296,GINTWK0002206100581,Counted,10625841169_163001465775,"Go! SofyDOG 狗狗天然糧 100g/300g 單包/多件 狗飼料 挑嘴狗 全犬/老犬/幼犬 多款可選 蝦皮直送:100g,雞肉鮭魚/幼犬",3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:55:39,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
569,V,103001,TTWK000539777,01,4597251201_76905412804,48,4597251201,TTWK000539777,GINTWK0002206100608,Counted,4597251201_76905412804,PHILIPS 飛利浦 5D三刀頭電鬍刀/刮鬍刀 S3231,48,正常,48,NO,sp99073@shopee.com,2022-06-11 16:55:32,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
570,V,103001,TTWK000567295,10,9689162110_66905163864,1,9689162110,TTWK000567295,GINTWK0002206100595,Counted,9689162110_66905163864,Soodatek MFI認證 充電線傳輸線 Lightning 高彈絲編織線-2M 現貨 蝦皮直送:黑色,1,正常,1,NO,sp99061@shopee.com,2022-06-11 16:54:16,751589,TW_夏卡佳有限公司(Consignment),詳情質檢,詳情質檢
571,V,103001,TTWK000567293,10,9689162110_66905163864,1,9689162110,TTWK000567293,GINTWK0002206100595,Counted,9689162110_66905163864,Soodatek MFI認證 充電線傳輸線 Lightning 高彈絲編織線-2M 現貨 蝦皮直送:黑色,1,正常,1,NO,sp99061@shopee.com,2022-06-11 16:53:17,751589,TW_夏卡佳有限公司(Consignment),詳情質檢,詳情質檢
572,V,103001,TTWK000567279,07,10825896707_154655873914,3,10825896707,TTWK000567279,GINTWK0002206100606,Counted,10825896707_154655873914,now 無穀鮮肉配方 3.5磅/6磅 單包 2包 小型犬 成犬 鮮魚 鮮肉 狗飼料 狗糧 乾飼料 寵物食品 蝦皮直送 現:鮮肉-小型老犬3.5磅,3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:53:14,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
573,V,103001,TTWK000567252,56,14431301356_104809654266,24,14431301356,TTWK000567252,GINTWK0002206100554,Counted,14431301356_104809654266,PHILIPS 飛利浦 沙龍級護髮負離子吹風機(霧藍黑) BHD518:BHD518,24,正常,24,NO,sp0386@shopee.com,2022-06-11 16:53:03,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
574,V,103001,TTWK000567278,07,10825896707_163001170120,3,10825896707,TTWK000567278,GINTWK0002206100597,Counted,10825896707_163001170120,now 無穀鮮肉配方 3.5磅/6磅 單包 2包 小型犬 成犬 鮮魚 鮮肉 狗飼料 狗糧 乾飼料 寵物食品 蝦皮直送 現:鮮肉-中型老犬3.5磅,3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:52:55,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
576,V,103001,TTWK000567277,07,10825896707_163001170122,3,10825896707,TTWK000567277,GINTWK0002206100607,Counted,10825896707_163001170122,now 無穀鮮肉配方 3.5磅/6磅 單包 2包 小型犬 成犬 鮮魚 鮮肉 狗飼料 狗糧 乾飼料 寵物食品 蝦皮直送 現:紅肉-小型成犬3.5磅,3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:52:21,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
577,V,103001,TTWK000567276,03,10825896703_172564408854,2,10825896703,TTWK000567276,GINTWK0002206100601,Counted,10825896703_172564408854,K9 凍乾貓生食 100gx3/320g 三種口味 多件組 乾乾 貓飼料 貓凍乾 雞肉 羊肉 牛肉 鱈魚 蝦皮直送 現貨:羊肉+鮭魚100gx3,2,正常,2,NO,sp2974@shopee.com,2022-06-11 16:51:22,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
578,V,103001,TTWK000567294,21,7897242721_101388299117,1,7897242721,TTWK000567294,GINTWK0002206100596,Counted,7897242721_101388299117,Soodatek 3.5mm to 3.5mm編織耳機線-1M 現貨 蝦皮直送:槍色,1,正常,1,NO,sp99061@shopee.com,2022-06-11 16:51:00,751589,TW_夏卡佳有限公司(Consignment),詳情質檢,詳情質檢
579,V,103001,TTWK000567275,66,10825893666_36923035744,3,10825893666,TTWK000567275,GINTWK0002206100598,Counted,10825893666_36923035744,"now 無穀鮮肉配方無穀乾飼料 100g/300g 單包/多件 小型犬/幼犬/成犬 鮮魚/鮮肉/紅肉 蝦皮直送 現貨:300g,鮮肉/幼犬",3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:50:43,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
580,V,103001,TTWK000564140,03,4697251203_46905452600,16,4697251203,TTWK000564140,GINTWK0002206100610,Counted,4697251203_46905452600,PHILIPS 飛利浦 5D三刀頭電鬍刀/刮鬍刀 S3134,16,正常,16,NO,sp99073@shopee.com,2022-06-11 16:50:11,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
581,V,103001,TTWK000567292,21,7897242721_101388299117,2,7897242721,TTWK000567292,GINTWK0002206100596,Counted,7897242721_101388299117,Soodatek 3.5mm to 3.5mm編織耳機線-1M 現貨 蝦皮直送:槍色,2,正常,2,NO,sp99061@shopee.com,2022-06-11 16:50:09,751589,TW_夏卡佳有限公司(Consignment),詳情質檢,詳情質檢
582,V,103001,TTWK000567274,66,10825893666_36923035740,3,10825893666,TTWK000567274,GINTWK0002206100599,Counted,10825893666_36923035740,"now 無穀鮮肉配方無穀乾飼料 100g/300g 單包/多件 小型犬/幼犬/成犬 鮮魚/鮮肉/紅肉 蝦皮直送 現貨:300g,紅肉/成犬",3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:49:50,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
583,V,103001,TTWK000567273,03,10825896703_172564408855,2,10825896703,TTWK000567273,GINTWK0002206100600,Counted,10825896703_172564408855,K9 凍乾貓生食 100gx3/320g 三種口味 多件組 乾乾 貓飼料 貓凍乾 雞肉 羊肉 牛肉 鱈魚 蝦皮直送 現貨:牛肉+鱈魚100gx3,2,正常,2,NO,sp2974@shopee.com,2022-06-11 16:48:53,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
585,V,103001,TTWK000567291,85,10525893685_36923035181,3,10525893685,TTWK000567291,GINTWK0002206100590,Counted,10525893685_36923035181,K9 Natural 全齡貓無穀主食罐 85g/170g 牛肉 羊肉 雞肉 貓罐頭 貓主食 罐罐 蝦皮直送 現貨:牛肉+鱈魚170g,3,正常,3,NO,sp99061@shopee.com,2022-06-11 16:47:40,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
586,V,103001,TTWK000567271,07,10825896707_163001170123,3,10825896707,TTWK000567271,GINTWK0002206100605,Counted,10825896707_163001170123,now 無穀鮮肉配方 3.5磅/6磅 單包 2包 小型犬 成犬 鮮魚 鮮肉 狗飼料 狗糧 乾飼料 寵物食品 蝦皮直送 現:紅肉-中型成犬3.5磅,3,正常,3,NO,sp2974@shopee.com,2022-06-11 16:47:30,1387225,TW_古迪寵物食品有限公司(Consignment),詳情質檢,詳情質檢
587,V,103001,TTWK000564131,60,16472303660_97815543477,2,16472303660,TTWK000564131,GINTWK0002206100631,Counted,16472303660_97815543477,Mercusys 水星 Halo H30G AC1300 無線雙頻網路wifi 分享Mesh網狀路由器 現貨 蝦皮直送:三入組,2,正常,2,NO,sp0386@shopee.com,2022-06-11 17:28:47,686083,TW_展碁國際股份有限公司(Consignment),詳情質檢,
588,V,103001,TTWK000544958,90,14584669190_200181986972,100,14584669190,TTWK000544958,GINTWK0002206100614,Scanning,14584669190_200181986972,NS 魔法氣泡 特趣思 俄羅斯方塊2 【電玩快客】:一入,100,正常,100,NO,sp99029@shopee.com,2022-06-11 17:28:24,2920083,TW_展碁國際股份有限公司_實支實付(SBS),詳情入庫驗收,詳情入庫驗收
589,V,103001,TTWK000567304,26,11345794126_57223046234,50,11345794126,TTWK000567304,GINTWK0002206100536,Counted,11345794126_57223046234,尊爵時尚修容組 (贈品專用賣場):一入,50,正常,50,NO,sp99061@shopee.com,2022-06-11 17:28:23,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
590,V,103001,TTWK000567320,43,14057167743_152694915530,2,14057167743,TTWK000567320,GINTWK0002206100534,Counted,14057167743_152694915530,【WiWU】Cube 磁吸 無線充 行動電源 10000mAh 快充 兼容 免運 蝦皮直送:白色,2,正常,2,NO,sp99073@shopee.com,2022-06-11 17:27:24,745895,TW_祐晟國際有限公司(Consignment),詳情質檢,詳情質檢
591,V,103001,TTWK000564105,64,10875605264_28138017808,5,10875605264,TTWK000564105,GINTWK0002206100543,Counted,10875605264_28138017808,【LAPO】多功能無線充電快充行動電源 WT-01AW 蝦皮直送 現貨:白色,5,正常,5,NO,sp2974@shopee.com,2022-06-11 17:26:50,745895,TW_祐晟國際有限公司(Consignment),詳情質檢,詳情質檢
592,V,103001,TTWK000564146,02,12545835502_132071953852,6,12545835502,TTWK000564146,GINTWK0002206100544,Counted,12545835502_132071953852,AIVIA艾微漾 皙漾光美白精華30ml 官方直營 蝦皮直送 現貨:規格,6,正常,6,NO,sp99073@shopee.com,2022-06-11 17:25:49,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
593,V,103001,TTWK000564104,64,10875605264_28138017807,10,10875605264,TTWK000564104,GINTWK0002206100542,Counted,10875605264_28138017807,【LAPO】多功能無線充電快充行動電源 WT-01AW 蝦皮直送 現貨:黑色,10,正常,10,NO,sp2974@shopee.com,2022-06-11 17:25:23,745895,TW_祐晟國際有限公司(Consignment),詳情質檢,詳情質檢
594,V,103001,TTWK000564145,17,11725225517_46905161816,10,11725225517,TTWK000564145,GINTWK0002206100641,Counted,11725225517_46905161816,Maktar Qubii 備份豆腐USB-A 2.0蘋果認證充電自動備份(不含記憶卡)白/櫻花粉 蝦皮直送 現貨:白,10,正常,10,NO,sp99073@shopee.com,2022-06-11 17:22:13,1393326,TW_民傑資科股份有限公司(Consignment),詳情質檢,詳情質檢
595,V,103001,TTWK000539781,76,4297251176_46905412883,11,4297251176,TTWK000539781,GINTWK0002206100553,Counted,4297251176_46905412883,PHILIPS 飛利浦 沙龍級負離子SPA按摩護髮吹風機HP8233:HP8233,11,正常,11,NO,sp0386@shopee.com,2022-06-11 17:22:01,736405,TW_經音有限公司(SBS),詳情質檢,詳情質檢
596,V,103001,TTWK000564144,17,11725225517_46905161817,5,11725225517,TTWK000564144,GINTWK0002206100640,Counted,11725225517_46905161817,Maktar Qubii 備份豆腐USB-A 2.0蘋果認證充電自動備份(不含記憶卡)白/櫻花粉 蝦皮直送 現貨:櫻花粉,5,正常,5,NO,sp99073@shopee.com,2022-06-11 17:21:00,1393326,TW_民傑資科股份有限公司(Consignment),詳情質檢,詳情質檢
597,V,103001,TTWK000567318,38,8289528238_36923116020,36,8289528238,TTWK000567318,GINTWK0002206100520,Counted,8289528238_36923116020,桂格 媽媽營養品(850g) 現貨 蝦皮直送:850g,36,正常,36,NO,sp99073@shopee.com,2022-06-11 17:19:27,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
599,V,103001,TTWK000539780,27,10625225927_66905176617,5,10625225927,TTWK000539780,GINTWK0002206100549,Counted,10625225927_66905176617,InfoThink 台灣製造 報稅/ATM晶片讀卡機 IT500U-TW (藍黑色) 蝦皮直送 現貨:IT500U-TW(藍黑色),5,正常,5,NO,sp99061@shopee.com,2022-06-11 17:17:42,709475,TW_訊想科技股份有限公司(Consignment),詳情質檢,詳情質檢
601,V,103001,TTWK000567317,87,10325981987_56923878524,24,10325981987,TTWK000567317,GINTWK0002206100521,Counted,10325981987_56923878524,桂格敏兒HA麥精五種水果700g 現貨 蝦皮直送:罐,24,正常,24,NO,sp99073@shopee.com,2022-06-11 17:15:12,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
602,V,103001,TTWK000544956,45,2989503145_94140997431,1,2989503145,TTWK000544956,GINTWK0002206100551,Counted,2989503145_94140997431,Amazfit華米 GTS 2 mini 超輕薄健康運動智慧手錶(原廠公司貨)(台灣現貨)(繁體中文版) 蝦皮直送 現貨:黑色,1,Exception,1,NO,sp99029@shopee.com,2022-06-11 17:15:08,1364495,TW_翊棨股份有限公司(Consignment),詳情,詳情
603,V,103001,TTWK000564037,77,8589162677_111388309535,5,8589162677,TTWK000564037,GINTWK0002206100548,Counted,8589162677_111388309535,InfoThink 報稅/ATM/記憶卡多合一讀卡機(IT-925U) 現貨 蝦皮直送:黑色,5,正常,5,NO,sp99061@shopee.com,2022-06-11 17:14:48,709475,TW_訊想科技股份有限公司(Consignment),詳情質檢,詳情質檢
