,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
206,V,103001,TTWK000516714,15,6397247415_46905036837,12,6397247415,TTWK000516714,GINTWK0002203050163,Counted,6397247415_46905036837,rom&nd 絕美任霧奶油唇釉 現貨 蝦皮直送 (部分即期):新色🔥22 Grain Nude,12,正常,12,NO,sp99061@shopee.com,2022-03-05 14:36:47,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,
207,V,103001,TTWK000520872,61,8289152961_84140985101,3,8289152961,TTWK000520872,GINTWK0002203050124,Counted,8289152961_84140985101,DIKE DM260BK Calm悄巧靜音有線滑鼠 有線滑鼠 滑鼠 現貨 蝦皮直送,3,正常,3,NO,sp0851@shopee.com,2022-03-05 14:35:37,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
208,V,103001,TTWK000520885,01,11225226001_27200490512,3,11225226001,TTWK000520885,GINTWK0002203050108,Counted,11225226001_27200490512,SJCAM SJ4000 AIR WIFI 防水型 運動攝影機DV 4K高畫質 現貨 蝦皮直送:銀色,3,正常,3,NO,sp99073@shopee.com,2022-03-05 14:35:27,691956,TW_泓愷科技股份有限公司(Consignment),詳情質檢,詳情質檢
209,V,103001,TTWK000520860,00,13702218900_37191484454,3,13702218900,TTWK000520860,GINTWK0002203050119,Counted,13702218900_37191484454,NOKIA 諾基亞 E8101C TYPE-C TO TYPE-C 手機充電傳輸線(5A) 充電線 1M 現貨 蝦皮直送:白色,3,正常,3,NO,sp2948@shopee.com,2022-03-05 14:42:47,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,
210,V,103001,TTWK000520882,73,7897222673_84140904250,20,7897222673,TTWK000520882,GINTWK0002203050171,Counting,7897222673_84140904250,"PHILIPS 飛利浦MFI 認證Apple lightning 充電線DLC4543V 125CM 現貨 蝦皮直送:鐵灰色,125CM",0,正常,0,NO,sp0386@shopee.com,2022-03-05 14:42:15,691954,TW_尼羅河國際有限公司(Consignment),詳情計數,詳情計數
211,V,103001,TTWK000520888,77,13280113777_115640625850,24,13280113777,TTWK000520888,GINTWK0002203050186,Counted,13280113777_115640625850,海底撈 水煮魚 四川麻辣 水煮美味 蝦皮直送:水煮魚,24,正常,24,NO,sp99007@shopee.com,2022-03-05 14:40:55,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
212,V,103001,TTWK000520886,72,6197370572_36923079139,5,6197370572,TTWK000520886,GINTWK0002203050110,Counted,6197370572_36923079139,領先者ES-30 12吋 超清晰大螢幕 高清流媒體 前後雙鏡1080P 全螢幕觸控後視鏡行車記錄器 現貨 蝦皮直送:一入,5,正常,5,NO,sp99073@shopee.com,2022-03-05 14:40:42,691956,TW_泓愷科技股份有限公司(Consignment),詳情質檢,詳情質檢
213,V,103001,TTWK000520875,54,11125223754_84140746246,3,11125223754,TTWK000520875,GINTWK0002203050144,Counted,11125223754_84140746246,Rom&nd 格殺霧論零感唇膏 2021改版新色 現貨 蝦皮直送:白管 01 DUSTY PINK,3,正常,3,NO,sp0851@shopee.com,2022-03-05 14:40:38,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
214,V,103001,TTWK000520874,80,3997289580_36905047414,2,3997289580,TTWK000520874,GINTWK0002203050141,Counted,3997289580_36905047414,rom&nd 祕密花園四季眼影盤 蝦皮直送 現貨:00 Light&Glitter,2,正常,2,NO,sp0851@shopee.com,2022-03-05 14:40:15,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
215,V,103001,TTWK000516848,53,13610050253_94881124151,75,13610050253,TTWK000516848,GINTWK0002203050169,Counted,13610050253_94881124151,LANCOME蘭蔻 超極光活粹晶露 250ml/瓶 極光水 化妝水 保濕 透亮 正品保證 現貨 蝦皮直送:一入,75,正常,75,NO,sp0386@shopee.com,2022-03-05 14:39:10,996022,TW_跨境豐收股份有限公司(outright),詳情質檢,詳情質檢
216,V,103001,TTWK000520880,03,6597227603_84140793923,14,6597227603,TTWK000520880,GINTWK0002203050166,Counted,6597227603_84140793923,ORIGINS品木宣言 一飲而盡保濕/天生麗質粉美肌/泥娃娃活性碳面膜75ML 現貨 蝦皮直送:天生麗質粉美肌面膜(粉),14,正常,14,NO,sp2943@shopee.com,2022-03-05 14:39:08,1159797,TW_盈耀貿易有限公司(Consignment),詳情質檢,詳情質檢
217,V,103001,TTWK000516874,01,4097239901_46905108006,5,4097239901,TTWK000516874,GINTWK0002203050107,Counted,4097239901_46905108006,SJCAM A10 雷射定位監控密錄器/運動攝影機 SONY鏡頭 聯詠96658 警用外送員必備 現貨 蝦皮直送,5,正常,5,NO,sp99073@shopee.com,2022-03-05 14:38:33,691956,TW_泓愷科技股份有限公司(Consignment),詳情質檢,詳情質檢
218,V,103001,TTWK000502164,95,9289163895_66905240623,1,9289163895,TTWK000502164,GINTWK0002203050120,Counted,9289163895_66905240623,PHILIPS 飛利浦 DLC1333IB lightning to 3.5mm 音源轉接器 蝦皮直送 現貨:黑色,1,Exception,1,NO,sp2948@shopee.com,2022-03-05 14:38:20,691954,TW_尼羅河國際有限公司(Consignment),詳情,詳情
219,V,103001,TTWK000516876,05,10325898205_94169651524,80,10325898205,TTWK000516876,GINTWK0002203050188,Counted,10325898205_94169651524,海底撈 火鍋湯底 鍋底 麻辣清油/番茄/清湯/麻辣香鍋/上湯三鮮/菌湯/酸辣番茄 四川麻辣火鍋 七種口味 現貨 蝦皮直送:菌湯湯底,80,正常,80,NO,sp99007@shopee.com,2022-03-05 14:38:16,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
220,V,103001,TTWK000520856,55,12261963455_151001761371,1,12261963455,TTWK000520856,GINTWK0002203050125,Counted,12261963455_151001761371,DIKE DVM600BK 專業級桌上型麥克風 教學麥克風 電競遊戲麥克風 直播用麥克風 蝦皮直送 現貨:黑色,1,正常,1,NO,sp99061@shopee.com,2022-03-05 14:38:09,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
221,V,103001,TTWK000470049,05,10325898205_94169651524,20,10325898205,TTWK000470049,GINTWK0002203050188,Counted,10325898205_94169651524,海底撈 火鍋湯底 鍋底 麻辣清油/番茄/清湯/麻辣香鍋/上湯三鮮/菌湯/酸辣番茄 四川麻辣火鍋 七種口味 現貨 蝦皮直送:菌湯湯底,20,正常,20,NO,sp99007@shopee.com,2022-03-05 14:38:06,1370877,TW_新加坡商海底撈國際食品有限公司台灣分公司(Consignment),詳情質檢,詳情質檢
222,V,103001,TTWK000520861,95,9289163895_66905240623,1,9289163895,TTWK000520861,GINTWK0002203050120,Counted,9289163895_66905240623,PHILIPS 飛利浦 DLC1333IB lightning to 3.5mm 音源轉接器 蝦皮直送 現貨:黑色,1,正常,1,NO,sp2948@shopee.com,2022-03-05 14:38:06,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
223,V,103001,TTWK000520873,86,8689160386_94140747884,3,8689160386,TTWK000520873,GINTWK0002203050142,Counted,8689160386_94140747884,rom&nd 果凍光澤持久染唇釉 現貨 蝦皮直送:新色 18 溫熱蜜桃,3,正常,3,NO,sp0851@shopee.com,2022-03-05 14:37:25,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
224,V,103001,TTWK000496051,53,8589188453_101389022180,20,8589188453,TTWK000496051,GINTWK0002203050078,Scanning,8589188453_101389022180,Google Nest Audio 智慧音箱 石墨黑 粉炭白 聲控智慧家電【Google產品旗艦店】:粉炭白(灰),20,正常,20,NO,sp99029@shopee.com,2022-03-05 14:50:47,1636019,TW_台灣大哥大股份有限公司(Outright),詳情入庫驗收,
225,V,103001,TTWK000520857,65,8089153165_76905240582,5,8089153165,TTWK000520857,GINTWK0002203050129,Checked,8089153165_76905240582,PHILIPS 飛利浦 DLC4548C Type-C toType-C 125cm 手機充電線 蝦皮直送 現貨:灰色,5,正常,5,NO,sp99073@shopee.com,2022-03-05 14:50:27,691954,TW_尼羅河國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
226,V,103001,TTWK000516715,24,13310679524_94896107423,5,13310679524,TTWK000516715,GINTWK0002203050127,Checked,13310679524_94896107423,DIKE DAH754P 2+2座3轉2便利型小壁插 延長線 排插 壁插 轉接頭 蝦皮直送 現貨:白,5,正常,5,NO,sp99073@shopee.com,2022-03-05 14:49:56,691954,TW_尼羅河國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
227,V,103001,TTWK000516867,12,11651738012_130666410865,3,11651738012,TTWK000516867,GINTWK0002203050147,Counted,11651738012_130666410865,CLIO珂莉奧 無瑕美肌霧感遮瑕筆 蝦皮直送 現貨:#004,3,正常,3,NO,sp0851@shopee.com,2022-03-05 14:49:30,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
228,V,103001,TTWK000520889,67,5997247867_36905111906,4,5997247867,TTWK000520889,GINTWK0002203050126,Checked,5997247867_36905111906,TCSTAR 3PORT USB 充電器 充電頭 TCP3100BK 現貨 蝦皮直送,4,正常,4,NO,sp99073@shopee.com,2022-03-05 14:49:23,691954,TW_尼羅河國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
229,V,103001,TTWK000520883,98,7897242698_66905167193,25,7897242698,TTWK000520883,GINTWK0002203050130,Counted,7897242698_66905167193,DIKE DMR110BK 無線簡報筆 簡報筆 雷射簡報筆 隨插即用 現貨 蝦皮直送:黑色,25,正常,25,NO,sp0386@shopee.com,2022-03-05 14:48:25,691954,TW_尼羅河國際有限公司(Consignment),詳情質檢,詳情質檢
230,V,103001,TTWK000520877,91,8589151591_111388232181,6,8589151591,TTWK000520877,GINTWK0002203050145,Counted,8589151591_111388232181,rom&nd 琉璃水光染唇釉 蝦皮直送 (部分即期):#04 vintage ocean,6,正常,6,NO,sp0851@shopee.com,2022-03-05 14:48:21,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
231,V,103001,TTWK000502165,67,5997247867_36905111906,1,5997247867,TTWK000502165,GINTWK0002203050126,Counted,5997247867_36905111906,TCSTAR 3PORT USB 充電器 充電頭 TCP3100BK 現貨 蝦皮直送,1,Exception,1,NO,sp99061@shopee.com,2022-03-05 14:47:51,691954,TW_尼羅河國際有限公司(Consignment),詳情,詳情
232,V,103001,TTWK000470045,25,9789160625_66905046676,3,9789160625,TTWK000470045,GINTWK0002203050146,Counted,9789160625_66905046676,the SAEM 柔軟好畫自然眉筆 六款可選 蝦皮直送:05.NaturalBrown,3,正常,3,NO,sp0851@shopee.com,2022-03-05 14:46:44,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
233,V,103001,TTWK000520858,19,10265252119_131741189853,6,10265252119,TTWK000520858,GINTWK0002203050132,Counted,10265252119_131741189853,Innisfree 保溼護唇膏 綠茶保溼護唇膏/芥花糖蜜水感護唇膏/芥花糖蜜超保溼護唇膏 蝦皮直送 現貨:綠茶保溼護唇膏,6,正常,6,NO,sp2948@shopee.com,2022-03-05 14:46:41,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
234,V,103001,TTWK000470046,57,10425222257_36904945585,50,10425222257,TTWK000470046,GINTWK0002203050153,Counted,10425222257_36904945585,Innisfree 礦物質控油蜜粉/無油無慮美肌定妝蜜粉 蝦皮直送:礦物質控油蜜粉(綠),50,正常,50,NO,sp2943@shopee.com,2022-03-05 14:45:08,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
235,V,103001,TTWK000520859,91,8589151591_111388232179,6,8589151591,TTWK000520859,GINTWK0002203050131,Counted,8589151591_111388232179,rom&nd 琉璃水光染唇釉 蝦皮直送 (部分即期):#02 red drop,6,正常,6,NO,sp2948@shopee.com,2022-03-05 14:44:40,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
236,V,103001,TTWK000520876,32,8589160632_56905070936,12,8589160632,TTWK000520876,GINTWK0002203050143,Counted,8589160632_56905070936,UNLEASHIA 顏礫星涯 寶石珠光眼影棒 多款可選 蝦皮直送:N°1 Thrilled,12,正常,12,NO,sp0851@shopee.com,2022-03-05 14:43:37,706515,TW_歡哇國際有限公司(Consignment),詳情質檢,詳情質檢
237,V,103001,TTWK000516878,49,9889163149_94140955368,10,9889163149,TTWK000516878,GINTWK0002203050181,Counted,9889163149_94140955368,ZTMALL 馬卡龍行動電源 20000mAh超大容量 行動充 迷你便攜行動電源 高品質 快充 蘋果安卓通用 蝦皮直送:黑,10,正常,10,NO,sp99007@shopee.com,2022-03-05 14:53:53,956962,TW_眾泰企業社(Consignment),詳情質檢,
238,V,103001,TTWK000516870,67,12955844767_150400332389,60,12955844767,TTWK000516870,GINTWK0002203050137,Counted,12955844767_150400332389,IPSA茵芙莎 泥狀角質按摩霜e 100g/瓶 角質霜 乾濕兩用 海泥 面膜 正品保證 現貨 蝦皮直送:一入,60,正常,60,NO,sp2943@shopee.com,2022-03-05 14:51:52,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
239,V,103001,TTWK000516877,49,9889163149_94140955368,30,9889163149,TTWK000516877,GINTWK0002203050140,Counted,9889163149_94140955368,ZTMALL 馬卡龍行動電源 20000mAh超大容量 行動充 迷你便攜行動電源 高品質 快充 蘋果安卓通用 蝦皮直送:黑,30,正常,30,NO,sp99007@shopee.com,2022-03-05 14:51:32,956962,TW_眾泰企業社(Consignment),詳情質檢,詳情質檢
240,V,103001,TTWK000520881,12,10525860112_101415266186,16,10525860112,TTWK000520881,GINTWK0002203050103,Counted,10525860112_101415266186,牙周適 牙齦專業護理漱口水 極淨清新 500ml 蝦皮直送 現貨:500ml,16,正常,16,NO,sp99061@shopee.com,2022-03-05 14:51:00,1615023,TW_萬達國際行銷有限公司(Consignment),詳情質檢,詳情質檢
241,V,103001,TTWK000516879,49,9889163149_94140955366,30,9889163149,TTWK000516879,GINTWK0002203050182,Counted,9889163149_94140955366,ZTMALL 馬卡龍行動電源 20000mAh超大容量 行動充 迷你便攜行動電源 高品質 快充 蘋果安卓通用 蝦皮直送:綠,30,正常,30,NO,sp99007@shopee.com,2022-03-05 14:58:42,956962,TW_眾泰企業社(Consignment),詳情質檢,
242,V,103001,TTWK000502166,72,6197370572_36923079139,1,6197370572,TTWK000502166,GINTWK0002203050110,Checked,6197370572_36923079139,領先者ES-30 12吋 超清晰大螢幕 高清流媒體 前後雙鏡1080P 全螢幕觸控後視鏡行車記錄器 現貨 蝦皮直送:一入,1,Exception,1,NO,sp99073@shopee.com,2022-03-05 15:13:54,691956,TW_泓愷科技股份有限公司(Consignment),詳情,
243,V,103001,TTWK000470047,14,8589160314_94140739276,50,8589160314,TTWK000470047,GINTWK0002203050152,Checked,8589160314_94140739276,innisfree 無油無慮定妝噴霧 現貨 蝦皮直送:定妝噴霧,50,正常,50,NO,sp99073@shopee.com,2022-03-05 15:09:44,706515,TW_歡哇國際有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
244,V,103001,TTWK000516716,11,10425224611_46905084997,100,10425224611,TTWK000516716,GINTWK0002203050128,Checked,10425224611_46905084997,Kiehls契爾氏 激光極淨白淡斑精華 100ml/瓶 精華液 一滴四效 正品保證 現貨 蝦皮直送:100ml,100,正常,100,NO,sp99073@shopee.com,2022-03-05 15:08:08,983000,TW_東元心有限公司(outright),詳情入庫驗收,詳情入庫驗收
245,V,103001,TTWK000516880,49,9889163149_94140955367,10,9889163149,TTWK000516880,GINTWK0002203050256,Counted,9889163149_94140955367,ZTMALL 馬卡龍行動電源 20000mAh超大容量 行動充 迷你便攜行動電源 高品質 快充 蘋果安卓通用 蝦皮直送:白,10,正常,10,NO,sp99007@shopee.com,2022-03-05 15:00:25,956962,TW_眾泰企業社(Consignment),詳情質檢,詳情質檢
246,V,103001,TTWK000520896,97,14152915797_124221176854,50,14152915797,TTWK000520896,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:59:05,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,
247,V,103001,TTWK000520894,97,14152915797_124221176854,50,14152915797,TTWK000520894,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:58:52,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
248,V,103001,TTWK000520906,97,14152915797_124221176854,50,14152915797,TTWK000520906,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp2943@shopee.com,2022-03-05 15:58:51,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
249,V,103001,TTWK000520905,97,14152915797_124221176854,50,14152915797,TTWK000520905,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp2943@shopee.com,2022-03-05 15:58:40,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
250,V,103001,TTWK000520897,97,14152915797_124221176854,58,14152915797,TTWK000520897,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,58,正常,58,NO,sp99007@shopee.com,2022-03-05 15:58:27,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
251,V,103001,TTWK000520904,97,14152915797_124221176854,50,14152915797,TTWK000520904,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp2943@shopee.com,2022-03-05 15:58:24,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
252,V,103001,TTWK000520895,97,14152915797_124221176854,50,14152915797,TTWK000520895,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:58:19,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
253,V,103001,TTWK000520898,97,14152915797_124221176854,50,14152915797,TTWK000520898,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:58:07,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
254,V,103001,TTWK000520901,97,14152915797_124221176854,50,14152915797,TTWK000520901,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:57:14,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
255,V,103001,TTWK000520899,97,14152915797_124221176854,50,14152915797,TTWK000520899,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:57:00,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
256,V,103001,TTWK000520902,97,14152915797_124221176854,50,14152915797,TTWK000520902,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:56:47,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
257,V,103001,TTWK000520900,97,14152915797_124221176854,50,14152915797,TTWK000520900,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:56:35,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
258,V,103001,TTWK000520903,97,14152915797_124221176854,50,14152915797,TTWK000520903,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp99007@shopee.com,2022-03-05 15:56:18,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
259,V,103001,TTWK000520893,97,14152915797_124221176854,50,14152915797,TTWK000520893,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp2943@shopee.com,2022-03-05 15:51:21,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
260,V,103001,TTWK000498748,01,4097239901_46905108006,1,4097239901,TTWK000498748,GINTWK0002203050107,Checked,4097239901_46905108006,SJCAM A10 雷射定位監控密錄器/運動攝影機 SONY鏡頭 聯詠96658 警用外送員必備 現貨 蝦皮直送,1,Exception,1,NO,sp99037@shopee.com,2022-03-05 15:51:12,691956,TW_泓愷科技股份有限公司(Consignment),詳情,詳情
261,V,103001,TTWK000520892,97,14152915797_124221176854,50,14152915797,TTWK000520892,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp2943@shopee.com,2022-03-05 15:50:16,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
263,V,103001,TTWK000520891,97,14152915797_124221176854,50,14152915797,TTWK000520891,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp2943@shopee.com,2022-03-05 15:44:24,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
264,V,103001,TTWK000520890,97,14152915797_124221176854,50,14152915797,TTWK000520890,GINTWK0002203050291,Counted,14152915797_124221176854,悠遊卡 SOU．SOU十數(銀)/全菊悠遊卡 現貨 蝦皮直送:十數(銀)x1+全菊x1,50,正常,50,NO,sp2943@shopee.com,2022-03-05 15:38:02,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
265,V,103001,TTWK000516881,49,9889163149_94140955365,30,9889163149,TTWK000516881,GINTWK0002203050311,Counted,9889163149_94140955365,ZTMALL 馬卡龍行動電源 20000mAh超大容量 行動充 迷你便攜行動電源 高品質 快充 蘋果安卓通用 蝦皮直送:粉,30,正常,30,NO,sp2943@shopee.com,2022-03-05 15:28:54,956962,TW_眾泰企業社(Consignment),詳情質檢,詳情質檢
266,V,103001,TTWK000516882,97,11325976797_111418995210,30,11325976797,TTWK000516882,GINTWK0002203050172,Counted,11325976797_111418995210,領先者 GS8000 4K wifi 防水型運動攝影機/行車記錄器 現貨 蝦皮直送,30,正常,30,NO,sp99061@shopee.com,2022-03-05 15:28:43,691956,TW_泓愷科技股份有限公司(Consignment),詳情質檢,詳情質檢
