,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
219,V,42525,TTWK000504749,99,5597247599_111388247300,120,5597247599,TTWK000504749,GINTWK0002204120275,Counting,5597247599_111388247300,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:防曬粧前水凝乳(強力防曬),120,正常,0,NO,sp3342@shopee.com,2022-04-12 13:07:44,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情計數,詳情計數
220,V,42525,TTWK000504746,11,8289537311_27217529479,12,8289537311,TTWK000504746,GINTWK0002204120268,Counted,8289537311_27217529479,日本 越後製菓 薄切麻糬 180g 香Q彈牙 日本原裝進口 現貨 蝦皮直送 (部分即期):薄切麻糬,12,正常,12,NO,sp2382@shopee.com,2022-04-12 13:06:42,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
221,V,42525,TTWK000504748,05,3087623505_76905067422,72,3087623505,TTWK000504748,GINTWK0002204120276,Counted,3087623505_76905067422,KATE凱婷 零瑕肌密蜜粉Z (半霧/光澤) 官方直營 蝦皮直送:半霧,72,正常,72,NO,sp3342@shopee.com,2022-04-12 13:06:20,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
222,V,42525,TTWK000504752,61,10925965361_101418554399,32,10925965361,TTWK000504752,GINTWK0002204120296,Counted,10925965361_101418554399,日本森永製果 森永手作鬆餅粉(120g/袋) DIY烘焙 現貨 蝦皮直送,32,正常,32,NO,sp99026@shopee.com,2022-04-12 13:05:39,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
223,V,42525,TTWK000504742,10,12204528410_47223925711,192,12204528410,TTWK000504742,GINTWK0002204120311,Counting,12204528410_47223925711,中衛 醫療口罩 3D立體 夜幕灰1盒入-鬆緊耳帶(30入/盒) 蝦皮直送 現貨:夜幕灰(30入/盒),192,正常,0,NO,sp0558@shopee.com,2022-04-12 13:04:59,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,詳情計數
224,V,42525,TTWK000534429,40,10125955340_101418287598,18,10125955340,TTWK000534429,GINTWK0002204120297,Counted,10125955340_101418287598,北海道德用鹽昆布 現貨 蝦皮直送:北海道德用鹽昆布,18,正常,18,NO,sp99026@shopee.com,2022-04-12 13:03:44,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
225,V,42525,TTWK000493583,26,3797289626_111388246340,60,3797289626,TTWK000493583,GINTWK0002204120277,Counted,3797289626_111388246340,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密柔霧粉底液 00 白皙色,60,正常,60,NO,sp3342@shopee.com,2022-04-12 13:03:40,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
226,V,42525,TTWK000504745,18,11025946918_84170562459,20,11025946918,TTWK000504745,GINTWK0002204120267,Counted,11025946918_84170562459,日本House 佛蒙特咖哩 甜味/辣味/中辣(230g) 現貨 蝦皮直送:中辣,20,正常,20,NO,sp2382@shopee.com,2022-04-12 13:03:35,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
227,V,42525,TTWK000493580,10,12204528410_47223925711,48,12204528410,TTWK000493580,GINTWK0002204120311,Counted,12204528410_47223925711,中衛 醫療口罩 3D立體 夜幕灰1盒入-鬆緊耳帶(30入/盒) 蝦皮直送 現貨:夜幕灰(30入/盒),48,正常,48,NO,sp0558@shopee.com,2022-04-12 13:03:09,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情質檢,詳情質檢
228,V,42525,TTWK000504751,86,10449526986_37311826872,6,10449526986,TTWK000504751,GINTWK0002204120298,Counted,10449526986_37311826872,日本 官田 花生風味小丸煎餅 蝦皮直送 現貨:花生風味,6,正常,6,NO,sp99026@shopee.com,2022-04-12 13:02:07,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
229,V,42525,TTWK000504741,43,11825977643_94171191790,900,11825977643,TTWK000504741,GINTWK0002204120286,Counting,11825977643_94171191790,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:箴言金咖啡,900,正常,0,NO,sp0923@shopee.com,2022-04-12 13:00:12,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
230,V,42525,TTWK000504759,21,11725230321_56905452133,12,11725230321,TTWK000504759,GINTWK0002204120320,Counted,11725230321_56905452133,Logitech 羅技 MK220 無線鍵盤滑鼠組 鍵鼠組 繁體中文 128 位元加密技術 24H到貨【官方旗艦店】,12,正常,12,NO,sp99026@shopee.com,2022-04-12 13:37:03,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,
231,V,42525,TTWK000493592,60,10625912160_94169901139,40,10625912160,TTWK000493592,GINTWK0002204120314,Counted,10625912160_94169901139,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:泰式青檸排骨(74g),40,正常,40,NO,sp1409@shopee.com,2022-04-12 13:37:00,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
232,V,42525,TTWK000504758,65,4697251165_94141315788,32,4697251165,TTWK000504758,GINTWK0002204120321,Counted,4697251165_94141315788,Logitech 羅技 MX PALM REST 鍵盤手托,32,正常,32,NO,sp99026@shopee.com,2022-04-12 13:31:49,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
233,V,42525,TTWK000504764,99,5597247599_94465203021,90,5597247599,TTWK000504764,GINTWK0002204120279,Counted,5597247599_94465203021,media媚點 粧前乳 多款可選 (官方直營) 蝦皮直送:新款_防曬無瑕粧前乳(遮斑防曬),90,正常,90,NO,sp3342@shopee.com,2022-04-12 13:28:48,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
234,V,42525,TTWK000504744,40,3087636440_46905452031,70,3087636440,TTWK000504744,GINTWK0002204120264,Counting,3087636440_46905452031,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:白,70,正常,0,NO,sp1225@shopee.com,2022-04-12 13:27:33,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
235,V,42525,TTWK000504755,60,10625912160_94169901140,110,10625912160,TTWK000504755,GINTWK0002204120313,Counted,10625912160_94169901140,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:新加坡香辣蟹醬(71g),110,正常,110,NO,sp1409@shopee.com,2022-04-12 13:27:20,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
236,V,42525,TTWK000493594,40,3087636440_46905452031,10,3087636440,TTWK000493594,GINTWK0002204120264,Counted,3087636440_46905452031,羅技 G304 LIGHTSPEED 無線遊戲滑鼠:白,10,正常,10,NO,sp1225@shopee.com,2022-04-12 13:27:18,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
237,V,42525,TTWK000504753,70,11825230370_101388538347,90,11825230370,TTWK000504753,GINTWK0002204120303,Counted,11825230370_101388538347,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:粉色,90,正常,90,NO,sp99026@shopee.com,2022-04-12 13:27:04,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
238,V,42525,TTWK000493591,60,10625912160_94169901140,10,10625912160,TTWK000493591,GINTWK0002204120313,Counted,10625912160_94169901140,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:新加坡香辣蟹醬(71g),10,正常,10,NO,sp1409@shopee.com,2022-04-12 13:25:35,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
239,V,42525,TTWK000534425,27,11825950027_94170550306,36,11825950027,TTWK000534425,GINTWK0002204120291,Counted,11825950027_94170550306,日本Ichibiki 壽喜燒醬(500ml) 現貨 蝦皮直送:壽喜燒醬,36,正常,36,NO,sp2382@shopee.com,2022-04-12 13:23:16,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
240,V,42525,TTWK000504763,43,11825977643_94171191789,560,11825977643,TTWK000504763,GINTWK0002204120343,Counting,11825977643_94171191789,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗香醇咖啡,560,正常,0,NO,sp0558@shopee.com,2022-04-12 13:22:44,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
241,V,42525,TTWK000493579,43,11825977643_94171191789,40,11825977643,TTWK000493579,GINTWK0002204120343,Counted,11825977643_94171191789,AGF 日本原裝 咖啡罐 3種口味 (80g) 香醇濃厚 咖啡 咖啡豆 沖泡 蝦皮直送:華麗香醇咖啡,40,正常,40,NO,sp0558@shopee.com,2022-04-12 13:22:20,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
242,V,42525,TTWK000504743,48,11825230348_94141315442,8,11825230348,TTWK000504743,GINTWK0002204120263,Counted,11825230348_94141315442,Logitech 羅技 G604 Lightspeed 無線電競滑鼠,8,正常,8,NO,sp1225@shopee.com,2022-04-12 13:21:35,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
243,V,42525,TTWK000493584,26,3797289626_111388246331,30,3797289626,TTWK000493584,GINTWK0002204120278,Counted,3797289626_111388246331,KATE 凱婷 零瑕肌密微光/微霧/柔霧 粉底液 (官方直營) 現貨 蝦皮直送:零瑕肌密微光粉底限定組Ⅱ 01 明亮色,30,正常,30,NO,sp3342@shopee.com,2022-04-12 13:20:42,1320872,TW_台灣鐘紡化粧品股份有限公司(Outright),詳情質檢,詳情質檢
244,V,42525,TTWK000493586,70,11825230370_101388538347,10,11825230370,TTWK000493586,GINTWK0002204120303,Counted,11825230370_101388538347,Logitech 羅技 時尚美型 K380+PEBBLE M350 藍芽無線鍵盤滑鼠組禮盒:粉色,10,正常,10,NO,sp99026@shopee.com,2022-04-12 13:19:48,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
245,V,42525,TTWK000534426,61,10125901961_27216991990,24,10125901961,TTWK000534426,GINTWK0002204120292,Counted,10125901961_27216991990,日本 Hakubaku 日本秘製章魚燒專用粉 400g 蝦皮直送:400g,24,正常,24,NO,sp2382@shopee.com,2022-04-12 13:19:43,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
246,V,42525,TTWK000504754,60,10625912160_94169901138,50,10625912160,TTWK000504754,GINTWK0002204120312,Counted,10625912160_94169901138,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:日式海鮮(67g),50,正常,50,NO,sp1409@shopee.com,2022-04-12 13:18:01,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
247,V,42525,TTWK000534433,42,13922214942_131002018598,10,13922214942,TTWK000534433,GINTWK0002204120300,Counted,13922214942_131002018598,日本 柿原 夾心蛋糕 北海道鮮奶油風味/巧克力風味 現貨 蝦皮直送送:北海道鮮奶油風味,10,正常,10,NO,sp99026@shopee.com,2022-04-12 13:17:32,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
248,V,42525,TTWK000493590,60,10625912160_94169901138,70,10625912160,TTWK000493590,GINTWK0002204120312,Counted,10625912160_94169901138,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:日式海鮮(67g),70,正常,70,NO,sp1409@shopee.com,2022-04-12 13:16:54,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
249,V,42525,TTWK000504750,65,11725967365_56923731354,12,11725967365,TTWK000504750,GINTWK0002204120293,Counted,11725967365_56923731354,日本伯客露 壽喜燒醬(600ml) 日本調味料 無化學添加 現貨 蝦皮直送:600ml,12,正常,12,NO,sp2382@shopee.com,2022-04-12 13:16:16,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
250,V,42525,TTWK000504757,47,11242177047_84623549562,420,11242177047,TTWK000504757,GINTWK0002204120324,Counting,11242177047_84623549562,中衛 醫療口罩 3D立體 酷黑1盒入 鬆緊耳帶 (30入/盒) 蝦皮直送 現貨:酷黑(30片x1盒入),420,正常,0,NO,sp2907@shopee.com,2022-04-12 13:15:35,724678,TW_中國衛生材料生產中心股份有限公司(Consignment),詳情計數,詳情計數
251,V,42525,TTWK000534446,97,9389527897_84169587269,60,9389527897,TTWK000534446,GINTWK0002204120305,Counted,9389527897_84169587269,卡路里 燕麥穀物棒 250g 蝦皮直送 現貨:燕麥穀物棒,60,正常,60,NO,sp3342@shopee.com,2022-04-12 13:58:27,1390990,TW_優群貿易股份有限公司(Consignment),詳情質檢,
252,V,42525,TTWK000504765,27,11825230327_84141315463,20,11825230327,TTWK000504765,GINTWK0002204120288,Counted,11825230327_84141315463,羅技 MK470 超薄無線鍵鼠組:石墨黑,20,正常,20,NO,sp2382@shopee.com,2022-04-12 13:54:05,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
253,V,42525,TTWK000504761,73,14212897073_104294584320,50,14212897073,TTWK000504761,GINTWK0002204120322,Counting,14212897073_104294584320,Logitech羅技 COMBO TOUCH 配備觸控板的背光鍵盤保護套-iPad Pro 11吋專用:注音版,50,正常,0,NO,sp99026@shopee.com,2022-04-12 13:53:11,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情計數,詳情計數
254,V,42525,TTWK000493598,10,10925898210_101416828583,40,10925898210,TTWK000493598,GINTWK0002204120370,Counting,10925898210_101416828583,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:纖米條 60g,40,正常,0,NO,sp0923@shopee.com,2022-04-12 13:52:07,1359992,TW_玉山鑫有限公司(Consignment),詳情計數,詳情計數
255,V,42525,TTWK000504767,10,10925898210_101416828584,210,10925898210,TTWK000504767,GINTWK0002204120414,Counting,10925898210_101416828584,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:纖米粒 80g,210,正常,0,NO,sp2907@shopee.com,2022-04-12 13:50:24,1359992,TW_玉山鑫有限公司(Consignment),詳情計數,詳情計數
256,V,42525,TTWK000493597,10,10925898210_101416828584,30,10925898210,TTWK000493597,GINTWK0002204120414,Counted,10925898210_101416828584,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:纖米粒 80g,30,正常,30,NO,sp2907@shopee.com,2022-04-12 13:50:19,1359992,TW_玉山鑫有限公司(Consignment),詳情質檢,詳情質檢
257,V,42525,TTWK000534445,98,11225980298_84171136516,12,11225980298,TTWK000534445,GINTWK0002204120316,Counted,11225980298_84171136516,青的農場 免浸免泡七穀飯(1.3kg) 素食可食 現貨 蝦皮直送,12,正常,12,NO,sp3342@shopee.com,2022-04-12 13:48:11,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
258,V,42525,TTWK000534444,18,10825950118_111418109050,12,10825950118,TTWK000534444,GINTWK0002204120315,Counted,10825950118_111418109050,青的農場 十八穀米(1.2kg) 素食可食 現貨 蝦皮直送,12,正常,12,NO,sp3342@shopee.com,2022-04-12 13:45:23,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
259,V,42525,TTWK000504760,01,10457077801_131092498338,20,10457077801,TTWK000504760,GINTWK0002204120318,Counted,10457077801_131092498338,Logitech 羅技 桌面滑鼠墊:夢幻紫,20,正常,20,NO,sp99026@shopee.com,2022-04-12 13:44:16,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
260,V,42525,TTWK000504756,60,10625912160_94169901139,80,10625912160,TTWK000504756,GINTWK0002204120314,Checked,10625912160_94169901139,Nissin 日清杯麵 (日式海鮮/泰式青檸排骨/新加坡香辣蟹醬/泰式酸辣蝦) 泰國道地限定口味 蝦皮直送:泰式青檸排骨(74g),80,正常,80,NO,sp1344@shopee.com,2022-04-12 13:43:23,679000,TW_恩旺貿易有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
261,V,42525,TTWK000534443,52,11325980552_76923821535,12,11325980552,TTWK000534443,GINTWK0002204120317,Counted,11325980552_76923821535,青的農場 天然十穀米(1.2kg) 素食可食 現貨 蝦皮直送,12,正常,12,NO,sp3342@shopee.com,2022-04-12 13:42:20,813981,TW_日正食品工業股份有限公司(Consignment),詳情質檢,詳情質檢
262,V,42525,TTWK000534442,90,3797291190_56905452217,20,3797291190,TTWK000534442,GINTWK0002204120290,Counted,3797291190_56905452217,Logitech 羅技 K380 多工無線藍牙鍵盤:珍珠白,20,正常,20,NO,sp2382@shopee.com,2022-04-12 13:42:14,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
263,V,42525,TTWK000534434,08,4697251208_56905452685,5,4697251208,TTWK000534434,GINTWK0002204120319,Counted,4697251208_56905452685,Logitech 羅技 Z407 藍牙電腦音箱 - 含超低音喇叭:電腦音箱,5,正常,5,NO,sp99026@shopee.com,2022-04-12 13:39:10,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
264,V,42525,TTWK000493595,02,4097251202_66905412797,40,4097251202,TTWK000493595,GINTWK0002204120289,Counted,4097251202_66905412797,Logitech 羅技 MX KEYS 無線 智能鍵盤,40,正常,40,NO,sp2382@shopee.com,2022-04-12 13:37:33,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
265,V,42525,TTWK000504774,38,12046881738_77768386471,12,12046881738,TTWK000504774,GINTWK0002204120336,Counting,12046881738_77768386471,日本 Hanamaruki 鹽麴 230g 現貨 蝦皮直送:230公克,12,正常,0,NO,sp99026@shopee.com,2022-04-12 14:25:41,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,
266,V,42525,TTWK000504775,99,11025936199_84170384898,12,11025936199,TTWK000504775,GINTWK0002204120337,Counted,11025936199_84170384898,日本 HAGURUMA 和風紀州柚子調味醬 酸田的柚子風味 現貨 蝦皮直送:200ml,12,正常,12,NO,sp99026@shopee.com,2022-04-12 14:25:14,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
267,V,42525,TTWK000534466,07,11825893407_111416594222,20,11825893407,TTWK000534466,GINTWK0002204120346,Counting,11825893407_111416594222,台灣美食全紀錄 元氣葡萄乾 400g 蝦皮直送 現貨:一入,20,正常,0,NO,sp2907@shopee.com,2022-04-12 14:25:09,1390990,TW_優群貿易股份有限公司(Consignment),詳情計數,詳情計數
268,V,42525,TTWK000493603,57,10125900057_84169587253,48,10125900057,TTWK000493603,GINTWK0002204120344,Counted,10125900057_84169587253,小林煎餅 超值綜合包 186g 蝦皮直送 現貨:超值綜合包,48,正常,48,NO,sp2907@shopee.com,2022-04-12 14:24:47,1390990,TW_優群貿易股份有限公司(Consignment),詳情質檢,詳情質檢
269,V,42525,TTWK000504781,24,10625977024_56923824532,45,10625977024,TTWK000504781,GINTWK0002204120365,Counting,10625977024_56923824532,味丹 多喝水MORE氣泡水 原味/水蜜桃/檸檬 560mlx24入/箱 現貨 蝦皮直送:原味,45,正常,0,NO,sp99006@shopee.com,2022-04-12 14:24:39,1398636,TW_品冠行銷股份有限公司(Consignment),詳情計數,詳情計數
270,V,42525,TTWK000504773,81,9989162981_36905190237,30,9989162981,TTWK000504773,GINTWK0002204120309,Counting,9989162981_36905190237,磁吸LED感應燈 衣櫥 衣櫃 小夜燈 LED燈 展示燈 現貨 蝦皮直送,30,正常,0,NO,sp3342@shopee.com,2022-04-12 14:24:26,1160799,TW_宸芯企業有限公司(Consignment),詳情計數,詳情計數
271,V,42525,TTWK000504780,24,10625977024_56923824532,44,10625977024,TTWK000504780,GINTWK0002204120365,Counted,10625977024_56923824532,味丹 多喝水MORE氣泡水 原味/水蜜桃/檸檬 560mlx24入/箱 現貨 蝦皮直送:原味,44,正常,44,NO,sp99006@shopee.com,2022-04-12 14:24:24,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
272,V,42525,TTWK000534459,36,17926643736_38511132008,10,17926643736,TTWK000534459,GINTWK0002204120334,Counted,17926643736_38511132008,日本 BonChi 5P揚米果 (125g) 現貨 蝦皮直送:125公克,10,正常,10,NO,sp99026@shopee.com,2022-04-12 14:23:52,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
273,V,42525,TTWK000504776,43,10125944443_111418069029,20,10125944443,TTWK000504776,GINTWK0002204120332,Counted,10125944443_111418069029,永谷園 平袋茶漬 海苔/梅干/鮭魚 現貨 蝦皮直送:梅干(33.6g),20,正常,20,NO,sp99026@shopee.com,2022-04-12 14:22:41,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
274,V,42525,TTWK000504787,00,14564195200_105855554417,3,14564195200,TTWK000504787,GINTWK0002204120325,Counted,14564195200_105855554417,日本 伊藤園 元氣一番麥茶 2L (6入/箱) 現貨 蝦皮直送:2L/6入,3,正常,3,NO,sp99006@shopee.com,2022-04-12 14:22:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
276,V,42525,TTWK000534460,27,11359838127_131293571224,10,11359838127,TTWK000534460,GINTWK0002204120333,Counted,11359838127_131293571224,日本 野村煎豆 4連美樂圓餅[大蒜風味] 現貨 蝦皮直送:大蒜,10,正常,10,NO,sp99026@shopee.com,2022-04-12 14:21:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
277,V,42525,TTWK000534457,05,9189151605_94140832367,28,9189151605,TTWK000534457,GINTWK0002204120308,Counted,9189151605_94140832367,LED檯燈 時尚折疊 USB 充電檯燈 護眼檯燈 手機架 可折疊閱讀燈 觸控式三檔 兒童學習燈 閱讀燈 現貨 蝦皮直送,28,正常,28,NO,sp3342@shopee.com,2022-04-12 14:20:24,1160799,TW_宸芯企業有限公司(Consignment),詳情質檢,詳情質檢
278,V,42525,TTWK000504788,21,13138438321_95568050004,6,13138438321,TTWK000504788,GINTWK0002204120102,Counted,13138438321_95568050004,日本日清Nissin 咚兵衛烏龍麵 油豆腐泡麵 速食麵 箱裝 12碗 日本原裝進口 現貨 蝦皮直送 現貨:油豆腐烏龍麵(12入),6,正常,6,NO,sp99006@shopee.com,2022-04-12 14:20:22,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
279,V,42525,TTWK000504772,10,10925898210_115820591302,60,10925898210,TTWK000504772,GINTWK0002204120416,Counting,10925898210_115820591302,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:糙蝦der 40g,60,正常,0,NO,sp0558@shopee.com,2022-04-12 14:19:53,1359992,TW_玉山鑫有限公司(Consignment),詳情計數,詳情計數
280,V,42525,TTWK000534461,50,11025960350_101418382425,20,11025960350,TTWK000534461,GINTWK0002204120310,Counted,11025960350_101418382425,日本日清 讚岐烏龍麵(450g) 現貨 蝦皮直送:讚岐烏龍麵(450g),20,正常,20,NO,sp99026@shopee.com,2022-04-12 14:19:30,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
281,V,42525,TTWK000504789,92,14450716792_105356987167,2,14450716792,TTWK000504789,GINTWK0002204120101,Counted,14450716792_105356987167,有田製菓 海苔小卷/海苔小卷(便利包)/海苔卷 箱裝12入 非油炸 米果 海苔 全素 健康 餅乾 零食 蝦皮直送 現貨:海苔小卷(便利包)(50gX12入),2,正常,2,NO,sp99006@shopee.com,2022-04-12 14:19:09,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
282,V,42525,TTWK000504771,10,10925898210_115820591301,60,10925898210,TTWK000504771,GINTWK0002204120415,Counted,10925898210_115820591301,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:糙厚米餅40g,60,正常,60,NO,sp0558@shopee.com,2022-04-12 14:19:00,1359992,TW_玉山鑫有限公司(Consignment),詳情質檢,詳情質檢
283,V,42525,TTWK000504790,92,14450716792_105356987166,2,14450716792,TTWK000504790,GINTWK0002204120103,Counted,14450716792_105356987166,有田製菓 海苔小卷/海苔小卷(便利包)/海苔卷 箱裝12入 非油炸 米果 海苔 全素 健康 餅乾 零食 蝦皮直送 現貨:海苔小卷(80gX12入),2,正常,2,NO,sp99006@shopee.com,2022-04-12 14:17:46,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
284,V,42525,TTWK000493600,56,10125900056_84169587252,36,10125900056,TTWK000493600,GINTWK0002204120307,Counted,10125900056_84169587252,Foodpro 北海道牛奶風味雪餅 240g 蝦皮直送 現貨:北海道牛奶風味雪餅,36,正常,36,NO,sp2907@shopee.com,2022-04-12 14:15:06,1390990,TW_優群貿易股份有限公司(Consignment),詳情質檢,詳情質檢
285,V,42525,TTWK000534449,59,11025977559_84171188875,12,11025977559,TTWK000534449,GINTWK0002204120432,Counted,11025977559_84171188875,慢慢藏葉 經典英式紅茶系列(早餐茶/伯爵茶/焦糖紅茶/莓果茶) 3gX10入 蝦皮直送:煙燻伯爵茶,12,正常,12,NO,sp2382@shopee.com,2022-04-12 14:13:10,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
286,V,42525,TTWK000534448,57,9189533057_27217014251,12,9189533057,TTWK000534448,GINTWK0002204120433,Counted,9189533057_27217014251,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶20g/袋 蝦皮 24h 蝦皮直送:盧哈娜,12,正常,12,NO,sp2382@shopee.com,2022-04-12 14:11:52,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
287,V,42525,TTWK000504762,05,3897291205_101388538335,40,3897291205,TTWK000504762,GINTWK0002204120323,Counted,3897291205_101388538335,Logitech 羅技 MK295 靜音鍵鼠組 兩色:石墨灰,40,正常,40,NO,sp99026@shopee.com,2022-04-12 14:11:42,1013218,TW_益兆原環球科技有限公司_Logitech(SBS),詳情質檢,詳情質檢
288,V,42525,TTWK000534451,98,11725980998_56923852102,6,11725980998,TTWK000534451,GINTWK0002204120434,Counted,11725980998_56923852102,慢慢藏葉 盧哈娜/坎地/烏瓦/汀普拉/努瓦拉艾莉亞紅茶-3g立體茶包10入/袋 蝦皮直送 (部分即期):盧哈娜紅茶,6,正常,6,NO,sp2382@shopee.com,2022-04-12 14:10:02,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
289,V,42525,TTWK000504768,43,9289527943_84169587263,32,9289527943,TTWK000504768,GINTWK0002204120306,Counted,9289527943_84169587263,小林煎餅 雞蛋煎餅 200g 蝦皮直送 現貨:雞蛋煎餅,32,正常,32,NO,sp3342@shopee.com,2022-04-12 14:09:20,1390990,TW_優群貿易股份有限公司(Consignment),詳情質檢,詳情質檢
