,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
245,V,103001,TTWK000531293,23,16531793623_143322781015,2,16531793623,TTWK000531293,GINTWK0002204020091,Counted,16531793623_143322781015,圓剛 2.4GHz 無線教學雙麥克風+充電組AW315C 現貨 蝦皮直送:AW315 + AW315C,2,正常,2,NO,sp2771@shopee.com,2022-04-02 13:54:10,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
247,V,103001,TTWK000531279,29,14566697429_105945195326,2,14566697429,TTWK000531279,GINTWK0002204020112,Counted,14566697429_105945195326,雷蛇 DeathAdder V2 X HyperSpeed 煉獄蝰蛇V2 X速度版 無線電競滑鼠 現貨 蝦皮直送:無線電競滑鼠,2,正常,2,NO,sp1409@shopee.com,2022-04-02 13:53:30,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
248,V,103001,TTWK000531286,20,14765942220_124835572125,2,14765942220,TTWK000531286,GINTWK0002204020105,Counted,14765942220_124835572125,雷蛇Razer Kaira X 黑白 電競耳機麥克風-XBOX認證 現貨 蝦皮直送:電競耳機麥克風,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:53:00,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
249,V,103001,TTWK000531292,60,14866697660_171248900632,2,14866697660,TTWK000531292,GINTWK0002204020059,Counted,14866697660_171248900632,雷蛇Razer DeathAdder V2 Pro 煉獄蝰蛇V2 Pro版 無線電競滑鼠 現貨 蝦皮直送:無線電競滑鼠,2,正常,2,NO,sp2771@shopee.com,2022-04-02 13:51:38,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
251,V,103001,TTWK000531287,78,17330242478_28683995814,2,17330242478,TTWK000531287,GINTWK0002204020090,Counted,17330242478_28683995814,雷蛇Razer Kaira X 黑綠 電競耳機麥克風-XBOX認證 現貨 蝦皮直送:電競耳機麥克風,2,正常,2,NO,sp0923@shopee.com,2022-04-02 13:55:18,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
252,V,103001,TTWK000531281,67,17831796567_153322869569,2,17831796567,TTWK000531281,GINTWK0002204020111,Counted,17831796567_153322869569,雷蛇Razer Hammerhead True Wireless X 戰錘狂鯊 真X 無線電競耳機麥克風 現貨 蝦皮直送:無線電競耳機麥克風,2,正常,2,NO,sp1409@shopee.com,2022-04-02 13:57:36,683079,TW_捷元股份有限公司(Consignment),詳情質檢,
253,V,42525,TTWK000493258,42,9489541542_124853575648,100,9489541542,TTWK000493258,GINTWK0002204010598,Counted,9489541542_124853575648,悠遊卡 HELLO KITTYx好餓的毛毛蟲造型 花圈/鉛筆/草莓/毛毛蟲 蝦皮直送 現貨:甜點X2,100,正常,100,NO,sp2771@shopee.com,2022-04-02 13:57:14,728455,TW_悠遊卡股份有限公司(Consignment),詳情質檢,詳情質檢
254,V,103001,TTWK000531282,57,16631804457_143323088036,2,16631804457,TTWK000531282,GINTWK0002204020109,Counted,16631804457_143323088036,雷蛇Razer DeathAdder Essential煉獄蝰蛇標準版 電競滑鼠 現貨 蝦皮直送:電競滑鼠,2,正常,2,NO,sp2771@shopee.com,2022-04-02 14:03:02,683079,TW_捷元股份有限公司(Consignment),詳情質檢,
255,V,103001,TTWK000531284,07,15865937207_143279168564,2,15865937207,TTWK000531284,GINTWK0002204020113,Counted,15865937207_143279168564,圓剛 無線麥克風充電底座 AW315C 現貨 蝦皮直送:AW315C,2,正常,2,NO,sp2771@shopee.com,2022-04-02 14:05:17,683079,TW_捷元股份有限公司(Consignment),詳情質檢,
256,V,103001,TTWK000531283,07,16131794307_105945149610,2,16131794307,TTWK000531283,GINTWK0002204020114,Counted,16131794307_105945149610,雷蛇Razer DeathAdder V2 煉獄蝰蛇V2 HALO 最後一戰聯名款 電競滑鼠 現貨 蝦皮直送:電競滑鼠,2,正常,2,NO,sp2771@shopee.com,2022-04-02 14:04:20,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
257,V,103001,TTWK000531289,92,17831793492_134868877207,2,17831793492,TTWK000531289,GINTWK0002204020102,Checked,17831793492_134868877207,雷蛇Razer Kaira Pro HALO 最後一戰聯名款 無線電競耳機麥克風 現貨 蝦皮直送:無線電競耳機麥克風,2,正常,2,NO,sp1344@shopee.com,2022-04-02 14:37:56,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,
258,V,103001,TTWK000531288,51,17930243251_153279431457,2,17930243251,TTWK000531288,GINTWK0002204020101,Scanning,17930243251_153279431457,雷蛇Razer Kraken V3 X 北海巨妖黑V3 X USB 電競耳機麥克風 現貨 蝦皮直送:電競耳機麥克風,2,正常,2,NO,sp99063@shopee.com,2022-04-02 14:36:43,683079,TW_捷元股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
259,V,103001,TTWK000511943,87,9789159587_36905027540,0,9789159587,TTWK000511943,GINTWK0002204010476,Counting,9789159587_36905027540,SanDisk Extreme microSDXC V30 A2 256GB 記憶卡 現貨 蝦皮直送:256GB,0,正常,0,NO,sp99081@shopee.com,2022-04-02 14:35:52,729406,TW_增你強股份有限公司(Consignment),詳情計數,詳情計數
260,V,103001,TTWK000531290,78,16430240578_38533475973,2,16430240578,TTWK000531290,GINTWK0002204020103,Checking,16430240578_38533475973,Razer Goliathus Chroma Extended重裝甲蟲加長HALO最後一戰聯名款 現貨 蝦皮直送:RGB滑鼠墊,2,正常,2,NO,sp1344@shopee.com,2022-04-02 14:33:18,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
263,V,103001,TTWK000514380,87,17031794987_78540999136,1,17031794987,TTWK000514380,GINTWK0002204020104,Checked,17031794987_78540999136,雷蛇Razer BlackWidow 黑寡婦V3 Pro 無線機械式RGB鍵盤 現貨 蝦皮直送:綠軸,1,Exception,1,NO,sp1344@shopee.com,2022-04-02 14:29:36,683079,TW_捷元股份有限公司(Consignment),詳情,詳情
