,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
476,V,103001,TTWK000531728,10,10925898410_133998675571,488,10925898410,TTWK000531728,GINTWK0002204280183,Counted,10925898410_133998675571,DV笛絲薇夢 醇養妍 暢銷升級版 10入/盒 野櫻莓+紅酒萃取物+綜合莓果+維生素E 養顏美容 現貨 蝦皮直送:舊包裝,488,正常,488,NO,sp99073@shopee.com,2022-04-28 15:31:55,772037,TW_凱思國際貿易有限公司(outright),詳情質檢,詳情質檢
477,V,103001,TTWK000533712,10,10925898410_133998675571,12,10925898410,TTWK000533712,GINTWK0002204280183,Counted,10925898410_133998675571,DV笛絲薇夢 醇養妍 暢銷升級版 10入/盒 野櫻莓+紅酒萃取物+綜合莓果+維生素E 養顏美容 現貨 蝦皮直送:舊包裝,12,正常,12,NO,sp99073@shopee.com,2022-04-28 15:31:46,772037,TW_凱思國際貿易有限公司(outright),詳情質檢,詳情質檢
478,V,103001,TTWK000533709,90,5297250690_66905452795,5,5297250690,TTWK000533709,GINTWK0002204280156,Checked,5297250690_66905452795,PHILIPS 飛利浦 Sonicare Smart 鑽石靚白智能音波震動牙刷 HX9924/22 (典雅粉):典雅粉,5,正常,5,NO,sp99061@shopee.com,2022-04-28 15:29:11,872197,TW_麗歌數位影音科技有限公司(SBS),詳情入庫驗收,詳情入庫驗收
479,V,103001,TTWK000557475,90,5297250690_66905452795,1,5297250690,TTWK000557475,GINTWK0002204280156,Checked,5297250690_66905452795,PHILIPS 飛利浦 Sonicare Smart 鑽石靚白智能音波震動牙刷 HX9924/22 (典雅粉):典雅粉,1,正常,1,NO,sp99061@shopee.com,2022-04-28 15:28:43,872197,TW_麗歌數位影音科技有限公司(SBS),詳情入庫驗收,詳情入庫驗收
480,V,103001,TTWK000533713,88,11725901588_101416802639,20,11725901588,TTWK000533713,GINTWK0002204280193,Counting,11725901588_101416802639,中興米 外銷日本之米(1.5kg) CNS一等 真空包裝 現貨 蝦皮直送:外銷日本之米(1.5kg),0,正常,0,NO,sp99029@shopee.com,2022-04-28 15:11:53,1372769,TW_聯米企業股份有限公司(Consignment),詳情計數,詳情計數
481,V,103001,TTWK000531737,39,2989501639_76905044986,288,2989501639,TTWK000531737,GINTWK0002204280226,Counting,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保障 現貨 蝦皮直送:一入,0,正常,0,NO,sp0386@shopee.com,2022-04-28 15:53:52,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情計數,
482,V,103001,TTWK000557484,39,2989501639_76905044986,84,2989501639,TTWK000557484,GINTWK0002204280226,Counted,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保障 現貨 蝦皮直送:一入,84,正常,84,NO,sp0386@shopee.com,2022-04-28 15:53:39,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情質檢,詳情質檢
483,V,103001,TTWK000533719,88,17148308688_116234299210,12,17148308688,TTWK000533719,GINTWK0002204280301,Counting,17148308688_116234299210,innisfree 濟州紅茶極效修護全能組(修護水+修護乳+眼霜):修護全能組,0,正常,0,NO,sp2621@shopee.com,2022-04-28 15:45:12,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
484,V,103001,TTWK000531741,36,8489154836_66905474525,100,8489154836,TTWK000531741,GINTWK0002204280291,Counting,8489154836_66905474525,innisfree 藍莓平衡潔顏泡泡 100ml 藍莓系列 blueberry 官方旗艦店 悅詩風吟:3入,0,正常,0,NO,sp2621@shopee.com,2022-04-28 16:21:38,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,
485,V,103001,TTWK000557426,88,17148308688_116234299210,50,17148308688,TTWK000557426,GINTWK0002204280301,Counted,17148308688_116234299210,innisfree 濟州紅茶極效修護全能組(修護水+修護乳+眼霜):修護全能組,50,正常,50,NO,sp2621@shopee.com,2022-04-28 16:17:38,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
486,V,103001,TTWK000533715,89,17848305489_161875386741,16,17848305489,TTWK000533715,GINTWK0002204280273,Counting,17848305489_161875386741,innisfree 完美無瑕親膚底妝1+1組(粉餅+卸妝水):底妝1+1組,0,正常,0,NO,sp3341@shopee.com,2022-04-28 16:26:21,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,
487,V,103001,TTWK000513273,39,2989501639_76905044986,108,2989501639,TTWK000513273,GINTWK0002204280228,Checked,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保障 現貨 蝦皮直送:一入,108,正常,108,NO,sp99061@shopee.com,2022-04-28 16:30:15,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情入庫驗收,
488,V,103001,TTWK000531733,39,2989501639_76905044986,720,2989501639,TTWK000531733,GINTWK0002204280228,Checked,2989501639_76905044986,ORIGINS品木宣言 青春無敵健康光潤機能水 200ml/瓶 靈芝水 化妝水 保濕 正品保障 現貨 蝦皮直送:一入,720,正常,720,NO,sp99061@shopee.com,2022-04-28 16:30:03,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情入庫驗收,詳情入庫驗收
489,V,103001,TTWK000531735,89,17848305489_161875386741,84,17848305489,TTWK000531735,GINTWK0002204280273,Counting,17848305489_161875386741,innisfree 完美無瑕親膚底妝1+1組(粉餅+卸妝水):底妝1+1組,0,正常,0,NO,sp3341@shopee.com,2022-04-28 16:29:28,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
490,V,103001,TTWK000514716,88,11725901588_101416802639,2,11725901588,TTWK000514716,GINTWK0002204280193,Counted,11725901588_101416802639,中興米 外銷日本之米(1.5kg) CNS一等 真空包裝 現貨 蝦皮直送:外銷日本之米(1.5kg),2,Exception,2,NO,sp99029@shopee.com,2022-04-28 16:32:44,1372769,TW_聯米企業股份有限公司(Consignment),詳情,
491,V,103001,TTWK000533720,74,17348472174_143804001613,12,17348472174,TTWK000533720,GINTWK0002204280290,Counting,17348472174_143804001613,innisfree 綠茶保濕溫和洗卸組(潔顏泡泡+卸妝水):洗卸組,0,正常,0,NO,sp2621@shopee.com,2022-04-28 16:31:18,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
492,V,103001,TTWK000531738,10,10925898410_125376476602,90,10925898410,TTWK000531738,GINTWK0002204280550,Counting,10925898410_125376476602,DV笛絲薇夢 醇養妍 暢銷升級版 10入/盒 野櫻莓+紅酒萃取物+綜合莓果+維生素E 養顏美容 現貨 蝦皮直送:野櫻莓款:三盒組,0,正常,0,NO,sp0386@shopee.com,2022-04-28 16:31:14,772037,TW_凱思國際貿易有限公司(outright),詳情計數,詳情計數
493,V,103001,TTWK000533693,10,10925898410_125376476602,10,10925898410,TTWK000533693,GINTWK0002204280550,Counted,10925898410_125376476602,DV笛絲薇夢 醇養妍 暢銷升級版 10入/盒 野櫻莓+紅酒萃取物+綜合莓果+維生素E 養顏美容 現貨 蝦皮直送:野櫻莓款:三盒組,10,正常,10,NO,sp0386@shopee.com,2022-04-28 16:31:04,772037,TW_凱思國際貿易有限公司(outright),詳情質檢,詳情質檢
494,V,103001,TTWK000531731,88,11725901588_101416802639,158,11725901588,TTWK000531731,GINTWK0002204280193,Counted,11725901588_101416802639,中興米 外銷日本之米(1.5kg) CNS一等 真空包裝 現貨 蝦皮直送:外銷日本之米(1.5kg),158,正常,158,NO,sp99029@shopee.com,2022-04-28 16:30:53,1372769,TW_聯米企業股份有限公司(Consignment),詳情質檢,詳情質檢
495,V,103001,TTWK000531744,20,11425860420_84168631366,168,11425860420,TTWK000531744,GINTWK0002204280393,Counting,11425860420_84168631366,味王 小王子麵 300克/袋 現貨 蝦皮直送:岩燒海苔,0,正常,0,NO,sp3341@shopee.com,2022-04-28 16:41:24,705621,TW_味王股份有限公司(Consignment),詳情計數,
496,V,103001,TTWK000533723,20,11425860420_84168631366,12,11425860420,TTWK000533723,GINTWK0002204280393,Counted,11425860420_84168631366,味王 小王子麵 300克/袋 現貨 蝦皮直送:岩燒海苔,12,正常,12,NO,sp3341@shopee.com,2022-04-28 16:41:19,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
497,V,103001,TTWK000533695,70,11425860370_36922561390,16,11425860370,TTWK000533695,GINTWK0002204280380,Counting,11425860370_36922561390,味王 王子麵 (原味/黑胡椒/滷味專用/寬麵) 5包入 火鍋必備 現貨 蝦皮直送:原味(5包/袋),0,正常,0,NO,sp0386@shopee.com,2022-04-28 16:49:56,705621,TW_味王股份有限公司(Consignment),詳情計數,
498,V,103001,TTWK000513269,50,11125866250_56922645627,46,11125866250,TTWK000513269,GINTWK0002204280253,Counted,11125866250_56922645627,BRITA MAXTRAPLUS 濾芯 4入 公司貨 免運 新款 全效型 去水垢專家 任選 現貨 蝦皮直送:4入-去水垢專家,46,正常,46,NO,sp2316@shopee.com,2022-04-28 16:49:10,678018,TW_倈溢股份有限公司(Consignment),詳情質檢,詳情質檢
499,V,103001,TTWK000557442,70,11425860370_36922561390,32,11425860370,TTWK000557442,GINTWK0002204280380,Counted,11425860370_36922561390,味王 王子麵 (原味/黑胡椒/滷味專用/寬麵) 5包入 火鍋必備 現貨 蝦皮直送:原味(5包/袋),32,正常,32,NO,sp0386@shopee.com,2022-04-28 16:53:10,705621,TW_味王股份有限公司(Consignment),詳情質檢,
500,V,103001,TTWK000557481,70,11425860370_56922521410,32,11425860370,TTWK000557481,GINTWK0002204280411,Counting,11425860370_56922521410,味王 王子麵 (原味/黑胡椒/滷味專用/寬麵) 5包入 火鍋必備 現貨 蝦皮直送:滷味專用(5包/袋),0,正常,0,NO,sp0386@shopee.com,2022-04-28 16:54:11,705621,TW_味王股份有限公司(Consignment),詳情計數,
501,V,103001,TTWK000531740,74,17348472174_143804001613,138,17348472174,TTWK000531740,GINTWK0002204280290,Counted,17348472174_143804001613,innisfree 綠茶保濕溫和洗卸組(潔顏泡泡+卸妝水):洗卸組,138,正常,138,NO,sp2621@shopee.com,2022-04-28 16:53:29,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
502,V,103001,TTWK000512481,59,9689154359_153283357630,194,9689154359,TTWK000512481,GINTWK0002204280350,Counting,9689154359_153283357630,realme Buds Q2 真無線藍牙耳機(顏色隨機)【超值贈品組】:藍色,0,正常,0,NO,sp99029@shopee.com,2022-04-28 16:55:16,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情計數,
503,V,103001,TTWK000531748,57,9489527957_111416715957,72,9489527957,TTWK000531748,GINTWK0002204280412,Counting,9489527957_111416715957,味王 金味王紅燒牛肉麵 單碗 最經典口味 蝦皮直送 現貨:單碗,0,正常,0,NO,sp0386@shopee.com,2022-04-28 17:01:18,705621,TW_味王股份有限公司(Consignment),詳情計數,
504,V,103001,TTWK000533716,57,9489527957_111416715957,12,9489527957,TTWK000533716,GINTWK0002204280412,Counted,9489527957_111416715957,味王 金味王紅燒牛肉麵 單碗 最經典口味 蝦皮直送 現貨:單碗,12,正常,12,NO,sp0386@shopee.com,2022-04-28 17:01:10,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
505,V,103001,TTWK000513275,70,11425860370_56922521410,16,11425860370,TTWK000513275,GINTWK0002204280411,Counted,11425860370_56922521410,味王 王子麵 (原味/黑胡椒/滷味專用/寬麵) 5包入 火鍋必備 現貨 蝦皮直送:滷味專用(5包/袋),16,正常,16,NO,sp0386@shopee.com,2022-04-28 16:59:13,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
506,V,103001,TTWK000557486,49,11425860349_111415304541,48,11425860349,TTWK000557486,GINTWK0002204280414,Checking,11425860349_111415304541,味王 牛肉麵 原汁牛肉湯麵 (5包/袋) 泡麵 現貨 蝦皮直送,48,正常,48,NO,sp99061@shopee.com,2022-04-28 17:21:19,705621,TW_味王股份有限公司(Consignment),詳情質檢,
507,V,103001,TTWK000531743,20,11425860420_84168631341,348,11425860420,TTWK000531743,GINTWK0002204280392,Checked,11425860420_84168631341,味王 小王子麵 300克/袋 現貨 蝦皮直送:原味,348,正常,348,NO,sp99061@shopee.com,2022-04-28 17:19:15,705621,TW_味王股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
508,V,103001,TTWK000533721,20,11425860420_84168631341,12,11425860420,TTWK000533721,GINTWK0002204280392,Checked,11425860420_84168631341,味王 小王子麵 300克/袋 現貨 蝦皮直送:原味,12,正常,12,NO,sp99061@shopee.com,2022-04-28 17:18:20,705621,TW_味王股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
509,V,103001,TTWK000533717,49,11425860349_111415304541,12,11425860349,TTWK000533717,GINTWK0002204280414,Counted,11425860349_111415304541,味王 牛肉麵 原汁牛肉湯麵 (5包/袋) 泡麵 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-04-28 17:14:56,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
510,V,103001,TTWK000513274,20,11425860420_84168631369,60,11425860420,TTWK000513274,GINTWK0002204280394,Counting,11425860420_84168631369,味王 小王子麵 300克/袋 現貨 蝦皮直送:羅勒香椿(減鹽),0,正常,0,NO,sp3341@shopee.com,2022-04-28 17:13:12,705621,TW_味王股份有限公司(Consignment),詳情計數,詳情計數
511,V,103001,TTWK000557485,66,11425860366_36922561386,12,11425860366,TTWK000557485,GINTWK0002204280413,Counted,11425860366_36922561386,味王 麻油雞湯麵 (5包/袋) 泡麵 方便麵 麻油雞 進補 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-04-28 17:12:13,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
512,V,103001,TTWK000513280,20,11425860420_84168631367,66,11425860420,TTWK000513280,GINTWK0002204280403,Counting,11425860420_84168631367,味王 小王子麵 300克/袋 現貨 蝦皮直送:韓國泡菜,0,正常,0,NO,sp2621@shopee.com,2022-04-28 17:10:45,705621,TW_味王股份有限公司(Consignment),詳情計數,詳情計數
513,V,103001,TTWK000531752,20,11425860420_84168631365,89,11425860420,TTWK000531752,GINTWK0002204280415,Counting,11425860420_84168631365,味王 小王子麵 300克/袋 現貨 蝦皮直送:海苔,0,正常,0,NO,sp2316@shopee.com,2022-04-28 17:06:35,705621,TW_味王股份有限公司(Consignment),詳情計數,詳情計數
514,V,103001,TTWK000533722,20,11425860420_84168631370,12,11425860420,TTWK000533722,GINTWK0002204280395,Counting,11425860420_84168631370,味王 小王子麵 300克/袋 現貨 蝦皮直送:原味減鹽,0,正常,0,NO,sp3341@shopee.com,2022-04-28 17:26:03,705621,TW_味王股份有限公司(Consignment),詳情計數,
515,V,103001,TTWK000531753,20,11425860420_84168631367,174,11425860420,TTWK000531753,GINTWK0002204280403,Counting,11425860420_84168631367,味王 小王子麵 300克/袋 現貨 蝦皮直送:韓國泡菜,0,正常,0,NO,sp2621@shopee.com,2022-04-28 17:22:59,705621,TW_味王股份有限公司(Consignment),詳情計數,詳情計數
516,V,103001,TTWK000557488,44,16502152744_28520084042,18,16502152744,TTWK000557488,GINTWK0002204280556,Counted,16502152744_28520084042,ESTEE LAUDER 雅詩蘭黛 特潤眼部超能量修護霜15ml 眼霜 修復霜 特潤 正品保證 現貨 蝦皮直送:一入,18,正常,18,NO,sp99073@shopee.com,2022-04-28 17:21:13,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
517,V,103001,TTWK000533727,44,16502152744_28520084042,12,16502152744,TTWK000533727,GINTWK0002204280556,Counted,16502152744_28520084042,ESTEE LAUDER 雅詩蘭黛 特潤眼部超能量修護霜15ml 眼霜 修復霜 特潤 正品保證 現貨 蝦皮直送:一入,12,正常,12,NO,sp99073@shopee.com,2022-04-28 17:21:08,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
518,V,103001,TTWK000513279,20,11425860420_84168631365,31,11425860420,TTWK000513279,GINTWK0002204280415,Counted,11425860420_84168631365,味王 小王子麵 300克/袋 現貨 蝦皮直送:海苔,31,正常,31,NO,sp2316@shopee.com,2022-04-28 17:33:26,705621,TW_味王股份有限公司(Consignment),詳情質檢,
519,V,103001,TTWK000531745,20,11425860420_84168631370,108,11425860420,TTWK000531745,GINTWK0002204280395,Counting,11425860420_84168631370,味王 小王子麵 300克/袋 現貨 蝦皮直送:原味減鹽,0,正常,0,NO,sp3341@shopee.com,2022-04-28 17:31:48,705621,TW_味王股份有限公司(Consignment),詳情計數,詳情計數
520,V,103001,TTWK000512482,59,9689154359_153283357630,6,9689154359,TTWK000512482,GINTWK0002204280350,Counted,9689154359_153283357630,realme Buds Q2 真無線藍牙耳機(顏色隨機)【超值贈品組】:藍色,6,Exception,6,NO,sp99029@shopee.com,2022-04-28 17:30:48,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情,詳情
521,V,103001,TTWK000533728,39,9189159039_56905006939,12,9189159039,TTWK000533728,GINTWK0002204280557,Checking,9189159039_56905006939,SKII 青春露 230ml/瓶 公司貨 神仙水 SK-II skii SK2 Pitera 正貨保證 現貨 蝦皮直送:青春露 230ml,12,正常,12,NO,sp99061@shopee.com,2022-04-28 17:46:39,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,
522,V,103001,TTWK000557489,78,11625901678_111416799877,5,11625901678,TTWK000557489,GINTWK0002204280194,Counting,11625901678_111416799877,皇家穀堡 皇家台東米 (3kg) CNS一等 東部米 真空包裝 現貨 蝦皮直送:皇家台東米 (3kg),0,正常,0,NO,sp2316@shopee.com,2022-04-28 17:45:27,1372769,TW_聯米企業股份有限公司(Consignment),詳情計數,詳情計數
523,V,103001,TTWK000557494,95,17645139095_171756869947,2,17645139095,TTWK000557494,GINTWK0002204280201,Counted,17645139095_171756869947,艾克思 台灣製典藏護肩伸縮衣架_4入 現貨 蝦皮直送:4入,2,正常,2,NO,sp99073@shopee.com,2022-04-28 17:44:46,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
524,V,103001,TTWK000531754,39,9189159039_56905006939,88,9189159039,TTWK000531754,GINTWK0002204280557,Counted,9189159039_56905006939,SKII 青春露 230ml/瓶 公司貨 神仙水 SK-II skii SK2 Pitera 正貨保證 現貨 蝦皮直送:青春露 230ml,88,正常,88,NO,sp99073@shopee.com,2022-04-28 17:41:44,1384373,TW_全球灣流貿易有限公司(Outright),詳情質檢,詳情質檢
527,V,103001,TTWK000514717,88,16545141488_78623780991,1,16545141488,TTWK000514717,GINTWK0002204280203,Counted,16545141488_78623780991,艾克思 黑色磨砂霧面籃球寬版無痕門後掛勾8勾_1入 現貨 蝦皮直送:1入,1,Exception,1,NO,sp99073@shopee.com,2022-04-28 17:48:07,846196,TW_艾克思通商有限公司(Consignment),詳情,詳情
528,V,103001,TTWK000557495,88,16545141488_78623780991,1,16545141488,TTWK000557495,GINTWK0002204280203,Counted,16545141488_78623780991,艾克思 黑色磨砂霧面籃球寬版無痕門後掛勾8勾_1入 現貨 蝦皮直送:1入,1,正常,1,NO,sp99073@shopee.com,2022-04-28 17:48:00,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
529,V,103001,TTWK000514708,78,11625901678_111416799877,1,11625901678,TTWK000514708,GINTWK0002204280194,Counted,11625901678_111416799877,皇家穀堡 皇家台東米 (3kg) CNS一等 東部米 真空包裝 現貨 蝦皮直送:皇家台東米 (3kg),1,Exception,1,NO,sp2316@shopee.com,2022-04-28 17:47:25,1372769,TW_聯米企業股份有限公司(Consignment),詳情,詳情
530,V,103001,TTWK000557503,90,9389542390_27217568258,3,9389542390,TTWK000557503,GINTWK0002204280200,Counted,9389542390_27217568258,AXIS 艾克思 繽紛棉麻可折疊收納籃 洗衣籃(加贈密網洗衣袋) 現貨 蝦皮直送:圖騰花+洗衣袋,3,正常,3,NO,sp3341@shopee.com,2022-04-28 17:56:09,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,
532,V,103001,TTWK000557493,37,11725901537_101416802627,8,11725901537,TTWK000557493,GINTWK0002204280195,Checking,11725901537_101416802627,中興山藥養生十穀米(1.2kg) CNS一等 真空包裝 現貨 蝦皮直送:中興山藥養生十穀米1.2KG,8,正常,8,NO,sp99061@shopee.com,2022-04-28 17:54:38,1372769,TW_聯米企業股份有限公司(Consignment),詳情質檢,詳情質檢
533,V,103001,TTWK000557498,81,7997361581_27217212992,2,7997361581,TTWK000557498,GINTWK0002204280204,Counted,7997361581_27217212992,AXIS 艾克思 台灣製門後小捲花五勾 1入 現貨 蝦皮直送:1入,2,正常,2,NO,sp99073@shopee.com,2022-04-28 17:54:36,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
534,V,103001,TTWK000557502,64,8389543364_111418985377,2,8389543364,TTWK000557502,GINTWK0002204280206,Counted,8389543364_111418985377,《艾克思》高荷重乾濕兩用防滑超輕巧衣架(共四色)_18入 蝦皮直送:沙漠金,2,正常,2,NO,sp3341@shopee.com,2022-04-28 17:54:22,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
536,V,103001,TTWK000533729,37,11725901537_101416802627,12,11725901537,TTWK000533729,GINTWK0002204280195,Counted,11725901537_101416802627,中興山藥養生十穀米(1.2kg) CNS一等 真空包裝 現貨 蝦皮直送:中興山藥養生十穀米1.2KG,12,正常,12,NO,sp2316@shopee.com,2022-04-28 17:52:56,1372769,TW_聯米企業股份有限公司(Consignment),詳情質檢,詳情質檢
537,V,103001,TTWK000557501,57,11725961757_111418438201,2,11725961757,TTWK000557501,GINTWK0002204280209,Counted,11725961757_111418438201,AXIS 艾克思 台灣製粉彩防滑強力曬衣夾 100入 現貨 蝦皮直送:100入,2,正常,2,NO,sp3341@shopee.com,2022-04-28 17:52:10,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
538,V,103001,TTWK000557497,79,14373186379_125165473601,2,14373186379,TTWK000557497,GINTWK0002204280205,Counted,14373186379_125165473601,艾克思 防風式不鏽鋼方形曬衣架24夾_1入 現貨 蝦皮直送:1入,2,正常,2,NO,sp99073@shopee.com,2022-04-28 17:51:30,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
539,V,103001,TTWK000557480,51,17845138751_58624501376,2,17845138751,TTWK000557480,GINTWK0002204280212,Counted,17845138751_58624501376,艾克思 寬版順肩加粗不鏽鋼衣架_5入 現貨 蝦皮直送:5入,2,正常,2,NO,sp3341@shopee.com,2022-04-28 17:50:29,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
540,V,103001,TTWK000557496,00,17345138900_153709061918,2,17345138900,TTWK000557496,GINTWK0002204280189,Counted,17345138900_153709061918,艾克思 圓型不鏽鋼曬衣架20夾_1入 現貨 蝦皮直送:1入,2,正常,2,NO,sp99073@shopee.com,2022-04-28 17:50:29,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
541,V,103001,TTWK000514710,85,11725901585_101416802636,1,11725901585,TTWK000514710,GINTWK0002204280196,Counted,11725901585_101416802636,皇家穀堡一等特賞糙米(2.5kg) CNS一等 東部米 真空包裝 現貨 蝦皮直送:一等特賞糙米2.5KG,1,Exception,1,NO,sp2316@shopee.com,2022-04-28 17:58:53,1372769,TW_聯米企業股份有限公司(Consignment),詳情,
542,V,103001,TTWK000533730,85,11725901585_101416802636,7,11725901585,TTWK000533730,GINTWK0002204280196,Counted,11725901585_101416802636,皇家穀堡一等特賞糙米(2.5kg) CNS一等 東部米 真空包裝 現貨 蝦皮直送:一等特賞糙米2.5KG,7,正常,7,NO,sp2316@shopee.com,2022-04-28 17:58:41,1372769,TW_聯米企業股份有限公司(Consignment),詳情質檢,詳情質檢
543,V,103001,TTWK000557508,64,8389543364_111418985380,2,8389543364,TTWK000557508,GINTWK0002204280222,Counting,8389543364_111418985380,《艾克思》高荷重乾濕兩用防滑超輕巧衣架(共四色)_18入 蝦皮直送:天青藍,0,正常,0,NO,sp2621@shopee.com,2022-04-28 17:58:18,846196,TW_艾克思通商有限公司(Consignment),詳情計數,詳情計數
544,V,103001,TTWK000557504,64,8389543364_111418985379,2,8389543364,TTWK000557504,GINTWK0002204280207,Counted,8389543364_111418985379,《艾克思》高荷重乾濕兩用防滑超輕巧衣架(共四色)_18入 蝦皮直送:古典紅,2,正常,2,NO,sp3341@shopee.com,2022-04-28 17:57:52,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
546,V,103001,TTWK000557500,13,14373186113_97409005416,2,14373186113,TTWK000557500,GINTWK0002204280190,Counted,14373186113_97409005416,艾克思 不鏽鋼順肩防風式掛勾弧型曬衣架20夾_1入 現貨 蝦皮直送:1入,2,正常,2,NO,sp99073@shopee.com,2022-04-28 17:57:44,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
547,V,103001,TTWK000557499,36,11725976436_94171131465,3,11725976436,TTWK000557499,GINTWK0002204280202,Counted,11725976436_94171131465,艾克思 不鏽鋼大衣夾 5入 現貨 蝦皮直送,3,正常,3,NO,sp99073@shopee.com,2022-04-28 17:56:28,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
548,V,103001,TTWK000557509,26,14173187326_161756974240,2,14173187326,TTWK000557509,GINTWK0002204280223,Counting,14173187326_161756974240,艾克思 輕量鋁合金防水耐重無印風門後掛勾7勾_1入 現貨 蝦皮直送:1入,0,正常,0,NO,sp2621@shopee.com,2022-04-28 18:00:50,846196,TW_艾克思通商有限公司(Consignment),詳情計數,
549,V,103001,TTWK000557505,66,8789537466_94170776956,2,8789537466,TTWK000557505,GINTWK0002204280208,Counted,8789537466_94170776956,AXIS 艾克思 蝴蝶結嬰幼童衣架 8入 現貨 蝦皮直送:糖果粉,2,正常,2,NO,sp3341@shopee.com,2022-04-28 18:00:46,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
550,V,103001,TTWK000557510,80,8189543380_56923822003,2,8189543380,TTWK000557510,GINTWK0002204280221,Counted,8189543380_56923822003,艾克思 省空間扁形多功能乾溼兩用衣架_50入 現貨 蝦皮直送:白色,2,正常,2,NO,sp2621@shopee.com,2022-04-28 18:05:40,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,
552,V,103001,TTWK000557514,91,10725958391_66923625762,3,10725958391,TTWK000557514,GINTWK0002204280218,Counted,10725958391_66923625762,AXIS 艾克思 廚櫃掛式垃圾桶廚餘收集 收納盒 2入 現貨 蝦皮直送:白+灰,3,正常,3,NO,sp99073@shopee.com,2022-04-28 18:04:14,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
553,V,103001,TTWK000557507,66,11125932366_111417740245,2,11125932366,TTWK000557507,GINTWK0002204280210,Counted,11125932366_111417740245,AXIS 艾克思 簡約金屬網狀垃圾桶 收納桶9L 1入 現貨 蝦皮直送:銀色,2,正常,2,NO,sp3341@shopee.com,2022-04-28 18:03:15,846196,TW_艾克思通商有限公司(Consignment),詳情質檢,詳情質檢
554,V,103001,TTWK000557492,77,11525897677_101416820009,8,11525897677,TTWK000557492,GINTWK0002204280197,Counting,11525897677_101416820009,中興米 無洗米(2kg) 懶人自煮最愛 CNS一等 脫氧包裝 現貨 蝦皮直送:無洗米(2kg),0,正常,0,NO,sp2316@shopee.com,2022-04-28 18:02:01,1372769,TW_聯米企業股份有限公司(Consignment),詳情計數,詳情計數
